# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-27 00:03:44; hka-aqm-a108;  18.70;  29.55;   522;   571;     9;     3;     1;     4;  -126;  -126;  -8.8; drag-lps8-02; 0; 7; 125000; 1217
2023-01-27 00:34:10; hka-aqm-a108;  18.45;  29.62;   516;   589;     6;     2;     1;     4;  -123;  -123;  -8.2; drag-lps8-02; 7; 7; 125000; 1219
2023-01-27 01:04:37; hka-aqm-a108;  18.20;  29.69;   502;   568;     6;     1;     1;     4;  -124;  -124;  -8.8; drag-lps8-02; 0; 7; 125000; 1221
2023-01-27 01:35:03; hka-aqm-a108;  17.99;  29.75;   495;   583;     6;     0;     1;     4;  -124;  -124;  -8.8; drag-lps8-02; 7; 7; 125000; 1223
2023-01-27 01:50:17; hka-aqm-a108;  17.91;  29.82;   494;   596;     6;     0;     1;     4;  -127;  -127;  -8.2; drag-outd-01; 3; 7; 125000; 1224
2023-01-27 02:05:30; hka-aqm-a108;  17.80;  29.89;   489;   602;     6;     0;     1;     4;  -124;  -124;  -8.5; drag-lps8-07; 0; 7; 125000; 1225
2023-01-27 02:20:50; hka-aqm-a108;  17.69;  29.96;   492;   606;     6;     2;     1;     4;  -122;  -122;  -8.5; drag-lps8-07; 5; 7; 125000; 1226
2023-01-27 02:51:10; hka-aqm-a108;  17.56;  29.99;   485;   599;     6;     2;     1;     4;  -125;  -125;  -8.0; drag-lps8-02; 0; 7; 125000; 1228
2023-01-27 03:52:03; hka-aqm-a108;  17.22;  30.29;   481;   614;     6;     1;     1;     4;  -124;  -124;  -8.8; drag-lps8-07; 5; 7; 125000; 1232
2023-01-27 04:07:23; hka-aqm-a108;  17.17;  30.33;   477;   620;     6;     0;     1;     4;  -125;  -125;  -8.0; drag-lps8-02; 0; 7; 125000; 1233
2023-01-27 04:22:29; hka-aqm-a108;  17.12;  30.40;   477;   651;     6;     2;     1;     4;  -127;  -127;  -8.0; drag-outd-01; 4; 7; 125000; 1234
2023-01-27 04:37:50; hka-aqm-a108;  17.08;  30.40;   478;   609;     6;     0;     1;     4;  -123;  -123;  -9.0; drag-lps8-07; 5; 7; 125000; 1235
2023-01-27 04:52:56; hka-aqm-a108;  17.00;  30.53;   474;   614;     6;     0;     1;     4;  -127;  -127;  -7.0; drag-outd-01; 3; 7; 125000; 1236
2023-01-27 05:23:23; hka-aqm-a108;  16.88;  30.70;   483;   614;     6;     2;     1;     4;  -126;  -126;  -9.2; drag-lps8-02; 0; 7; 125000; 1238
2023-01-27 05:38:36; hka-aqm-a108;  16.86;  30.67;   480;   627;     7;     0;     1;     4;  -126;  -126;  -6.2; drag-outd-01; 3; 7; 125000; 1239
2023-01-27 05:53:56; hka-aqm-a108;  16.81;  30.70;   471;   631;     6;     0;     1;     4;  -123;  -123;  -7.8; drag-lps8-07; 0; 7; 125000; 1240
2023-01-27 06:09:03; hka-aqm-a108;  16.77;  30.80;   472;   584;     7;     1;     1;     4;  -124;  -124;  -4.5; drag-outd-01; 4; 7; 125000; 1241
2023-01-27 06:24:23; hka-aqm-a108;  17.10;  30.70;   480;   669;    11;     3;     1;     4;  -123;  -123;  -4.2; drag-outd-01; 4; 7; 125000; 1242
2023-01-27 06:30:36; hka-aqm-a108;  17.46;  30.73;   477;   633;    61;    12;     1;     4;  -121;  -121;  -2.0; drag-outd-01; 3; 7; 125000; 1243
2023-01-27 06:33:35; hka-aqm-a108;  17.61;  30.97;   487;   636;     9;     1;     0;     0;  -125;  -125;  -8.0; drag-lps8-02; 0; 7; 125000; 1244
2023-01-27 07:04:03; hka-aqm-a108;  16.51;  31.98;   473;   624;     7;     1;     1;     0;  -123;  -123;  -8.8; drag-lps8-07; 5; 7; 125000; 1246
2023-01-27 07:19:16; hka-aqm-a108;  16.48;  31.81;   472;   613;    10;     3;     1;     0;  -122;  -122;  -5.0; drag-outd-01; 4; 7; 125000; 1247
2023-01-27 07:49:49; hka-aqm-a108;  16.85;  31.24;   482;   633;     8;     1;     1;     2;  -125;  -125;  -4.8; drag-outd-01; 3; 7; 125000; 1249
2023-01-27 08:04:56; hka-aqm-a108;  17.78;  30.09;   478;   649;     8;     1;     1;     2;  -124;  -124;  -8.0; drag-outd-01; 5; 7; 125000; 1250
2023-01-27 08:35:23; hka-aqm-a108;  18.55;  29.21;   476;   660;    20;     4;     1;     2;  -122;  -122;  -3.5; drag-outd-01; 3; 7; 125000; 1252
2023-01-27 08:50:43; hka-aqm-a108;  18.82;  29.01;   485;   673;    31;     8;     1;     2;  -123;  -123;  -3.8; drag-outd-01; 4; 7; 125000; 1253
2023-01-27 09:05:50; hka-aqm-a108;  19.06;  28.81;   482;   690;    27;     6;     1;     2;  -125;  -125;  -7.0; drag-outd-01; 5; 7; 125000; 1254
2023-01-27 09:21:03; hka-aqm-a108;  19.24;  28.67;   487;   699;    26;     4;     2;     3;  -122;  -122;  -2.0; drag-outd-01; 3; 7; 125000; 1255
2023-01-27 09:36:16; hka-aqm-a108;  19.40;  28.60;   491;   714;    34;     6;     2;     6;  -125;  -125;  -8.0; drag-lps8-02; 0; 7; 125000; 1256
2023-01-27 10:21:56; hka-aqm-a108;  19.92;  28.33;   510;   734;   118;    26;     2;    10;  -122;  -122;  -4.8; drag-outd-01; 4; 7; 125000; 1259
2023-01-27 10:37:09; hka-aqm-a108;  20.06;  28.19;   514;   753;   107;    23;     2;    10;  -125;  -125;  -6.2; drag-outd-01; 1; 7; 125000; 1260
2023-01-27 10:51:35; hka-aqm-a108;  20.20;  28.67;   524;   778;   208;    43;     2;    14;  -126;  -126;  -6.5; drag-outd-01; 3; 7; 125000; 1261
2023-01-27 11:06:48; hka-aqm-a108;  20.40;  29.82;   779;   957;   212;    37;     2;    16;  -120;  -120;  -6.5; drag-lps8-07; 0; 7; 125000; 1262
2023-01-27 11:37:15; hka-aqm-a108;  20.33;  30.09;   921;  1030;   214;    38;     2;    20;  -124;  -124;  -6.2; drag-outd-01; 6; 7; 125000; 1264
2023-01-27 11:50:56; hka-aqm-a108;  20.06;  30.09;   955;   930;   252;    45;     2;    20;  -119;  -119;  -1.8; drag-outd-01; 4; 7; 125000; 1265
2023-01-27 12:06:09; hka-aqm-a108;  19.64;  30.16;   907;   947;   233;    40;     1;    15;  -127;  -127;  -9.8; drag-outd-01; 1; 7; 125000; 1266
2023-01-27 12:21:30; hka-aqm-a108;  19.74;  30.36;   948;   933;   256;    46;     2;    15;  -121;  -121;  -4.0; drag-outd-01; 4; 7; 125000; 1267
2023-01-27 13:07:03; hka-aqm-a108;  19.46;  30.23;   950;   946;   206;    34;     2;    15;  -120;  -120;  -2.2; drag-outd-01; 3; 7; 125000; 1270
2023-01-27 13:33:27; hka-aqm-a108;  18.54;  29.55;   699;   741;    83;    17;     1;     6;  -124;  -124;  -4.5; drag-outd-01; 6; 7; 125000; 1272
2023-01-27 13:48:41; hka-aqm-a108;  18.13;  29.31;   597;   646;   109;    23;     2;     7;  -119;  -119;  -2.0; drag-outd-01; 4; 7; 125000; 1273
2023-01-27 14:19:08; hka-aqm-a108;  17.44;  29.11;   529;   604;    99;    21;     2;     7;  -125;  -125;  -6.2; drag-outd-01; 1; 7; 125000; 1275
2023-01-27 14:34:30; hka-aqm-a108;  17.50;  29.31;   515;   635;    94;    20;     2;     8;  -125;  -125;  -7.0; drag-outd-01; 5; 7; 125000; 1276
