# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-16 00:00:20; hka-aqm-a108;  22.67;  63.11;   421;   676;     6;     1;     2;     4;   -64;   -64;   8.5; drag-lps8-01; 7; 7; 125000; 804
2022-10-16 00:15:26; hka-aqm-a108;  22.66;  62.96;   418;   625;     6;     0;     1;     0;   -62;   -62;   8.5; drag-lps8-01; 1; 7; 125000; 805
2022-10-16 00:30:33; hka-aqm-a108;  22.65;  62.84;   409;   665;     6;     0;     2;     4;   -63;   -63;   9.8; drag-lps8-01; 3; 7; 125000; 806
2022-10-16 00:45:40; hka-aqm-a108;  22.66;  63.02;   418;   630;     6;     1;     1;     0;   -64;   -64;   7.2; drag-lps8-01; 2; 7; 125000; 807
2022-10-16 01:00:46; hka-aqm-a108;  22.68;  63.14;   425;   625;     6;     0;     2;     4;   -66;   -66;  10.0; drag-lps8-01; 0; 7; 125000; 808
2022-10-16 01:15:55; hka-aqm-a108;  22.65;  63.14;   423;   626;     6;     0;     1;     0;   -63;   -63;  10.0; drag-lps8-01; 6; 7; 125000; 809
2022-10-16 01:31:01; hka-aqm-a108;  22.63;  62.96;   426;   631;     8;     2;     1;     0;   -64;   -64;   6.8; drag-lps8-01; 2; 7; 125000; 810
2022-10-16 01:46:07; hka-aqm-a108;  22.69;  62.65;   427;   649;     6;     2;     1;     0;   -63;   -63;   9.2; drag-lps8-01; 6; 7; 125000; 811
2022-10-16 02:01:14; hka-aqm-a108;  22.67;  62.62;   435;   696;     6;     0;     2;     4;   -61;   -61;   8.8; drag-lps8-01; 1; 7; 125000; 812
2022-10-16 02:16:21; hka-aqm-a108;  22.68;  62.71;   434;   667;     6;     1;     2;     4;   -61;   -61;   9.0; drag-lps8-01; 3; 7; 125000; 813
2022-10-16 02:31:27; hka-aqm-a108;  22.68;  62.74;   436;   697;     9;     3;     0;     0;   -65;   -65;   9.5; drag-lps8-01; 7; 7; 125000; 814
2022-10-16 02:46:33; hka-aqm-a108;  22.69;  62.74;   435;   653;     7;     1;     2;     4;   -63;   -63;  10.2; drag-lps8-01; 4; 7; 125000; 815
2022-10-16 03:01:40; hka-aqm-a108;  22.69;  62.71;   441;   645;     7;     1;     2;     4;   -61;   -61;   7.5; drag-lps8-01; 5; 7; 125000; 816
2022-10-16 03:16:46; hka-aqm-a108;  22.68;  62.71;   439;   648;     6;     0;     0;     0;   -66;   -66;   9.8; drag-lps8-01; 0; 7; 125000; 817
2022-10-16 03:32:00; hka-aqm-a108;  22.67;  62.84;   460;   618;     6;     0;     2;     4;   -63;   -63;   8.8; drag-lps8-01; 1; 7; 125000; 819
2022-10-16 03:47:13; hka-aqm-a108;  22.70;  62.78;   460;   676;     6;     0;     0;     0;   -62;   -62;   8.5; drag-lps8-01; 7; 7; 125000; 821
2022-10-16 04:17:26; hka-aqm-a108;  22.70;  62.41;   469;   621;     6;     2;     2;     4;   -63;   -63;   8.8; drag-lps8-01; 6; 7; 125000; 823
2022-10-16 04:32:33; hka-aqm-a108;  22.71;  62.16;   450;   661;     7;     1;     2;     4;   -63;   -63;  10.0; drag-lps8-01; 3; 7; 125000; 824
2022-10-16 04:47:39; hka-aqm-a108;  22.70;  61.86;   460;   660;     6;     0;     2;     4;   -64;   -64;   8.5; drag-lps8-01; 0; 7; 125000; 825
2022-10-16 05:02:46; hka-aqm-a108;  22.67;  61.61;   465;   630;     6;     0;     0;     0;   -64;   -64;   9.5; drag-lps8-01; 1; 7; 125000; 826
2022-10-16 05:17:53; hka-aqm-a108;  22.68;  61.34;   464;   602;     6;     0;     1;     0;   -61;   -61;   9.8; drag-lps8-01; 4; 7; 125000; 827
2022-10-16 05:33:00; hka-aqm-a108;  22.67;  61.09;   474;   671;     6;     2;     2;     4;   -60;   -60;   6.8; drag-lps8-01; 5; 7; 125000; 828
2022-10-16 05:48:06; hka-aqm-a108;  22.67;  60.84;   484;   607;     6;     2;     2;     4;   -63;   -63;   8.0; drag-lps8-01; 2; 7; 125000; 829
2022-10-16 06:03:14; hka-aqm-a108;  22.67;  60.72;   493;   604;     6;     2;     2;     4;   -63;   -63;  10.0; drag-lps8-01; 3; 7; 125000; 830
2022-10-16 06:18:20; hka-aqm-a108;  22.65;  60.69;   490;   613;     7;     1;     2;     4;   -65;   -65;   9.0; drag-lps8-01; 0; 7; 125000; 831
2022-10-16 06:33:27; hka-aqm-a108;  22.64;  60.69;   497;   610;     6;     0;     0;     0;   -63;   -63;   8.8; drag-lps8-01; 7; 7; 125000; 832
2022-10-16 06:48:34; hka-aqm-a108;  22.64;  60.72;   499;   618;     6;     0;     2;     4;   -61;   -61;   9.0; drag-lps8-01; 6; 7; 125000; 833
2022-10-16 07:03:40; hka-aqm-a108;  22.65;  60.84;   493;   645;     6;     1;     2;     4;   -63;   -63;   8.2; drag-lps8-01; 7; 7; 125000; 834
2022-10-16 07:18:47; hka-aqm-a108;  22.65;  60.91;   497;   682;     6;     0;     2;     4;   -63;   -63;   9.5; drag-lps8-01; 4; 7; 125000; 835
2022-10-16 07:33:53; hka-aqm-a108;  22.67;  60.84;   499;   654;     9;     3;     2;     4;   -65;   -65;  10.0; drag-lps8-01; 1; 7; 125000; 836
