# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-22 00:01:25; hka-aqm-a107;  23.26;  53.31;   414;   564;    19;     1;     3;    13;   -55;   -55;   8.0; drag-lps8-01; 1; 7; 125000; 1230
2022-10-22 00:16:32; hka-aqm-a107;  23.26;  52.77;   412;   556;    18;     1;     0;     0;   -58;   -58;   9.0; drag-lps8-01; 7; 7; 125000; 1231
2022-10-22 00:31:38; hka-aqm-a107;  23.27;  52.33;   407;   538;    19;     1;     3;    13;   -57;   -57;   7.0; drag-lps8-01; 5; 7; 125000; 1232
2022-10-22 00:46:51; hka-aqm-a107;  23.28;  52.20;   402;   473;    18;     1;     1;     0;   -57;   -57;   9.2; drag-lps8-01; 4; 7; 125000; 1234
2022-10-22 01:01:57; hka-aqm-a107;  23.28;  52.43;   402;   538;    20;     3;     3;    13;   -60;   -60;   9.5; drag-lps8-01; 3; 7; 125000; 1235
2022-10-22 01:17:10; hka-aqm-a107;  23.27;  52.05;   401;   500;    18;     1;     0;     0;   -59;   -59;   9.8; drag-lps8-01; 0; 7; 125000; 1237
2022-10-22 01:32:16; hka-aqm-a107;  23.27;  51.86;   405;   542;    20;     2;     3;    13;   -54;   -54;   6.8; drag-lps8-01; 5; 7; 125000; 1238
2022-10-22 01:47:22; hka-aqm-a107;  23.28;  51.89;   400;   534;    19;     1;     3;    13;   -57;   -57;   8.5; drag-lps8-01; 4; 7; 125000; 1239
2022-10-22 02:02:29; hka-aqm-a107;  23.27;  52.01;   398;   520;    18;     1;     0;     0;   -57;   -57;   9.0; drag-lps8-01; 7; 7; 125000; 1240
2022-10-22 02:17:35; hka-aqm-a107;  23.28;  51.89;   396;   597;    20;     3;     3;    13;   -57;   -57;   9.0; drag-lps8-01; 6; 7; 125000; 1241
2022-10-22 02:32:41; hka-aqm-a107;  23.28;  51.51;   396;   558;    18;     1;     3;    13;   -57;   -57;   9.2; drag-lps8-01; 3; 7; 125000; 1242
2022-10-22 02:47:47; hka-aqm-a107;  23.28;  51.25;   396;   497;    18;     1;     3;    13;   -57;   -57;   9.5; drag-lps8-01; 1; 7; 125000; 1243
2022-10-22 03:02:55; hka-aqm-a107;  23.28;  51.19;   400;   553;    18;     1;     3;    13;   -57;   -57;   6.5; drag-lps8-01; 2; 7; 125000; 1244
2022-10-22 03:18:01; hka-aqm-a107;  23.26;  51.03;   393;   589;    18;     1;     3;    13;   -60;   -60;   9.2; drag-lps8-01; 0; 7; 125000; 1245
2022-10-22 03:33:07; hka-aqm-a107;  23.28;  50.94;   393;   535;    18;     1;     3;    13;   -58;   -58;   9.0; drag-lps8-01; 7; 7; 125000; 1246
2022-10-22 03:48:14; hka-aqm-a107;  23.28;  51.06;   391;   511;    18;     1;     3;    13;   -57;   -57;   9.5; drag-lps8-01; 1; 7; 125000; 1247
2022-10-22 04:03:21; hka-aqm-a107;  23.28;  51.25;   394;   620;    18;     1;     3;    13;   -55;   -55;   8.5; drag-lps8-01; 4; 7; 125000; 1248
2022-10-22 04:18:27; hka-aqm-a107;  23.28;  51.48;   393;   668;    19;     1;     3;    13;   -60;   -60;  10.0; drag-lps8-01; 0; 7; 125000; 1249
2022-10-22 04:33:35; hka-aqm-a107;  23.30;  51.89;   395;   721;    18;     1;     3;    13;   -57;   -57;   6.8; drag-lps8-01; 2; 7; 125000; 1250
2022-10-22 04:48:41; hka-aqm-a107;  23.28;  52.17;   393;   640;    18;     1;     3;    13;   -57;   -57;   7.2; drag-lps8-01; 5; 7; 125000; 1251
2022-10-22 05:03:47; hka-aqm-a107;  23.28;  52.27;   399;   597;    19;     1;     3;    13;   -55;   -55;   8.0; drag-lps8-01; 6; 7; 125000; 1252
2022-10-22 05:18:55; hka-aqm-a107;  23.30;  52.27;   393;   744;    19;     2;     3;    13;   -57;   -57;   9.8; drag-lps8-01; 3; 7; 125000; 1253
2022-10-22 05:49:07; hka-aqm-a107;  23.28;  52.14;   402;   755;    19;     1;     3;    13;   -59;   -59;  10.0; drag-lps8-01; 0; 7; 125000; 1255
2022-10-22 06:04:14; hka-aqm-a107;  23.30;  52.01;   398;   755;    19;     1;     3;    13;   -59;   -59;   8.8; drag-lps8-01; 7; 7; 125000; 1256
2022-10-22 06:19:21; hka-aqm-a107;  23.28;  51.95;   400;   716;    19;     2;     3;    13;   -55;   -55;   8.8; drag-lps8-01; 6; 7; 125000; 1257
2022-10-22 06:34:35; hka-aqm-a107;  23.26;  51.79;   396;   731;    18;     1;     3;    13;   -55;   -55;   8.0; drag-lps8-01; 4; 7; 125000; 1259
2022-10-22 06:49:48; hka-aqm-a107;  23.28;  51.76;   400;   757;    18;     1;     0;     0;   -57;   -57;   9.2; drag-lps8-01; 3; 7; 125000; 1261
2022-10-22 07:04:54; hka-aqm-a107;  23.29;  51.86;   405;   807;    18;     1;     3;    13;   -55;   -55;   8.2; drag-lps8-01; 4; 7; 125000; 1262
2022-10-22 07:20:00; hka-aqm-a107;  23.32;  51.82;   400;   931;    18;     1;     3;    13;   -59;   -59;  10.0; drag-lps8-01; 1; 7; 125000; 1263
2022-10-22 07:35:06; hka-aqm-a107;  23.34;  51.82;   397;   955;    20;     3;     3;    13;   -57;   -57;   7.2; drag-lps8-01; 2; 7; 125000; 1264
2022-10-22 07:50:14; hka-aqm-a107;  23.34;  51.86;   400;   997;    19;     1;     3;    13;   -60;   -60;   8.5; drag-lps8-01; 0; 7; 125000; 1265
2022-10-22 08:05:20; hka-aqm-a107;  23.35;  51.89;   401;  1009;    20;     3;     3;    13;   -57;   -57;   7.8; drag-lps8-01; 7; 7; 125000; 1266
2022-10-22 08:20:26; hka-aqm-a107;  23.37;  51.89;   393;  1056;    18;     1;     3;    13;   -57;   -57;   9.5; drag-lps8-01; 3; 7; 125000; 1267
2022-10-22 08:35:34; hka-aqm-a107;  23.39;  51.89;   398;  1036;    19;     1;     3;    13;   -57;   -57;   7.0; drag-lps8-01; 5; 7; 125000; 1268
2022-10-22 08:50:40; hka-aqm-a107;  23.38;  51.92;   395;  1039;    19;     1;     3;    13;   -57;   -57;   9.2; drag-lps8-01; 6; 7; 125000; 1269
2022-10-22 09:05:46; hka-aqm-a107;  23.40;  51.92;   397;  1054;    19;     1;     3;    13;   -55;   -55;   8.5; drag-lps8-01; 3; 7; 125000; 1270
2022-10-22 09:20:54; hka-aqm-a107;  23.41;  51.89;   393;  1048;    20;     2;     3;    13;   -57;   -57;   8.2; drag-lps8-01; 4; 7; 125000; 1271
2022-10-22 09:36:01; hka-aqm-a107;  23.44;  51.92;   390;  1083;    20;     2;     3;    13;   -58;   -58;   9.5; drag-lps8-01; 7; 7; 125000; 1272
2022-10-22 09:51:07; hka-aqm-a107;  23.44;  51.92;   390;  1049;    23;     3;     2;     0;   -59;   -59;   9.0; drag-lps8-01; 1; 7; 125000; 1273
2022-10-22 10:06:14; hka-aqm-a107;  23.45;  51.95;   398;  1066;    21;     2;     3;    13;   -55;   -55;   6.2; drag-lps8-01; 5; 7; 125000; 1274
2022-10-22 10:21:20; hka-aqm-a107;  23.46;  51.98;   394;  1098;    25;     3;     3;    13;   -57;   -57;   6.2; drag-lps8-01; 2; 7; 125000; 1275
2022-10-22 10:51:34; hka-aqm-a107;  23.50;  51.92;   397;  1077;    25;     3;     3;    13;   -60;   -60;   9.5; drag-lps8-01; 0; 7; 125000; 1277
2022-10-22 11:06:40; hka-aqm-a107;  23.53;  51.89;   396;  1086;    25;     3;     3;    13;   -57;   -57;   8.5; drag-lps8-01; 6; 7; 125000; 1278
2022-10-22 11:21:47; hka-aqm-a107;  23.58;  51.89;   389;  1040;    27;     4;     0;     0;   -57;   -57;   9.8; drag-lps8-01; 1; 7; 125000; 1279
2022-10-22 11:36:54; hka-aqm-a107;  23.58;  51.89;   387;  1131;    25;     3;     3;    13;   -55;   -55;   8.2; drag-lps8-01; 3; 7; 125000; 1280
2022-10-22 11:52:01; hka-aqm-a107;  23.59;  51.89;   387;  1098;    25;     3;     3;    13;   -57;   -57;   7.0; drag-lps8-01; 5; 7; 125000; 1281
2022-10-22 12:07:14; hka-aqm-a107;  23.59;  51.89;   393;  1089;    25;     3;     3;    13;   -60;   -60;   7.0; drag-lps8-01; 2; 7; 125000; 1283
2022-10-22 12:22:20; hka-aqm-a107;  23.62;  51.95;   388;  1068;    26;     3;     3;    13;   -59;   -59;   8.8; drag-lps8-01; 0; 7; 125000; 1284
2022-10-22 12:37:34; hka-aqm-a107;  23.62;  51.95;   387;  1083;    25;     3;     3;    13;   -57;   -57;   9.5; drag-lps8-01; 3; 7; 125000; 1286
2022-10-22 12:52:40; hka-aqm-a107;  23.65;  51.92;   390;  1147;    27;     4;     3;    13;   -57;   -57;   7.8; drag-lps8-01; 2; 7; 125000; 1287
2022-10-22 13:07:46; hka-aqm-a107;  23.68;  51.92;   387;  1023;    23;     2;     1;     0;   -60;   -60;   9.5; drag-lps8-01; 0; 7; 125000; 1288
2022-10-22 13:22:53; hka-aqm-a107;  23.70;  51.92;   387;  1099;    26;     4;     3;    13;   -57;   -57;   6.8; drag-lps8-01; 5; 7; 125000; 1289
2022-10-22 13:37:59; hka-aqm-a107;  23.72;  51.92;   386;  1131;    26;     3;     3;    13;   -57;   -57;   8.8; drag-lps8-01; 6; 7; 125000; 1290
2022-10-22 13:53:05; hka-aqm-a107;  23.75;  51.86;   383;  1134;    30;     5;     1;     0;   -59;   -59;   8.8; drag-lps8-01; 7; 7; 125000; 1291
2022-10-22 14:08:14; hka-aqm-a107;  23.78;  51.82;   382;  1183;    26;     3;     3;    13;   -55;   -55;   8.8; drag-lps8-01; 4; 7; 125000; 1292
2022-10-22 14:23:20; hka-aqm-a107;  23.80;  51.82;   388;  1119;   113;    25;     3;    13;   -57;   -57;   8.0; drag-lps8-01; 1; 7; 125000; 1293
2022-10-22 14:38:27; hka-aqm-a107;  23.80;  51.57;   381;   871;    78;    17;     0;     0;   -57;   -57;   7.2; drag-lps8-01; 2; 7; 125000; 1294
2022-10-22 14:53:33; hka-aqm-a107;  23.80;  50.14;   384;   575;    42;     7;     3;    13;   -59;   -59;   9.0; drag-lps8-01; 0; 7; 125000; 1295
2022-10-22 15:08:39; hka-aqm-a107;  23.80;  49.31;   391;   480;    21;     2;     3;    13;   -58;   -58;   8.2; drag-lps8-01; 7; 7; 125000; 1296
2022-10-22 15:23:46; hka-aqm-a107;  23.73;  48.19;   387;   468;    20;     2;     0;     0;   -57;   -57;   9.2; drag-lps8-01; 4; 7; 125000; 1297
2022-10-22 15:38:54; hka-aqm-a107;  23.70;  47.68;   391;   520;    24;     3;     3;    13;   -55;   -55;   6.5; drag-lps8-01; 5; 7; 125000; 1298
2022-10-22 15:54:00; hka-aqm-a107;  23.65;  47.71;   381;   504;    20;     2;     3;    13;   -55;   -55;   8.0; drag-lps8-01; 3; 7; 125000; 1299
2022-10-22 16:09:06; hka-aqm-a107;  23.64;  48.71;   389;   571;    20;     2;     1;     0;   -55;   -55;   8.8; drag-lps8-01; 6; 7; 125000; 1300
2022-10-22 16:24:13; hka-aqm-a107;  23.60;  47.78;   388;   549;    20;     1;     3;    13;   -55;   -55;   8.0; drag-lps8-01; 1; 7; 125000; 1301
2022-10-22 16:39:19; hka-aqm-a107;  23.58;  47.26;   388;   558;    73;    15;     3;    13;   -57;   -57;  10.5; drag-lps8-01; 3; 7; 125000; 1302
