# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-19 00:01:05; hka-aqm-a101;  24.39;  27.04;   483;   835;     4;     1;     3;     8;  -108;  -108;   5.8; drag-lps8-02; 7; 7; 125000; 6410
2023-03-19 00:16:11; hka-aqm-a101;  24.43;  27.04;   491;   865;     6;     2;     1;     0;  -105;  -105;   6.8; drag-lps8-02; 6; 7; 125000; 6411
2023-03-19 00:31:20; hka-aqm-a101;  24.45;  27.07;   484;   850;     4;     0;     3;     8;  -109;  -109;   6.2; drag-lps8-02; 0; 7; 125000; 6412
2023-03-19 00:46:26; hka-aqm-a101;  24.44;  27.11;   486;   848;     4;     0;     3;     8;  -116;  -116;  -3.2; drag-lps8-08; 1; 7; 125000; 6413
2023-03-19 01:01:32; hka-aqm-a101;  24.42;  27.17;   490;   876;     6;     2;     2;     0;  -116;  -116;  -4.5; drag-lps8-08; 3; 7; 125000; 6414
2023-03-19 01:16:40; hka-aqm-a101;  24.42;  27.48;   500;   826;     4;     0;     3;     8;  -105;  -105;   5.5; drag-lps8-02; 5; 7; 125000; 6415
2023-03-19 01:31:46; hka-aqm-a101;  24.42;  27.24;   493;   846;     4;     0;     3;     8;  -111;  -111;   3.0; drag-lps8-02; 2; 7; 125000; 6416
2023-03-19 01:46:52; hka-aqm-a101;  24.39;  27.31;   490;   847;     4;     1;     1;     0;  -103;  -103;   7.5; drag-lps8-02; 4; 7; 125000; 6417
2023-03-19 02:01:59; hka-aqm-a101;  24.42;  27.31;   489;   844;     4;     0;     3;     8;  -116;  -116;  -2.2; drag-lps8-08; 2; 7; 125000; 6418
2023-03-19 02:17:05; hka-aqm-a101;  24.34;  27.62;   492;   837;     4;     0;     3;     8;  -122;  -122;  -2.2; drag-outd-01; 3; 7; 125000; 6419
2023-03-19 02:32:11; hka-aqm-a101;  24.40;  27.51;   492;   830;     4;     0;     1;     0;  -113;  -113;   5.5; drag-outd-01; 0; 7; 125000; 6420
2023-03-19 02:47:19; hka-aqm-a101;  24.31;  27.85;   492;   833;     4;     0;     3;     8;  -115;  -115;  -0.2; drag-lps8-08; 7; 7; 125000; 6421
2023-03-19 03:02:25; hka-aqm-a101;  24.36;  27.72;   492;   843;     4;     1;     3;     8;  -114;  -114;   2.0; drag-lps8-08; 4; 7; 125000; 6422
2023-03-19 03:17:31; hka-aqm-a101;  24.32;  27.85;   492;   826;     4;     0;     0;     0;  -114;  -114;  -2.2; drag-lps8-08; 1; 7; 125000; 6423
2023-03-19 03:32:39; hka-aqm-a101;  24.28;  27.89;   499;   856;     4;     1;     3;     8;  -114;  -114;   1.5; drag-lps8-08; 5; 7; 125000; 6424
2023-03-19 03:47:46; hka-aqm-a101;  24.29;  27.92;   492;   822;     4;     0;     3;     8;  -116;  -116;  -2.5; drag-lps8-08; 6; 7; 125000; 6425
2023-03-19 04:02:52; hka-aqm-a101;  24.27;  27.99;   491;   792;     4;     0;     1;     0;  -111;  -111;   5.5; drag-outd-01; 1; 7; 125000; 6426
2023-03-19 04:18:00; hka-aqm-a101;  24.25;  27.92;   489;   837;     4;     0;     3;     8;  -111;  -111;   3.8; drag-outd-01; 2; 7; 125000; 6427
