# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-30 00:04:54; hka-aqm-a111;  24.50;  51.25;   495;  1467;     4;     0;     0;     0;  -120;  -120;  -7.2; drag-lps8-02; 5; 7; 125000; 4160
2023-09-30 00:06:17; hka-aqm-a111;  24.48;  51.25;   495;  1326;     4;     0;     3;     2;  -122;  -122;  -5.0; drag-outd-01; 3; 7; 125000; 4161
2023-09-30 00:11:58; hka-aqm-a111;  24.47;  51.29;   489;  1323;     4;     0;     3;     0;  -117;  -117;  -3.0; drag-outd-01; 1; 7; 125000; 4162
2023-09-30 00:25:57; hka-aqm-a111;  24.44;  51.38;   489;  1305;     4;     0;     3;     1;  -122;  -122;  -8.2; drag-lps8-02; 0; 7; 125000; 4163
2023-09-30 00:45:37; hka-aqm-a111;  24.41;  51.48;   487;  1259;     4;     0;     2;     0;  -119;  -119;  -4.2; drag-outd-01; 3; 7; 125000; 4165
2023-09-30 00:51:36; hka-aqm-a111;  24.42;  51.51;   492;  1300;     6;     2;     3;     0;  -123;  -123;  -9.0; drag-lps8-02; 0; 7; 125000; 4166
2023-09-30 00:59:37; hka-aqm-a111;  24.39;  51.51;   487;  1273;     4;     0;     3;     0;  -117;  -117;  -4.0; drag-outd-01; 2; 7; 125000; 4167
2023-09-30 01:14:44; hka-aqm-a111;  24.37;  51.60;   485;  1449;     4;     0;     0;     0;  -118;  -118;  -5.5; drag-outd-01; 4; 7; 125000; 4168
2023-09-30 01:15:17; hka-aqm-a111;  24.38;  51.63;   483;  1289;     4;     0;     2;     0;  -120;  -120;  -8.0; drag-outd-01; 7; 7; 125000; 4169
2023-09-30 01:30:23; hka-aqm-a111;  24.36;  51.67;   484;  1449;     6;     2;     3;     0;  -120;  -120;  -6.5; drag-lps8-02; 5; 7; 125000; 4170
2023-09-30 01:37:57; hka-aqm-a111;  24.35;  51.70;   482;  1254;     4;     0;     3;     0;  -116;  -116;  -2.0; drag-outd-01; 1; 7; 125000; 4171
2023-09-30 01:44:57; hka-aqm-a111;  24.34;  51.79;   484;  1284;     4;     0;     2;     0;  -118;  -118;  -3.0; drag-outd-01; 3; 7; 125000; 4172
2023-09-30 01:51:58; hka-aqm-a111;  24.34;  51.76;   480;  1245;     6;     2;     2;     0;  -121;  -121;  -7.2; drag-lps8-02; 5; 7; 125000; 4173
2023-09-30 02:07:04; hka-aqm-a111;  24.30;  51.82;   482;  1422;     4;     0;     1;     0;  -116;  -116;  -4.2; drag-outd-01; 4; 7; 125000; 4174
2023-09-30 02:22:10; hka-aqm-a111;  24.30;  51.89;   485;  1461;     4;     0;     2;     0;  -120;  -120;  -7.5; drag-outd-01; 7; 7; 125000; 4175
2023-09-30 02:32:58; hka-aqm-a111;  24.26;  52.01;   478;  1265;     6;     2;     2;     0;  -116;  -116;  -3.5; drag-outd-01; 0; 7; 125000; 4177
2023-09-30 02:48:11; hka-aqm-a111;  24.23;  52.11;   491;  1443;     4;     0;     0;     0;  -114;  -114;  -2.0; drag-outd-01; 1; 7; 125000; 4179
2023-09-30 02:58:57; hka-aqm-a111;  24.22;  52.01;   477;  1240;     4;     0;     3;     1;  -117;  -117;  -4.0; drag-outd-01; 0; 7; 125000; 4180
2023-09-30 03:14:10; hka-aqm-a111;  24.16;  52.17;   483;  1311;     4;     0;     3;     0;  -115;  -115;  -3.2; drag-outd-01; 2; 7; 125000; 4181
2023-09-30 03:29:23; hka-aqm-a111;  24.12;  52.33;   483;  1278;     6;     2;     2;     0;  -118;  -118;  -5.0; drag-outd-01; 4; 7; 125000; 4182
2023-09-30 03:44:37; hka-aqm-a111;  24.05;  52.39;   476;  1346;     4;     0;     3;     0;  -119;  -119;  -3.8; drag-outd-01; 3; 7; 125000; 4183
2023-09-30 03:55:05; hka-aqm-a111;  24.06;  52.43;   476;  1185;     4;     0;     3;     0;  -119;  -119;  -3.8; drag-outd-01; 3; 7; 125000; 4184
2023-09-30 04:10:18; hka-aqm-a111;  24.00;  52.46;   481;  1342;     4;     0;     3;     0;  -115;  -115;  -3.8; drag-outd-01; 2; 7; 125000; 4186
2023-09-30 04:17:37; hka-aqm-a111;  24.02;  52.39;   475;  1138;     6;     2;     2;     0;  -114;  -114;  -2.2; drag-outd-01; 1; 7; 125000; 4188
2023-09-30 04:32:43; hka-aqm-a111;  24.02;  52.33;   483;  1294;     4;     0;     0;     0;  -118;  -118;  -4.8; drag-outd-01; 4; 7; 125000; 4189
2023-09-30 04:47:49; hka-aqm-a111;  23.98;  52.36;   477;  1302;     4;     0;     0;     0;  -117;  -117;  -2.8; drag-outd-01; 1; 7; 125000; 4190
2023-09-30 05:02:38; hka-aqm-a111;  23.95;  52.43;   477;  1143;     4;     0;     3;     0;  -119;  -119;  -4.8; drag-outd-01; 4; 7; 125000; 4191
2023-09-30 05:10:58; hka-aqm-a111;  23.96;  52.39;   484;  1101;     4;     0;     2;     0;  -120;  -120;  -7.5; drag-outd-01; 7; 7; 125000; 4193
2023-09-30 05:26:04; hka-aqm-a111;  23.92;  52.46;   477;  1265;     4;     1;     2;     0;  -116;  -116;  -4.0; drag-outd-01; 2; 7; 125000; 4194
2023-09-30 05:46:57; hka-aqm-a111;  23.88;  52.43;   477;  1045;     4;     0;     2;     0;  -118;  -118;  -2.5; drag-outd-01; 3; 7; 125000; 4196
2023-09-30 06:10:23; hka-aqm-a111;  23.85;  52.36;   478;  1203;     4;     1;     2;     0;  -118;  -118;  -3.2; drag-outd-01; 3; 7; 125000; 4198
2023-09-30 06:25:38; hka-aqm-a111;  23.84;  52.33;   483;  1161;     4;     0;     3;     0;  -120;  -120;  -6.5; drag-outd-01; 7; 7; 125000; 4200
2023-09-30 06:27:37; hka-aqm-a111;  23.85;  52.27;   480;  1020;     4;     0;     3;     0;  -116;  -116;  -2.2; drag-outd-01; 1; 7; 125000; 4201
2023-09-30 06:42:50; hka-aqm-a111;  23.83;  52.27;   480;  1131;     6;     2;     2;     0;  -115;  -115;  -2.8; drag-outd-01; 2; 7; 125000; 4202
2023-09-30 06:58:03; hka-aqm-a111;  23.81;  52.27;   482;  1203;     5;     1;     0;     0;  -117;  -117;  -4.2; drag-outd-01; 4; 7; 125000; 4203
2023-09-30 07:13:18; hka-aqm-a111;  23.82;  52.20;   480;  1199;    10;     3;     3;     1;  -116;  -116;  -2.2; drag-outd-01; 1; 7; 125000; 4204
2023-09-30 07:28:37; hka-aqm-a111;  23.78;  52.20;   482;  1073;    25;     8;     1;     0;  -119;  -119;  -3.8; drag-outd-01; 0; 7; 125000; 4205
2023-09-30 07:33:36; hka-aqm-a111;  23.77;  52.17;   480;  1016;    28;     8;     3;     1;  -118;  -118;  -3.0; drag-outd-01; 3; 7; 125000; 4207
2023-09-30 07:34:56; hka-aqm-a111;  23.78;  52.17;   478;   983;    30;     8;     2;     0;  -117;  -117;  -3.2; drag-outd-01; 2; 7; 125000; 4209
2023-09-30 07:50:16; hka-aqm-a111;  23.75;  52.17;   480;  1180;    60;    18;     3;     0;  -119;  -119;  -7.0; drag-outd-01; 7; 7; 125000; 4210
