# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-24 00:00:28; hka-aqm-a106;  23.28;  39.43;   498;   611;     6;     1;     6;    24;  -120;  -120;  -1.8; drag-outd-01; 2; 7; 125000; 4372
2023-02-24 00:15:41; hka-aqm-a106;  23.33;  39.33;   495;   649;     8;     3;     1;     0;  -124;  -124;  -6.0; drag-outd-01; 1; 7; 125000; 4373
2023-02-24 00:31:01; hka-aqm-a106;  23.29;  39.33;   486;   616;     6;     0;     0;     0;  -124;  -124;  -6.2; drag-outd-01; 7; 7; 125000; 4374
2023-02-24 00:46:08; hka-aqm-a106;  23.26;  39.30;   485;   592;     7;     1;     6;    24;  -121;  -121;  -3.2; drag-outd-01; 6; 7; 125000; 4375
2023-02-24 01:01:21; hka-aqm-a106;  23.20;  39.30;   472;   550;     6;     1;     2;     0;  -120;  -120;  -1.8; drag-outd-01; 2; 7; 125000; 4377
2023-02-24 01:31:35; hka-aqm-a106;  23.22;  39.20;   472;   550;     6;     2;     1;     0;  -124;  -124;  -4.5; drag-outd-01; 7; 7; 125000; 4379
2023-02-24 01:46:48; hka-aqm-a106;  23.18;  39.16;   462;   537;     6;     0;     6;    24;  -121;  -121;  -4.0; drag-outd-01; 5; 7; 125000; 4381
2023-02-24 02:17:29; hka-aqm-a106;  23.20;  38.97;   455;   539;     6;     0;     6;    24;  -121;  -121;  -3.0; drag-outd-01; 6; 7; 125000; 4383
2023-02-24 02:32:49; hka-aqm-a106;  23.16;  38.93;   455;   580;     9;     3;     6;    24;  -124;  -124;  -4.5; drag-outd-01; 7; 7; 125000; 4384
2023-02-24 02:48:09; hka-aqm-a106;  23.18;  38.83;   454;   538;     6;     0;     6;    24;  -120;  -120;  -2.2; drag-outd-01; 6; 7; 125000; 4385
2023-02-24 03:03:29; hka-aqm-a106;  23.20;  38.67;   462;   543;     6;     1;     6;    24;  -124;  -124;  -4.5; drag-outd-01; 7; 7; 125000; 4386
2023-02-24 03:18:49; hka-aqm-a106;  23.23;  38.57;   447;   577;     6;     0;     6;    24;  -124;  -124;  -6.5; drag-lps8-07; 2; 7; 125000; 4387
2023-02-24 03:34:09; hka-aqm-a106;  23.26;  38.34;   444;   556;     6;     1;     6;    24;  -127;  -127;  -9.0; drag-lps8-07; 7; 7; 125000; 4388
2023-02-24 03:49:29; hka-aqm-a106;  23.28;  38.24;   449;   567;     6;     0;     6;    24;  -122;  -122;  -6.5; drag-lps8-07; 2; 7; 125000; 4389
