# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-17 00:05:32; hka-aqm-a112;  26.23;  49.98;   421;  1500;     7;     0;     0;     0;  -124;  -124;  -9.8; drag-lps8-02; 0; 11; 125000; 42418
2023-09-17 00:20:39; hka-aqm-a112;  26.20;  49.98;   424;  1458;     7;     1;     0;     0;  -123;  -123;  -9.0; drag-lps8-02; 4; 11; 125000; 42419
2023-09-17 00:35:46; hka-aqm-a112;  26.14;  50.21;   420;  1406;     7;     0;     2;     1;  -122;  -122;  -1.8; drag-lps8-08; 7; 11; 125000; 42420
2023-09-17 00:38:01; hka-aqm-a112;  26.16;  50.24;   421;  1313;     9;     3;     2;     1;  -113;  -113;  -2.2; drag-outd-01; 4; 11; 125000; 42421
2023-09-17 00:53:08; hka-aqm-a112;  26.12;  50.36;   428;  1455;     7;     0;     1;     0;  -116;  -116;  -8.5; drag-outd-01; 5; 11; 125000; 42422
2023-09-17 01:08:15; hka-aqm-a112;  26.09;  50.56;   429;  1463;     9;     3;     1;     0;  -123;  -123; -11.8; drag-lps8-02; 6; 11; 125000; 42423
2023-09-17 01:23:22; hka-aqm-a112;  26.09;  50.68;   429;  1457;     9;     2;     1;     0;  -120;  -120; nan; drag-lps8-08; 0; 11; 125000; 42424
2023-09-17 01:38:29; hka-aqm-a112;  26.06;  50.71;   443;  1440;     7;     1;     1;     0;  -114;  -114;  -1.8; drag-outd-01; 1; 11; 125000; 42425
2023-09-17 01:53:36; hka-aqm-a112;  26.04;  50.75;   448;  1485;     7;     1;     1;     0;  -120;  -120;  -2.5; drag-outd-01; 3; 11; 125000; 42426
2023-09-17 02:10:14; hka-aqm-a112;  26.02;  51.00;   435;  1457;     7;     0;     1;     0;  -126;  -126; -11.0; drag-lps8-02; 7; 11; 125000; 42428
