# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-12 15:38:16; hka-aqm-a106;  22.33;  19.74;   786;   450;    91;    14;     2;     2;   -60;   -60;   9.2; drag-lps8-01; 1; 7; 125000; 1
2022-12-12 15:38:37; hka-aqm-a106;  22.28;  19.67;   696;   450;    84;    13;     2;     2;  -128;  -128;  -7.5; drag-outd-01; 7; 7; 125000; 3
2022-12-12 15:38:57; hka-aqm-a106;  22.26;  19.60;   635;   450;    84;    13;     2;     2;   -61;   -61;   9.5; drag-lps8-01; 3; 7; 125000; 4
2022-12-12 15:39:18; hka-aqm-a106;  22.24;  19.60;   594;   450;    83;    12;     0;     2;   -78;   -78;   7.8; drag-lps8-01; 0; 7; 125000; 5
2022-12-12 15:54:24; hka-aqm-a106;  22.22;  19.46;   514;   454;    75;    10;     0;     1;   -59;   -59;   8.2; drag-lps8-01; 4; 7; 125000; 6
2022-12-12 16:09:30; hka-aqm-a106;  22.24;  19.08;   487;   459;    75;    11;     1;     1;   -59;   -59;   6.5; drag-lps8-01; 2; 7; 125000; 7
2022-12-12 16:24:39; hka-aqm-a106;  22.27;  19.25;   487;   484;    73;     9;     2;     5;   -59;   -59;   8.0; drag-lps8-01; 1; 7; 125000; 8
2022-12-12 16:30:37; hka-aqm-a106;  22.30;  19.05;   492;   464;    18;     3;     2;     5;   -59;   -59;   7.8; drag-lps8-01; 6; 7; 125000; 9
2022-12-12 16:32:18; hka-aqm-a106;  22.29;  19.01;   493;   476;    75;     9;     2;     1;   -59;   -59;   7.5; drag-lps8-01; 5; 7; 125000; 10
2022-12-12 16:42:18; hka-aqm-a106;  22.28;  18.98;   483;   494;    16;     2;     2;     1;   -59;   -59;   7.8; drag-lps8-01; 7; 7; 125000; 11
2022-12-12 16:43:38; hka-aqm-a106;  22.26;  18.98;   484;   506;    75;     9;     1;     1;   -60;   -60;   9.5; drag-lps8-01; 6; 7; 125000; 12
2022-12-12 16:50:19; hka-aqm-a106;  22.28;  18.98;   494;   520;    16;     2;     2;     1;   -60;   -60;   9.2; drag-lps8-01; 4; 7; 125000; 13
2022-12-12 16:51:38; hka-aqm-a106;  22.27;  18.98;   496;   490;    76;    11;     2;     0;   -60;   -60;   7.5; drag-lps8-01; 2; 7; 125000; 14
2022-12-12 17:06:44; hka-aqm-a106;  22.27;  18.84;   490;   503;    74;     9;     1;     0;   -61;   -61;   9.2; drag-lps8-01; 3; 7; 125000; 15
2022-12-12 17:11:17; hka-aqm-a106;  22.26;  18.77;   492;   530;    17;     3;     2;     1;   -61;   -61;   9.0; drag-lps8-01; 0; 7; 125000; 16
2022-12-12 17:11:57; hka-aqm-a106;  22.27;  18.77;   496;   530;    75;    10;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 1; 7; 125000; 17
2022-12-12 17:27:03; hka-aqm-a106;  22.22;  18.70;   502;   654;    74;     9;     0;     0;   -61;   -61;   9.2; drag-lps8-01; 3; 7; 125000; 18
2022-12-12 17:42:10; hka-aqm-a106;  22.24;  18.77;   491;   565;    73;     9;     1;     1;   -59;   -59;   8.8; drag-lps8-01; 1; 7; 125000; 19
2022-12-12 17:57:24; hka-aqm-a106;  22.21;  18.56;   486;   559;    73;     9;     1;     0;   -60;   -60;   6.5; drag-lps8-01; 5; 7; 125000; 21
2022-12-12 18:12:30; hka-aqm-a106;  22.21;  18.42;   496;   662;    73;     9;     2;     0;   -59;   -59;   8.0; drag-lps8-01; 7; 7; 125000; 22
2022-12-12 18:27:38; hka-aqm-a106;  22.23;  18.17;   495;   545;    74;    10;     2;     1;   -60;   -60;   8.8; drag-lps8-01; 4; 7; 125000; 23
2022-12-12 18:42:44; hka-aqm-a106;  22.21;  18.00;   508;   522;    73;     9;     1;     0;   -60;   -60;   7.8; drag-lps8-01; 6; 7; 125000; 24
2022-12-12 18:57:51; hka-aqm-a106;  22.25;  17.79;   506;   515;    74;    10;     2;     1;   -58;   -58;   6.8; drag-lps8-01; 2; 7; 125000; 25
2022-12-12 19:12:59; hka-aqm-a106;  22.22;  17.65;   508;   517;   107;    13;     2;     1;   -59;   -59;   6.5; drag-lps8-01; 5; 7; 125000; 26
2022-12-12 19:28:06; hka-aqm-a106;  22.20;  17.58;   511;   618;   110;    13;     1;     0;   -58;   -58;   8.0; drag-lps8-01; 6; 7; 125000; 27
2022-12-12 19:43:12; hka-aqm-a106;  22.21;  17.44;   507;   633;   110;    13;     1;     0;   -61;   -61;   9.0; drag-lps8-01; 7; 7; 125000; 28
2022-12-12 19:58:18; hka-aqm-a106;  22.19;  17.34;   504;   836;   111;    14;     2;     2;   -59;   -59;   7.0; drag-lps8-01; 2; 7; 125000; 29
2022-12-12 20:13:25; hka-aqm-a106;  22.15;  17.23;   503;   579;   110;    13;     2;     1;   -61;   -61;   8.5; drag-lps8-01; 3; 7; 125000; 30
2022-12-12 20:28:31; hka-aqm-a106;  22.19;  17.16;   501;   553;   112;    14;     0;     0;   -59;   -59;   9.5; drag-lps8-01; 1; 7; 125000; 31
2022-12-12 20:42:58; hka-aqm-a106;  22.20;  17.09;   496;   514;    20;     2;     2;     2;   -58;   -58;   8.0; drag-lps8-01; 4; 7; 125000; 32
2022-12-12 20:43:37; hka-aqm-a106;  22.21;  17.09;   500;   521;   111;    13;     1;     1;   -59;   -59;   8.8; drag-lps8-01; 0; 7; 125000; 33
2022-12-12 20:58:43; hka-aqm-a106;  22.20;  16.95;   498;   474;   111;    13;     1;     0;   -60;   -60;   7.0; drag-lps8-01; 5; 7; 125000; 34
2022-12-12 21:13:49; hka-aqm-a106;  22.20;  16.88;   500;   479;   111;    13;     0;     0;   -58;   -58;   7.8; drag-lps8-01; 6; 7; 125000; 35
