# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-14 00:11:55; hka-aqm-a106;  29.70;  31.58;   435;  1245;     5;     0;     2;     0;  -130;  -130; -12.5; drag-outd-01; 1; 11; 125000; 20145
2023-07-14 00:33:08; hka-aqm-a106;  29.65;  31.71;   436;  1248;     5;     0;     1;     0;  -128;  -128; -14.5; drag-outd-01; 2; 11; 125000; 20146
2023-07-14 00:49:45; hka-aqm-a106;  29.60;  31.98;   439;  1233;     5;     0;     2;     0;  -132;  -132; -16.8; drag-outd-01; 1; 11; 125000; 20147
2023-07-14 01:09:29; hka-aqm-a106;  29.52;  32.31;   444;  1223;     5;     0;     2;     0;  -135;  -135; -17.8; drag-lps8-02; 4; 11; 125000; 20148
2023-07-14 01:24:36; hka-aqm-a106;  29.43;  32.75;   452;  1198;     5;     2;     4;     8;  -128;  -128; -10.0; drag-outd-01; 2; 11; 125000; 20149
2023-07-14 01:44:18; hka-aqm-a106;  29.47;  32.78;   454;  1220;     8;     3;     2;     0;  -130;  -130; -14.8; drag-outd-01; 2; 11; 125000; 20150
2023-07-14 02:03:59; hka-aqm-a106;  29.41;  33.05;   453;  1213;     6;     1;     4;     8;  -132;  -132; -16.5; drag-outd-01; 1; 11; 125000; 20151
2023-07-14 02:20:39; hka-aqm-a106;  29.28;  33.29;   457;  1224;     5;     0;     0;     0;  -128;  -128; -14.2; drag-outd-01; 2; 11; 125000; 20152
2023-07-14 02:58:29; hka-aqm-a106;  29.20;  33.72;   474;  1188;     5;     1;     0;     0;  -130;  -130; -15.5; drag-outd-01; 1; 11; 125000; 20154
2023-07-14 03:15:08; hka-aqm-a106;  29.17;  33.86;   466;  1163;     5;     0;     4;     8;  -132;  -132; -15.2; drag-outd-01; 1; 11; 125000; 20155
2023-07-14 03:31:46; hka-aqm-a106;  29.08;  34.06;   475;  1147;     5;     0;     1;     0;  -134;  -134; -16.5; drag-lps8-02; 4; 11; 125000; 20156
2023-07-14 03:49:59; hka-aqm-a106;  29.03;  34.19;   477;  1089;     5;     0;     4;     8;  -132;  -132; -14.5; drag-outd-01; 2; 11; 125000; 20157
2023-07-14 04:09:38; hka-aqm-a106;  28.99;  34.19;   474;  1080;     6;     1;     2;     0;  -128;  -128; -14.5; drag-outd-01; 2; 11; 125000; 20158
2023-07-14 04:45:54; hka-aqm-a106;  28.89;  34.36;   479;  1104;     5;     2;     2;     0;  -130;  -130; -15.5; drag-outd-01; 1; 11; 125000; 20160
2023-07-14 05:04:02; hka-aqm-a106;  28.84;  34.39;   476;  1089;     6;     0;     3;     0;  -136;  -136; -19.5; drag-lps8-02; 2; 11; 125000; 20161
2023-07-14 05:41:50; hka-aqm-a106;  28.66;  34.86;   485;  1011;    16;     5;     1;     0;  -132;  -132; -15.5; drag-outd-01; 1; 11; 125000; 20163
2023-07-14 06:15:08; hka-aqm-a106;  27.92;  36.02;   477;   879;    39;     6;     1;     0;  -128;  -128; -14.0; drag-outd-01; 2; 11; 125000; 20165
2023-07-14 06:31:45; hka-aqm-a106;  27.40;  37.51;   467;   820;    34;     7;     3;     1;  -136;  -136; -18.5; drag-lps8-02; 1; 11; 125000; 20167
2023-07-14 06:49:53; hka-aqm-a106;  26.57;  38.64;   459;   794;    44;    11;     1;     0;  -130;  -130; -15.0; drag-outd-01; 2; 11; 125000; 20169
2023-07-14 07:26:10; hka-aqm-a106;  26.37;  39.16;   447;   839;    66;    16;     5;     8;  -131;  -131; -15.8; drag-outd-01; 2; 11; 125000; 20172
2023-07-14 08:22:09; hka-aqm-a106;  25.75;  41.26;   438;   924;   130;    31;     2;     3;  -131;  -131; -16.0; drag-outd-01; 2; 11; 125000; 20175
2023-07-14 08:55:27; hka-aqm-a106;  25.57;  39.95;   428;   723;   208;    55;     0;     7;  -136;  -136; -17.5; drag-outd-01; 3; 11; 125000; 20177
2023-07-14 09:20:39; hka-aqm-a106;  26.54;  39.85;   522;   874;   228;    58;     5;    17;  -134;  -134; -17.0; drag-outd-01; 4; 11; 125000; 20179
2023-07-14 12:30:35; hka-aqm-a106;  29.54;  31.68;   440;   810;   163;    43;     2;    13;  -137;  -137; -16.0; drag-outd-01; 3; 11; 125000; 20190
2023-07-14 15:23:40; hka-aqm-a106;  29.98;  27.31;   413;   779;   230;    69;     4;    10;  -135;  -135; -17.8; drag-lps8-02; 2; 11; 125000; 20205
2023-07-14 19:14:11; hka-aqm-a106;  30.98;  29.38;   422;  1438;   134;    37;     3;     8;  -132;  -132; -17.5; drag-lps8-02; 2; 11; 125000; 20223
2023-07-14 19:51:01; hka-aqm-a106;  30.62;  31.58;   411;  1287;    36;     7;     4;     5;  -131;  -131; -16.0; drag-lps8-07; 0; 11; 125000; 20227
2023-07-14 20:07:38; hka-aqm-a106;  30.41;  33.79;   411;  1049;    35;    10;     4;     5;  -132;  -132; -17.0; drag-lps8-02; 6; 11; 125000; 20228
2023-07-14 20:43:56; hka-aqm-a106;  30.16;  37.55;   429;  1215;    27;     4;     3;     5;  -134;  -134; -17.0; drag-lps8-07; 0; 11; 125000; 20230
2023-07-14 21:20:12; hka-aqm-a106;  29.52;  37.84;   426;  1224;    31;     5;     3;     2;  -133;  -133; -17.8; drag-lps8-02; 6; 11; 125000; 20232
