# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-28 00:09:08; hka-aqm-a101;  22.35;  18.84;   433;   702;     4;     0;     1;     0;  -106;  -106;   8.5; drag-lps8-02; 0; 7; 125000; 4527
2023-02-28 00:24:15; hka-aqm-a101;  22.39;  19.19;   432;   737;     4;     0;     1;     0;  -115;  -115;   3.2; drag-outd-01; 7; 7; 125000; 4528
2023-02-28 00:39:24; hka-aqm-a101;  22.38;  19.12;   440;   753;     6;     2;     3;     7;  -122;  -122;  -3.2; drag-outd-01; 4; 7; 125000; 4529
2023-02-28 00:54:37; hka-aqm-a101;  22.40;  19.12;   433;   713;     6;     2;     0;     0;  -122;  -122;  -3.5; drag-lps8-08; 6; 7; 125000; 4531
2023-02-28 01:09:43; hka-aqm-a101;  22.34;  19.12;   432;   719;     6;     2;     3;     7;  -104;  -104;   7.0; drag-lps8-02; 7; 7; 125000; 4532
2023-02-28 01:24:50; hka-aqm-a101;  22.36;  19.05;   432;   694;     6;     2;     1;     0;  -105;  -105;   5.2; drag-lps8-02; 2; 7; 125000; 4533
2023-02-28 01:39:56; hka-aqm-a101;  22.35;  19.12;   432;   717;     4;     0;     1;     0;  -120;  -120;  -2.0; drag-outd-01; 4; 7; 125000; 4534
2023-02-28 01:55:04; hka-aqm-a101;  22.38;  19.12;   430;   711;     4;     1;     3;     7;  -119;  -119;  -0.8; drag-lps8-08; 0; 7; 125000; 4535
2023-02-28 02:10:10; hka-aqm-a101;  22.34;  19.25;   430;   724;     4;     0;     0;     0;  -123;  -123;  -6.2; drag-outd-01; 5; 7; 125000; 4536
2023-02-28 02:25:17; hka-aqm-a101;  22.41;  18.98;   436;   793;     6;     2;     0;     0;  -121;  -121;  -6.0; drag-lps8-08; 3; 7; 125000; 4537
2023-02-28 02:40:23; hka-aqm-a101;  22.35;  19.12;   430;   680;     4;     0;     3;     7;  -116;  -116;  -1.2; drag-lps8-08; 1; 7; 125000; 4538
2023-02-28 02:55:29; hka-aqm-a101;  22.37;  19.25;   433;   746;     6;     2;     2;     0;  -119;  -119;  -2.0; drag-lps8-08; 5; 7; 125000; 4539
2023-02-28 03:10:35; hka-aqm-a101;  22.34;  19.12;   433;   706;     4;     0;     1;     0;  -118;  -118;   2.2; drag-outd-01; 3; 7; 125000; 4540
2023-02-28 03:25:42; hka-aqm-a101;  22.28;  19.12;   427;   675;     4;     0;     3;     7;  -103;  -103;   8.0; drag-lps8-02; 6; 7; 125000; 4541
2023-02-28 03:40:49; hka-aqm-a101;  22.30;  19.12;   433;   771;     4;     0;     1;     0;  -114;  -114;   3.0; drag-outd-01; 2; 7; 125000; 4542
2023-02-28 03:55:55; hka-aqm-a101;  22.32;  18.98;   429;   689;     4;     0;     1;     0;  -118;  -118;  -1.5; drag-lps8-08; 0; 7; 125000; 4543
2023-02-28 04:11:03; hka-aqm-a101;  22.27;  19.12;   429;   694;     4;     0;     3;     7;  -124;  -124;  -5.5; drag-outd-01; 4; 7; 125000; 4544
2023-02-28 04:26:10; hka-aqm-a101;  22.27;  19.25;   434;   684;     4;     1;     1;     0;  -105;  -105;   8.0; drag-lps8-02; 7; 7; 125000; 4545
2023-02-28 04:41:16; hka-aqm-a101;  22.25;  18.77;   433;   677;     4;     0;     1;     0;  -112;  -112;   4.5; drag-outd-01; 1; 7; 125000; 4546
2023-02-28 04:56:24; hka-aqm-a101;  22.24;  19.05;   430;   700;     4;     0;     3;     7;  -114;  -114;   6.0; drag-outd-01; 0; 7; 125000; 4547
2023-02-28 05:11:30; hka-aqm-a101;  22.30;  19.32;   432;   693;     4;     0;     0;     0;  -105;  -105;   7.8; drag-lps8-02; 7; 7; 125000; 4548
2023-02-28 05:26:36; hka-aqm-a101;  22.25;  19.29;   432;   708;     4;     1;     3;     7;  -121;  -121;  -4.0; drag-lps8-08; 6; 7; 125000; 4549
2023-02-28 05:41:44; hka-aqm-a101;  22.18;  19.32;   434;   698;     4;     0;     2;     0;  -101;  -101;   8.0; drag-lps8-02; 4; 7; 125000; 4550
2023-02-28 05:56:50; hka-aqm-a101;  22.22;  19.32;   438;   690;     4;     0;     3;     7;  -103;  -103;   7.5; drag-lps8-02; 3; 7; 125000; 4551
2023-02-28 06:11:56; hka-aqm-a101;  22.18;  19.15;   436;   697;     4;     0;     1;     0;  -118;  -118;  -2.8; drag-outd-01; 5; 7; 125000; 4552
2023-02-28 06:27:03; hka-aqm-a101;  22.24;  19.32;   433;   648;     5;     1;     3;     7;  -104;  -104;   6.2; drag-lps8-02; 2; 7; 125000; 4553
2023-02-28 06:42:09; hka-aqm-a101;  22.20;  19.25;   432;   695;     4;     1;     1;     0;  -102;  -102;   4.5; drag-lps8-02; 5; 7; 125000; 4554
2023-02-28 06:57:15; hka-aqm-a101;  22.22;  19.36;   438;   694;     6;     2;     1;     0;  -111;  -111;   5.2; drag-outd-01; 0; 7; 125000; 4555
2023-02-28 07:12:23; hka-aqm-a101;  22.24;  19.39;   432;   650;     5;     1;     3;     7;  -120;  -120;  -3.5; drag-lps8-08; 6; 7; 125000; 4556
2023-02-28 07:27:30; hka-aqm-a101;  22.24;  19.39;   439;   676;     4;     1;     1;     0;  -120;  -120;  -2.8; drag-lps8-08; 1; 7; 125000; 4557
2023-02-28 07:42:36; hka-aqm-a101;  22.24;  19.60;   438;   662;     4;     0;     1;     0;  -114;  -114;   2.2; drag-outd-01; 2; 7; 125000; 4558
2023-02-28 07:57:43; hka-aqm-a101;  22.24;  19.67;   437;   724;     6;     2;     3;     7;  -112;  -112;   4.8; drag-outd-01; 7; 7; 125000; 4559
2023-02-28 08:12:49; hka-aqm-a101;  22.24;  19.81;   442;   733;     4;     0;     3;     7;  -123;  -123;  -6.0; drag-lps8-08; 3; 7; 125000; 4560
2023-02-28 08:27:55; hka-aqm-a101;  22.20;  19.88;   437;   693;     4;     0;     1;     0;  -117;  -117;  -2.2; drag-lps8-08; 4; 7; 125000; 4561
2023-02-28 08:43:03; hka-aqm-a101;  22.22;  19.67;   443;   708;     5;     1;     3;     7;  -111;  -111;   1.8; drag-outd-01; 2; 7; 125000; 4562
2023-02-28 08:58:09; hka-aqm-a101;  22.14;  19.67;   442;   702;     6;     2;     3;     7;  -121;  -121;  -6.0; drag-lps8-08; 3; 7; 125000; 4563
2023-02-28 09:13:15; hka-aqm-a101;  22.14;  19.88;   439;   781;     4;     0;     0;     0;  -102;  -102;   4.8; drag-lps8-02; 5; 7; 125000; 4564
2023-02-28 09:28:23; hka-aqm-a101;  22.10;  20.02;   439;   728;     4;     0;     3;     7;  -122;  -122;  -3.8; drag-lps8-08; 4; 7; 125000; 4565
2023-02-28 09:43:29; hka-aqm-a101;  22.02;  19.95;   438;   705;    56;     7;     0;     0;  -120;  -120;  -3.5; drag-lps8-08; 7; 7; 125000; 4566
2023-02-28 09:50:03; hka-aqm-a101;  21.98;  19.81;   439;   702;    58;     9;     3;     7;  -121;  -121;  -3.8; drag-lps8-08; 0; 7; 125000; 4567
2023-02-28 10:05:09; hka-aqm-a101;  22.18;  19.78;   438;   744;    55;     7;     2;     0;  -123;  -123;  -5.8; drag-lps8-08; 6; 7; 125000; 4568
2023-02-28 10:20:15; hka-aqm-a101;  22.26;  19.74;   442;   756;    56;     9;     2;     3;  -107;  -107;   7.0; drag-lps8-02; 1; 7; 125000; 4569
2023-02-28 10:35:23; hka-aqm-a101;  22.27;  19.81;   444;   752;    54;     7;     3;    15;  -121;  -121;  -2.2; drag-lps8-08; 4; 7; 125000; 4570
2023-02-28 10:50:29; hka-aqm-a101;  22.31;  19.92;   478;   767;    54;     7;     2;    22;  -107;  -107;   6.0; drag-lps8-02; 3; 7; 125000; 4571
2023-02-28 11:05:35; hka-aqm-a101;  22.38;  20.09;   494;   804;    54;     7;     5;    24;  -108;  -108;   7.0; drag-lps8-02; 0; 7; 125000; 4572
2023-02-28 11:20:42; hka-aqm-a101;  22.52;  20.37;   561;   883;    52;     7;     5;    24;  -115;  -115;   3.8; drag-outd-01; 7; 7; 125000; 4573
2023-02-28 11:35:48; hka-aqm-a101;  22.56;  20.23;   547;   869;    56;     9;     5;    24;  -128;  -128;  -8.2; drag-outd-01; 6; 7; 125000; 4574
