# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-07 00:13:19; hka-aqm-a101;  26.91;  45.01;   444;  1125;     4;     0;     3;     4;  -122;  -122;  -7.8; drag-outd-01; 4; 7; 125000; 10499
2023-09-07 00:28:32; hka-aqm-a101;  26.94;  44.97;   444;  1156;     4;     0;     3;     4;  -116;  -116;  -4.5; drag-outd-01; 1; 7; 125000; 10500
2023-09-07 00:43:47; hka-aqm-a101;  26.96;  44.94;   451;  1168;     4;     0;     3;     4;  -114;  -114;  -2.0; drag-lps8-02; 7; 7; 125000; 10501
2023-09-07 00:59:00; hka-aqm-a101;  26.91;  44.91;   456;  1220;     4;     0;     3;     4;  -117;  -117;  -7.8; drag-lps8-02; 6; 7; 125000; 10502
2023-09-07 01:14:13; hka-aqm-a101;  26.92;  44.84;   456;  1137;     4;     0;     3;     4;  -118;  -118;  -4.5; drag-outd-01; 1; 7; 125000; 10503
2023-09-07 01:29:33; hka-aqm-a101;  26.89;  44.75;   461;  1151;     6;     2;     3;     4;  -122;  -122;  -7.8; drag-lps8-02; 5; 7; 125000; 10504
2023-09-07 01:44:39; hka-aqm-a101;  26.88;  44.68;   460;  1128;     4;     0;     3;     4;  -118;  -118;  -7.0; drag-lps8-02; 6; 7; 125000; 10505
2023-09-07 01:59:53; hka-aqm-a101;  26.87;  44.62;   460;  1116;     4;     0;     1;     0;  -110;  -110;   2.8; drag-lps8-02; 0; 7; 125000; 10506
2023-09-07 02:15:06; hka-aqm-a101;  26.85;  44.55;   459;  1137;     4;     0;     3;     4;  -120;  -120;  -7.5; drag-outd-01; 7; 7; 125000; 10507
2023-09-07 02:30:19; hka-aqm-a101;  26.84;  44.52;   458;  1132;     4;     0;     3;     4;  -120;  -120;  -5.8; drag-lps8-02; 5; 7; 125000; 10508
2023-09-07 02:45:33; hka-aqm-a101;  26.80;  44.46;   466;  1123;     4;     0;     2;     0;  -106;  -106;   2.8; drag-lps8-02; 2; 7; 125000; 10509
2023-09-07 03:00:53; hka-aqm-a101;  26.82;  44.33;   466;  1113;     4;     0;     3;     4;  -114;  -114;  -5.2; drag-lps8-02; 6; 7; 125000; 10511
2023-09-07 03:16:13; hka-aqm-a101;  26.81;  44.16;   473;  1089;     4;     1;     0;     0;  -114;  -114;  -1.5; drag-lps8-02; 7; 7; 125000; 10512
2023-09-07 03:31:19; hka-aqm-a101;  26.76;  44.03;   477;  1114;     4;     0;     3;     4;  -118;  -118;  -4.2; drag-outd-01; 1; 7; 125000; 10513
2023-09-07 03:46:32; hka-aqm-a101;  26.76;  43.90;   484;  1111;     4;     1;     3;     4;  -117;  -117;  -6.2; drag-outd-01; 7; 7; 125000; 10514
2023-09-07 04:01:53; hka-aqm-a101;  26.75;  43.87;   480;  1104;     4;     0;     3;     4;  -114;  -114;  -5.5; drag-lps8-02; 6; 7; 125000; 10515
2023-09-07 04:17:00; hka-aqm-a101;  26.70;  43.87;   475;  1083;     4;     0;     3;     4;  -116;  -116;  -3.5; drag-outd-01; 0; 7; 125000; 10516
2023-09-07 04:32:13; hka-aqm-a101;  26.69;  43.90;   477;  1067;     4;     0;     3;     4;  -118;  -118;  -3.8; drag-outd-01; 1; 7; 125000; 10517
2023-09-07 04:47:26; hka-aqm-a101;  26.67;  43.87;   481;  1068;     6;     2;     3;     4;  -108;  -108;   1.5; drag-lps8-02; 1; 7; 125000; 10519
2023-09-07 05:02:39; hka-aqm-a101;  26.65;  43.94;   474;  1110;     4;     0;     3;     4;  -123;  -123;  -8.0; drag-outd-01; 3; 7; 125000; 10521
2023-09-07 05:17:59; hka-aqm-a101;  26.64;  43.74;   472;  1106;     4;     1;     3;     4;  -120;  -120;  -6.5; drag-outd-01; 2; 7; 125000; 10522
2023-09-07 05:33:20; hka-aqm-a101;  26.66;  43.61;   475;  1051;     4;     0;     3;     4;  -109;  -109;   2.5; drag-lps8-02; 0; 7; 125000; 10523
