# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-16 00:05:17; hka-aqm-a106;  28.30;  29.01;   445;  2329;     8;     3;     3;     0;  -125;  -125; -11.8; drag-lps8-07; 5; 9; 125000; 17293
2023-06-16 00:20:24; hka-aqm-a106;  28.25;  29.18;   449;  2347;     5;     2;     5;    12;  -128;  -128; -14.0; drag-lps8-02; 3; 9; 125000; 17294
2023-06-16 00:35:30; hka-aqm-a106;  28.22;  29.28;   448;  2367;     5;     2;     1;     0;  -128;  -128; -11.2; drag-lps8-02; 4; 9; 125000; 17295
2023-06-16 00:50:37; hka-aqm-a106;  28.16;  29.48;   457;  2403;     8;     3;     1;     0;  -123;  -123;  -8.8; drag-lps8-07; 6; 9; 125000; 17296
2023-06-16 01:05:43; hka-aqm-a106;  28.13;  29.58;   451;  2356;     5;     0;     5;    12;  -126;  -126; -10.8; drag-outd-01; 1; 9; 125000; 17297
2023-06-16 01:20:50; hka-aqm-a106;  28.05;  29.85;   457;  2356;     6;     0;     1;     0;  -124;  -124;  -9.5; drag-lps8-07; 2; 9; 125000; 17298
2023-06-16 01:35:56; hka-aqm-a106;  28.03;  30.02;   456;  2321;     5;     0;     2;     0;  -124;  -124;  -9.2; drag-lps8-07; 7; 9; 125000; 17299
2023-06-16 01:51:03; hka-aqm-a106;  28.01;  30.02;   456;  2372;     5;     0;     5;    12;  -123;  -123;  -8.2; drag-lps8-07; 4; 9; 125000; 17300
2023-06-16 02:06:10; hka-aqm-a106;  27.97;  30.36;   457;  2268;     5;     0;     2;     0;  -128;  -128; -10.5; drag-lps8-07; 3; 9; 125000; 17301
2023-06-16 02:21:16; hka-aqm-a106;  27.89;  30.56;   466;  2283;     5;     0;     2;     0;  -124;  -124;  -8.8; drag-lps8-07; 2; 9; 125000; 17302
2023-06-16 02:36:23; hka-aqm-a106;  27.86;  30.67;   461;  2266;     5;     2;     5;    12;  -123;  -123;  -8.0; drag-lps8-07; 0; 9; 125000; 17303
2023-06-16 02:51:30; hka-aqm-a106;  27.84;  30.80;   469;  2268;     5;     0;     1;     0;  -128;  -128; -13.0; drag-lps8-02; 5; 9; 125000; 17304
2023-06-16 03:06:36; hka-aqm-a106;  27.82;  30.90;   478;  2259;     5;     2;     1;     0;  -125;  -125; -10.2; drag-outd-01; 1; 9; 125000; 17305
2023-06-16 03:21:45; hka-aqm-a106;  27.79;  30.97;   465;  2241;     8;     3;     5;    12;  -125;  -125;  -9.8; drag-lps8-07; 7; 9; 125000; 17306
2023-06-16 03:36:52; hka-aqm-a106;  27.77;  31.04;   468;  2227;     6;     2;     2;     0;  -124;  -124;  -9.2; drag-lps8-07; 6; 9; 125000; 17307
2023-06-16 03:51:58; hka-aqm-a106;  27.74;  31.17;   474;  2253;     5;     0;     1;     0;  -123;  -123;  -9.0; drag-lps8-07; 2; 9; 125000; 17308
