# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-26 00:03:18; hka-aqm-a017;  25.06;  35.06;   450;  1138;     6;     0;     4;    10;  -124;  -124;  -5.0; drag-outd-01; 4; 8; 125000; 21439
2023-05-26 00:18:24; hka-aqm-a017;  25.04;  35.12;   457;  1122;     6;     1;     4;    10;  -118;  -118;  -0.5; drag-outd-01; 2; 8; 125000; 21440
2023-05-26 00:33:31; hka-aqm-a017;  25.02;  35.19;   456;  1107;     8;     2;     4;    10;  -115;  -115;  -1.2; drag-lps8-07; 0; 8; 125000; 21441
2023-05-26 00:48:37; hka-aqm-a017;  25.00;  35.22;   454;  1103;     6;     0;     1;     1;  -126;  -126; -11.2; drag-lps8-02; 5; 8; 125000; 21442
2023-05-26 01:03:43; hka-aqm-a017;  24.96;  35.32;   453;  1099;     7;     1;     4;    10;  -114;  -114;  -1.2; drag-lps8-07; 2; 8; 125000; 21443
2023-05-26 01:18:51; hka-aqm-a017;  24.93;  35.39;   450;  1079;     6;     0;     4;    10;  -118;  -118;  -3.2; drag-lps8-07; 7; 8; 125000; 21444
2023-05-26 01:33:57; hka-aqm-a017;  24.94;  35.42;   453;  1094;     6;     1;     4;    10;  -117;  -117;  -2.8; drag-lps8-07; 6; 8; 125000; 21445
2023-05-26 01:49:03; hka-aqm-a017;  24.94;  35.46;   447;  1064;     6;     0;     4;    10;  -129;  -129;  -9.2; drag-outd-01; 4; 8; 125000; 21446
2023-05-26 02:04:10; hka-aqm-a017;  24.88;  35.52;   447;  1084;     6;     0;     4;    10;  -121;  -121;  -6.0; drag-lps8-07; 3; 8; 125000; 21447
2023-05-26 02:19:17; hka-aqm-a017;  24.86;  35.56;   446;  1083;     6;     0;     4;    10;  -123;  -123;  -3.2; drag-outd-01; 0; 8; 125000; 21448
2023-05-26 02:34:23; hka-aqm-a017;  24.86;  35.66;   446;  1091;     6;     0;     4;    10;  -120;  -120;  -2.5; drag-outd-01; 1; 8; 125000; 21449
2023-05-26 02:49:32; hka-aqm-a017;  24.84;  35.69;   444;  1037;     6;     0;     4;    10;  -124;  -124;  -6.5; drag-outd-01; 4; 8; 125000; 21450
2023-05-26 03:04:38; hka-aqm-a017;  24.84;  35.69;   444;  1054;     6;     1;     4;    10;  -116;  -116;  -3.8; drag-lps8-07; 6; 8; 125000; 21451
2023-05-26 03:19:44; hka-aqm-a017;  24.80;  35.72;   448;  1039;     6;     0;     4;    10;  -122;  -122;  -7.0; drag-lps8-07; 3; 8; 125000; 21452
2023-05-26 03:34:52; hka-aqm-a017;  24.78;  35.79;   445;  1044;     8;     2;     4;    10;  -119;  -119;  -3.8; drag-lps8-07; 5; 8; 125000; 21453
2023-05-26 03:49:58; hka-aqm-a017;  24.76;  35.82;   443;  1020;     6;     0;     4;    10;  -118;  -118;  -3.0; drag-outd-01; 1; 8; 125000; 21454
2023-05-26 04:05:04; hka-aqm-a017;  24.72;  35.92;   450;  1020;     6;     1;     4;    10;  -117;  -117;  -3.2; drag-lps8-07; 7; 8; 125000; 21455
2023-05-26 04:20:10; hka-aqm-a017;  24.70;  35.96;   442;  1037;     8;     2;     4;    10;  -116;  -116;  -1.2; drag-lps8-07; 0; 8; 125000; 21456
2023-05-26 04:35:17; hka-aqm-a017;  24.67;  35.99;   446;  1031;     6;     1;     4;    10;  -115;  -115;  -0.8; drag-lps8-07; 2; 8; 125000; 21457
2023-05-26 04:50:23; hka-aqm-a017;  24.65;  35.99;   441;  1020;     6;     0;     4;    10;  -114;  -114;  -2.0; drag-lps8-07; 1; 8; 125000; 21458
2023-05-26 05:05:29; hka-aqm-a017;  24.63;  35.99;   447;  1022;     6;     1;     4;    10;  -116;  -116;  -2.0; drag-outd-01; 2; 8; 125000; 21459
2023-05-26 05:20:35; hka-aqm-a017;  24.60;  35.99;   447;  1014;     7;     1;     4;    10;  -116;  -116;  -0.5; drag-lps8-07; 0; 8; 125000; 21460
2023-05-26 05:35:41; hka-aqm-a017;  24.57;  35.99;   448;  1068;     9;     2;     4;    10;  -116;  -116;  -3.5; drag-lps8-07; 5; 8; 125000; 21461
2023-05-26 05:50:47; hka-aqm-a017;  24.56;  36.06;   445;  1006;    13;     4;     4;    10;  -121;  -121;  -6.2; drag-lps8-07; 3; 8; 125000; 21462
2023-05-26 06:00:10; hka-aqm-a017;  24.58;  36.02;   446;  1012;    97;    16;     4;    10;  -122;  -122;  -4.5; drag-outd-01; 6; 8; 125000; 21463
2023-05-26 06:01:12; hka-aqm-a017;  24.59;  36.09;   444;  1013;    19;     8;     1;     1;  -126;  -126;  -6.2; drag-outd-01; 4; 8; 125000; 21464
2023-05-26 06:16:18; hka-aqm-a017;  24.59;  36.12;   456;  1029;    27;    12;     1;     1;  -116;  -116;  -1.5; drag-lps8-07; 7; 8; 125000; 21465
