# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-03 00:14:23; hka-aqm-a101;  22.28;  31.31;   534;   962;     5;     1;     2;     0;  -124;  -124;  -5.5; drag-outd-01; 4; 7; 125000; 2115
2023-02-03 00:29:32; hka-aqm-a101;  22.28;  31.24;   530;   970;     4;     1;     3;     9;  -106;  -106;   5.2; drag-lps8-02; 7; 7; 125000; 2116
2023-02-03 00:44:38; hka-aqm-a101;  22.26;  31.27;   519;   913;     4;     0;     3;     9;  -113;  -113;   3.2; drag-outd-01; 1; 7; 125000; 2117
2023-02-03 00:59:44; hka-aqm-a101;  22.16;  31.51;   517;   894;     4;     1;     1;     0;  -105;  -105;   4.0; drag-lps8-02; 6; 7; 125000; 2118
2023-02-03 01:14:52; hka-aqm-a101;  22.18;  31.34;   506;   896;     4;     0;     3;     9;  -107;  -107;   3.5; drag-lps8-02; 2; 7; 125000; 2119
2023-02-03 01:29:58; hka-aqm-a101;  22.13;  31.44;   501;   838;     4;     1;     3;     9;  -128;  -128;  -8.5; drag-outd-01; 3; 7; 125000; 2120
2023-02-03 01:45:04; hka-aqm-a101;  22.25;  31.17;   494;   849;     4;     0;     0;     0;  -108;  -108;   6.8; drag-lps8-02; 0; 7; 125000; 2121
2023-02-03 02:00:11; hka-aqm-a101;  22.16;  31.37;   500;   822;     4;     0;     3;     9;  -106;  -106;   6.2; drag-lps8-02; 7; 7; 125000; 2122
2023-02-03 02:15:18; hka-aqm-a101;  22.11;  31.41;   494;   811;     4;     0;     3;     9;  -104;  -104;   2.2; drag-lps8-02; 3; 7; 125000; 2123
2023-02-03 02:30:24; hka-aqm-a101;  22.04;  31.54;   482;   801;     4;     0;     2;     0;  -114;  -114;   2.0; drag-outd-01; 6; 7; 125000; 2124
2023-02-03 02:45:31; hka-aqm-a101;  22.19;  31.20;   479;   795;     4;     0;     3;     9;  -120;  -120;  -6.0; drag-lps8-07; 0; 7; 125000; 2125
2023-02-03 03:00:37; hka-aqm-a101;  22.10;  31.31;   479;   684;     4;     0;     3;     9;  -119;  -119;  -2.2; drag-outd-01; 5; 7; 125000; 2126
2023-02-03 03:15:43; hka-aqm-a101;  22.03;  31.51;   472;   793;     4;     0;     0;     0;  -103;  -103;   5.2; drag-lps8-02; 4; 7; 125000; 2127
2023-02-03 03:30:51; hka-aqm-a101;  22.08;  31.37;   469;   854;     4;     0;     3;     9;  -114;  -114;   0.8; drag-outd-01; 2; 7; 125000; 2128
2023-02-03 03:45:57; hka-aqm-a101;  22.04;  31.44;   465;   783;     4;     0;     3;     9;  -106;  -106;   4.5; drag-lps8-02; 1; 7; 125000; 2129
2023-02-03 04:01:03; hka-aqm-a101;  21.98;  31.58;   465;   752;     6;     2;     0;     0;  -112;  -112;   2.8; drag-outd-01; 2; 7; 125000; 2130
2023-02-03 04:16:10; hka-aqm-a101;  22.06;  31.37;   463;   781;     6;     2;     3;     9;  -120;  -120;  -1.2; drag-outd-01; 3; 7; 125000; 2131
2023-02-03 04:31:16; hka-aqm-a101;  22.08;  31.37;   460;   771;     4;     1;     3;     9;  -106;  -106;   3.2; drag-lps8-02; 6; 7; 125000; 2132
2023-02-03 04:46:22; hka-aqm-a101;  22.07;  31.37;   457;   782;     4;     0;     2;     0;  -121;  -121;  -7.8; drag-lps8-07; 5; 7; 125000; 2133
2023-02-03 05:01:31; hka-aqm-a101;  22.10;  31.37;   456;   773;     4;     0;     3;     9;  -115;  -115;   3.5; drag-outd-01; 7; 7; 125000; 2134
2023-02-03 05:16:37; hka-aqm-a101;  22.04;  31.44;   455;   768;     4;     0;     3;     9;  -108;  -108;   6.0; drag-lps8-02; 0; 7; 125000; 2135
2023-02-03 05:31:44; hka-aqm-a101;  22.00;  31.51;   451;   761;     4;     0;     0;     0;  -118;  -118;  -1.5; drag-outd-01; 4; 7; 125000; 2136
2023-02-03 05:46:51; hka-aqm-a101;  22.04;  31.61;   451;   768;    53;     7;     3;     9;  -112;  -112;   3.2; drag-outd-01; 1; 7; 125000; 2137
2023-02-03 06:01:57; hka-aqm-a101;  21.97;  31.78;   456;   776;     4;     1;     3;     9;  -114;  -114;   3.0; drag-outd-01; 6; 7; 125000; 2138
2023-02-03 06:17:03; hka-aqm-a101;  22.17;  31.37;   447;   764;     6;     2;     1;     0;  -105;  -105;   7.2; drag-lps8-02; 4; 7; 125000; 2139
2023-02-03 06:32:10; hka-aqm-a101;  22.14;  31.37;   445;   777;     4;     0;     3;     9;  -114;  -114;   2.2; drag-outd-01; 2; 7; 125000; 2140
2023-02-03 06:47:16; hka-aqm-a101;  22.11;  31.37;   447;   757;     4;     0;     3;     9;  -115;  -115;   1.0; drag-outd-01; 5; 7; 125000; 2141
2023-02-03 07:02:23; hka-aqm-a101;  22.10;  31.44;   443;   758;     4;     0;     1;     0;  -114;  -114;   3.2; drag-outd-01; 7; 7; 125000; 2142
2023-02-03 07:17:30; hka-aqm-a101;  22.08;  31.47;   443;   777;     4;     0;     3;     9;  -113;  -113;   3.5; drag-outd-01; 1; 7; 125000; 2143
2023-02-03 07:32:36; hka-aqm-a101;  22.10;  31.44;   444;   765;     4;     0;     3;     9;  -105;  -105;   4.8; drag-lps8-02; 3; 7; 125000; 2144
2023-02-03 07:47:42; hka-aqm-a101;  21.98;  31.71;   443;   800;     5;     1;     0;     0;  -111;  -111;   5.2; drag-outd-01; 0; 7; 125000; 2145
2023-02-03 08:02:51; hka-aqm-a101;  21.88;  31.95;   451;   747;     4;     0;     3;     9;  -105;  -105;   6.8; drag-lps8-02; 4; 7; 125000; 2146
2023-02-03 08:17:57; hka-aqm-a101;  21.88;  31.91;   443;   767;     4;     1;     3;     9;  -106;  -106;   6.0; drag-lps8-02; 6; 7; 125000; 2147
2023-02-03 08:33:03; hka-aqm-a101;  21.96;  31.84;   444;   765;     4;     0;     3;     0;  -114;  -114;   1.0; drag-outd-01; 2; 7; 125000; 2148
