# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-23 00:10:57; hka-aqm-a108;  20.91;  36.42;   471;   673;     6;     0;     1;     0;  -124;  -124;  -5.8; drag-lps8-02; 7; 7; 125000; 4561
2023-02-23 00:26:12; hka-aqm-a108;  20.87;  36.59;   468;   667;     6;     0;     2;     0;  -127;  -127;  -7.0; drag-outd-01; 3; 7; 125000; 4562
2023-02-23 00:41:32; hka-aqm-a108;  20.87;  36.65;   467;   669;     6;     0;     5;    12;  -127;  -127;  -7.8; drag-lps8-08; 0; 7; 125000; 4564
2023-02-23 00:56:38; hka-aqm-a108;  20.84;  36.82;   471;   652;     6;     0;     5;    12;  -122;  -122;  -7.5; drag-lps8-02; 1; 7; 125000; 4565
2023-02-23 01:11:44; hka-aqm-a108;  20.84;  36.92;   462;   654;     6;     0;     1;     0;  -122;  -122;  -6.8; drag-lps8-02; 4; 7; 125000; 4566
2023-02-23 01:26:52; hka-aqm-a108;  20.81;  37.05;   461;   665;     6;     0;     2;     0;  -126;  -126;  -7.8; drag-lps8-08; 0; 7; 125000; 4567
2023-02-23 01:41:58; hka-aqm-a108;  20.79;  37.12;   477;   655;     9;     3;     5;    12;  -121;  -121;  -7.2; drag-lps8-02; 4; 7; 125000; 4568
2023-02-23 01:57:05; hka-aqm-a108;  20.75;  37.32;   464;   574;     6;     1;     0;     0;  -124;  -124;  -5.0; drag-outd-01; 3; 7; 125000; 4569
2023-02-23 02:12:11; hka-aqm-a108;  20.73;  37.41;   459;   626;     6;     0;     5;    12;  -126;  -126;  -7.8; drag-lps8-08; 7; 7; 125000; 4570
2023-02-23 02:27:18; hka-aqm-a108;  20.74;  37.45;   463;   632;     6;     0;     5;    12;  -122;  -122;  -7.5; drag-lps8-02; 6; 7; 125000; 4571
2023-02-23 02:57:32; hka-aqm-a108;  20.70;  37.71;   463;   591;     6;     0;     5;    12;  -124;  -124;  -7.0; drag-lps8-08; 2; 7; 125000; 4573
2023-02-23 03:12:38; hka-aqm-a108;  20.68;  37.91;   458;   630;     9;     3;     0;     0;  -122;  -122;  -8.8; drag-lps8-02; 5; 7; 125000; 4574
2023-02-23 03:27:44; hka-aqm-a108;  20.68;  38.04;   462;   621;     6;     0;     5;    12;  -123;  -123;  -8.2; drag-lps8-02; 6; 7; 125000; 4575
2023-02-23 03:42:52; hka-aqm-a108;  20.68;  38.08;   461;   621;     6;     0;     5;    12;  -125;  -125;  -7.8; drag-lps8-08; 2; 7; 125000; 4576
2023-02-23 03:57:58; hka-aqm-a108;  20.69;  38.24;   453;   624;     9;     3;     5;    12;  -128;  -128;  -8.2; drag-outd-01; 4; 7; 125000; 4577
2023-02-23 04:13:04; hka-aqm-a108;  20.66;  38.37;   457;   646;     6;     0;     1;     0;  -124;  -124;  -4.0; drag-outd-01; 3; 7; 125000; 4578
2023-02-23 04:43:18; hka-aqm-a108;  20.65;  38.67;   460;   622;     6;     2;     0;     0;  -124;  -124;  -6.5; drag-lps8-02; 7; 7; 125000; 4580
2023-02-23 04:58:38; hka-aqm-a108;  20.63;  38.83;   454;   613;     6;     0;     5;    12;  -123;  -123;  -4.0; drag-outd-01; 3; 7; 125000; 4582
2023-02-23 05:13:51; hka-aqm-a108;  20.62;  39.00;   453;   612;     6;     0;     5;    12;  -124;  -124;  -7.0; drag-lps8-08; 2; 7; 125000; 4584
2023-02-23 05:29:04; hka-aqm-a108;  20.60;  39.03;   459;   613;     6;     0;     5;    12;  -121;  -121;  -8.0; drag-lps8-02; 5; 7; 125000; 4585
2023-02-23 05:44:17; hka-aqm-a108;  20.59;  39.20;   457;   617;     6;     0;     1;     0;  -126;  -126;  -8.2; drag-lps8-02; 7; 7; 125000; 4586
2023-02-23 05:59:30; hka-aqm-a108;  20.60;  39.23;   455;   612;     8;     2;     1;     0;  -124;  -124;  -7.0; drag-lps8-08; 2; 7; 125000; 4587
2023-02-23 06:09:51; hka-aqm-a108;  20.69;  39.30;   455;   580;    72;    11;     5;    12;  -123;  -123;  -6.0; drag-lps8-02; 5; 7; 125000; 4588
2023-02-23 06:25:25; hka-aqm-a108;  21.29;  39.95;   459;   632;     8;     1;     2;     1;  -117;  -117; nan; drag-outd-01; 3; 7; 125000; 4590
2023-02-23 06:27:50; hka-aqm-a108;  21.31;  39.95;   459;   625;    68;    11;     2;     1;  -121;  -121;  -2.2; drag-outd-01; 4; 7; 125000; 4592
2023-02-23 06:29:11; hka-aqm-a108;  21.27;  40.22;   473;   602;     8;     1;     2;     0;  -116;  -116;   0.5; drag-outd-01; 3; 7; 125000; 4593
2023-02-23 06:44:31; hka-aqm-a108;  21.31;  40.22;   460;   651;     7;     0;     1;     0;  -122;  -122;  -5.5; drag-lps8-08; 2; 7; 125000; 4594
2023-02-23 06:59:51; hka-aqm-a108;  20.91;  41.00;   471;   638;    10;     3;     0;     0;  -118;  -118;  -1.5; drag-outd-01; 4; 7; 125000; 4595
2023-02-23 07:15:03; hka-aqm-a108;  20.86;  41.04;   465;   636;    10;     1;     2;     0;  -123;  -123;  -6.2; drag-lps8-08; 2; 7; 125000; 4597
2023-02-23 07:30:17; hka-aqm-a108;  20.74;  41.46;   471;   591;    34;     9;     2;     1;  -126;  -126;  -7.0; drag-lps8-08; 0; 7; 125000; 4598
2023-02-23 07:45:31; hka-aqm-a108;  20.76;  41.59;   483;   630;    34;     7;     2;     1;  -120;  -120;  -6.2; drag-lps8-08; 1; 7; 125000; 4599
2023-02-23 08:00:44; hka-aqm-a108;  20.74;  41.36;   468;   631;    34;     6;     2;     1;  -124;  -124;  -7.0; drag-lps8-08; 0; 7; 125000; 4600
2023-02-23 08:15:57; hka-aqm-a108;  20.73;  41.40;   469;   646;    55;    10;     2;     1;  -127;  -127;  -8.0; drag-lps8-08; 5; 7; 125000; 4601
2023-02-23 08:31:10; hka-aqm-a108;  20.76;  41.40;   471;   647;   176;    40;     2;     2;  -122;  -122;  -6.5; drag-lps8-08; 2; 7; 125000; 4602
2023-02-23 08:42:09; hka-aqm-a108;  20.78;  41.30;   478;   632;   475;   121;     2;     3;  -126;  -126;  -6.8; drag-lps8-08; 0; 7; 125000; 4604
2023-02-23 08:43:09; hka-aqm-a108;  20.80;  41.40;   474;   637;   566;   144;     2;     3;  -125;  -125;  -8.2; drag-lps8-08; 1; 7; 125000; 4605
2023-02-23 08:43:31; hka-aqm-a108;  20.80;  41.33;   474;   635;   950;   267;     2;     0;  -121;  -121;  -2.0; drag-outd-01; 3; 7; 125000; 4606
2023-02-23 08:44:09; hka-aqm-a108;  20.84;  41.33;   478;   634;  1011;   284;     2;     0;  -126;  -126;  -7.2; drag-lps8-08; 7; 7; 125000; 4607
2023-02-23 08:45:29; hka-aqm-a108;  20.91;  41.13;   479;   642;   968;   267;     1;     1;  -124;  -124;  -6.5; drag-lps8-08; 2; 7; 125000; 4609
2023-02-23 08:45:49; hka-aqm-a108;  20.84;  41.20;   478;   642;   855;   227;     1;     1;  -123;  -123;  -7.8; drag-lps8-02; 5; 7; 125000; 4610
2023-02-23 08:46:10; hka-aqm-a108;  20.90;  41.20;   477;   641;  1039;   282;     1;     2;  -122;  -122;  -7.8; drag-lps8-02; 4; 7; 125000; 4611
2023-02-23 08:46:30; hka-aqm-a108;  20.95;  41.17;   477;   640;   895;   234;     0;     2;  -125;  -125;  -7.2; drag-lps8-08; 5; 7; 125000; 4612
2023-02-23 08:47:51; hka-aqm-a108;  20.90;  41.07;   478;   637;   774;   193;     0;     2;  -125;  -125;  -7.0; drag-lps8-08; 2; 7; 125000; 4613
2023-02-23 08:49:30; hka-aqm-a108;  20.92;  41.20;   478;   638;   769;   192;     1;     2;  -125;  -125;  -8.2; drag-lps8-02; 7; 7; 125000; 4614
2023-02-23 08:49:51; hka-aqm-a108;  20.92;  41.10;   476;   637;   939;   243;     0;     1;  -122;  -122;  -7.2; drag-lps8-08; 1; 7; 125000; 4615
2023-02-23 08:50:30; hka-aqm-a108;  20.92;  41.13;   474;   639;   746;   180;     0;     1;  -122;  -122;  -3.2; drag-outd-01; 4; 7; 125000; 4616
2023-02-23 08:51:50; hka-aqm-a108;  20.91;  41.20;   474;   638;   821;   205;     0;     0;  -125;  -125;  -6.2; drag-lps8-08; 0; 7; 125000; 4617
2023-02-23 08:52:11; hka-aqm-a108;  20.92;  41.13;   474;   640;   872;   221;     0;     0;  -120;  -120;  -2.0; drag-outd-01; 3; 7; 125000; 4618
2023-02-23 08:53:09; hka-aqm-a108;  20.90;  41.10;   482;   639;   817;   203;     0;     1;  -125;  -125;  -7.2; drag-lps8-08; 6; 7; 125000; 4619
