# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-02 00:00:14; hka-aqm-a017;  27.22;  31.27;   465;  1384;     6;     0;     3;     8;  -123;  -123;  -6.2; drag-outd-01; 4; 8; 125000; 22169
2023-06-02 00:15:20; hka-aqm-a017;  27.20;  31.24;   470;  1384;     6;     0;     3;     8;  -115;  -115;   0.5; drag-outd-01; 1; 8; 125000; 22170
2023-06-02 00:30:26; hka-aqm-a017;  27.16;  31.24;   459;  1360;     6;     1;     1;     0;  -123;  -123;  -2.8; drag-outd-01; 7; 8; 125000; 22171
2023-06-02 00:45:34; hka-aqm-a017;  27.13;  31.24;   457;  1357;     6;     0;     3;     8;  -115;  -115;   1.2; drag-outd-01; 2; 8; 125000; 22172
2023-06-02 01:00:40; hka-aqm-a017;  27.10;  31.24;   460;  1303;     6;     0;     3;     8;  -128;  -128; -10.8; drag-lps8-02; 0; 8; 125000; 22173
2023-06-02 01:15:46; hka-aqm-a017;  27.10;  31.17;   459;  1293;     6;     0;     2;     0;  -115;  -115;  -1.2; drag-lps8-07; 5; 8; 125000; 22174
2023-06-02 01:30:55; hka-aqm-a017;  27.08;  31.17;   458;  1269;     6;     0;     3;     8;  -118;  -118;  -0.5; drag-lps8-07; 3; 8; 125000; 22175
2023-06-02 01:46:01; hka-aqm-a017;  27.06;  31.17;   450;  1289;     8;     2;     3;     8;  -121;  -121;  -4.0; drag-outd-01; 6; 8; 125000; 22176
2023-06-02 02:01:08; hka-aqm-a017;  27.02;  31.14;   453;  1234;     6;     0;     0;     0;  -114;  -114;  -1.8; drag-lps8-07; 1; 8; 125000; 22177
2023-06-02 02:16:14; hka-aqm-a017;  26.98;  31.17;   444;  1240;     6;     0;     3;     8;  -113;  -113;   0.5; drag-lps8-07; 6; 8; 125000; 22178
2023-06-02 02:31:20; hka-aqm-a017;  26.97;  31.24;   438;  1215;     6;     1;     3;     8;  -114;  -114;  -1.0; drag-lps8-07; 5; 8; 125000; 22179
2023-06-02 02:46:26; hka-aqm-a017;  26.93;  31.31;   443;  1212;     7;     1;     1;     0;  -128;  -128;  -8.2; drag-outd-01; 4; 8; 125000; 22180
2023-06-02 03:01:32; hka-aqm-a017;  26.90;  31.34;   443;  1196;     6;     0;     1;     0;  -115;  -115;   0.5; drag-outd-01; 2; 8; 125000; 22181
2023-06-02 03:16:39; hka-aqm-a017;  26.87;  31.37;   447;  1185;     7;     1;     3;     8;  -117;  -117; nan; drag-outd-01; 0; 8; 125000; 22182
2023-06-02 03:31:45; hka-aqm-a017;  26.83;  31.44;   438;  1189;     6;     1;     1;     0;  -116;  -116;  -1.2; drag-lps8-07; 3; 8; 125000; 22183
2023-06-02 03:46:51; hka-aqm-a017;  26.81;  31.51;   440;  1171;     6;     0;     0;     0;  -122;  -122;  -1.8; drag-outd-01; 7; 8; 125000; 22184
2023-06-02 04:01:57; hka-aqm-a017;  26.78;  31.58;   438;  1169;     8;     2;     3;     8;  -122;  -122;  -4.5; drag-outd-01; 6; 8; 125000; 22185
2023-06-02 04:17:03; hka-aqm-a017;  26.72;  31.64;   438;  1202;     8;     2;     0;     0;  -116;  -116;  -0.8; drag-lps8-07; 0; 8; 125000; 22186
2023-06-02 04:32:10; hka-aqm-a017;  26.69;  31.64;   436;  1147;     6;     0;     1;     0;  -123;  -123; -11.2; drag-lps8-02; 2; 8; 125000; 22187
2023-06-02 04:47:16; hka-aqm-a017;  26.69;  31.64;   434;  1134;     8;     2;     3;     8;  -118;  -118;  -1.2; drag-lps8-07; 3; 8; 125000; 22188
2023-06-02 05:02:22; hka-aqm-a017;  26.63;  31.71;   442;  1134;     7;     1;     3;     8;  -116;  -116;  -1.5; drag-lps8-07; 7; 8; 125000; 22189
2023-06-02 05:17:28; hka-aqm-a017;  26.63;  31.78;   432;  1110;     9;     3;     1;     0;  -114;  -114;  -0.5; drag-lps8-07; 4; 8; 125000; 22190
