# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-06 00:06:57; hka-aqm-a106;  26.78;  34.16;   431;  1800;     5;     0;     2;    12;  -133;  -133; -15.8; drag-lps8-02; 5; 11; 125000; 19376
2023-07-06 00:38:43; hka-aqm-a106;  26.68;  34.72;   432;  1634;     8;     3;     2;    12;  -135;  -135; -18.0; drag-lps8-07; 0; 11; 125000; 19378
2023-07-06 00:55:20; hka-aqm-a106;  26.64;  34.79;   432;  1646;     5;     0;     2;    12;  -134;  -134; -16.5; drag-outd-01; 4; 11; 125000; 19379
2023-07-06 01:12:01; hka-aqm-a106;  26.58;  35.02;   436;  1527;     6;     1;     2;    12;  -134;  -134; -18.8; drag-lps8-02; 3; 11; 125000; 19380
2023-07-06 01:28:38; hka-aqm-a106;  26.56;  35.12;   437;  1567;     5;     0;     2;    12;  -132;  -132; -16.5; drag-lps8-02; 6; 11; 125000; 19381
2023-07-06 01:46:46; hka-aqm-a106;  26.56;  35.32;   434;  1569;     5;     0;     2;    12;  -133;  -133; -17.8; drag-lps8-02; 3; 11; 125000; 19382
2023-07-06 02:01:54; hka-aqm-a106;  26.51;  35.49;   439;  1527;     8;     3;     3;    12;  -132;  -132; -17.2; drag-outd-01; 7; 11; 125000; 19383
2023-07-06 02:18:31; hka-aqm-a106;  26.46;  35.52;   434;  1506;     5;     2;     3;    12;  -130;  -130; -15.2; drag-outd-01; 4; 11; 125000; 19384
2023-07-06 02:35:09; hka-aqm-a106;  26.42;  35.82;   439;  1444;     5;     0;     3;    12;  -132;  -132; -17.8; drag-lps8-02; 5; 11; 125000; 19385
2023-07-06 02:51:47; hka-aqm-a106;  26.37;  36.12;   446;  1457;     5;     0;     3;    12;  -132;  -132; -16.5; drag-lps8-02; 6; 11; 125000; 19386
2023-07-06 03:08:26; hka-aqm-a106;  26.37;  36.25;   438;  1530;     5;     0;     3;    12;  -129;  -129; -14.8; drag-lps8-02; 4; 11; 125000; 19387
2023-07-06 03:58:21; hka-aqm-a106;  26.21;  37.58;   452;  1302;     5;     2;     3;    12;  -132;  -132; -14.5; drag-outd-01; 4; 11; 125000; 19390
2023-07-06 04:16:31; hka-aqm-a106;  26.22;  37.48;   453;  1362;     5;     0;     3;    12;  -129;  -129; -14.8; drag-outd-01; 7; 11; 125000; 19391
2023-07-06 04:31:40; hka-aqm-a106;  26.15;  37.71;   457;  1328;     5;     0;     3;    12;  -136;  -136; -17.5; drag-lps8-02; 0; 11; 125000; 19392
2023-07-06 04:49:48; hka-aqm-a106;  26.18;  37.71;   458;  1420;     6;     2;     0;     0;  -130;  -130; -14.5; drag-outd-01; 7; 11; 125000; 19393
2023-07-06 05:04:55; hka-aqm-a106;  26.14;  37.78;   464;  1415;     6;     1;     3;    12;  -133;  -133; -14.0; drag-outd-01; 3; 11; 125000; 19394
2023-07-06 05:21:33; hka-aqm-a106;  26.14;  37.81;   467;  1398;    12;     4;     3;    12;  -132;  -132; -15.2; drag-lps8-02; 4; 11; 125000; 19395
2023-07-06 05:39:41; hka-aqm-a106;  26.19;  37.78;   468;  1704;    17;     4;     3;    12;  -134;  -134; -14.8; drag-outd-01; 0; 11; 125000; 19396
2023-07-06 05:54:48; hka-aqm-a106;  26.20;  37.81;   468;  2595;    26;     6;     3;    12;  -133;  -133; -15.0; drag-outd-01; 3; 11; 125000; 19397
2023-07-06 06:29:38; hka-aqm-a106;  26.05;  39.16;   479;  1111;   103;    23;     3;    12;  -131;  -131; -14.2; drag-outd-01; 4; 11; 125000; 19399
2023-07-06 07:08:01; hka-aqm-a106;  24.81;  43.25;   481;   703;   273;    69;     3;    12;  -133;  -133; -18.2; drag-outd-01; 0; 11; 125000; 19402
2023-07-06 07:24:38; hka-aqm-a106;  25.14;  42.24;   480;   700;   291;    74;     1;     0;  -133;  -133; -13.0; drag-outd-01; 3; 11; 125000; 19403
2023-07-06 07:57:54; hka-aqm-a106;  25.58;  38.77;   453;   709;   345;    87;     2;     3;  -128;  -128; -13.0; drag-outd-01; 4; 11; 125000; 19405
2023-07-06 08:32:41; hka-aqm-a106;  25.95;  37.98;   454;   690;   272;    70;     3;     3;  -132;  -132; -13.0; drag-outd-01; 3; 11; 125000; 19407
2023-07-06 09:37:42; hka-aqm-a106;  26.09;  37.78;   467;   695;   224;    59;     4;    20;  -136;  -136; -16.0; drag-outd-01; 3; 11; 125000; 19411
2023-07-06 10:12:29; hka-aqm-a106;  26.62;  37.35;   487;   776;   203;    55;     0;    24;  -136;  -136; -17.5; drag-outd-01; 3; 11; 125000; 19413
2023-07-06 10:29:07; hka-aqm-a106;  26.79;  37.05;   483;   778;   211;    58;     4;    24;  -130;  -130; -15.2; drag-outd-01; 4; 11; 125000; 19414
