# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-11 00:01:10; hka-aqm-a108;  23.97;  44.68;   501;   616;     6;     0;     6;    18;  -123;  -123;  -4.0; drag-outd-01; 6; 8; 125000; 19821
2023-05-11 00:16:16; hka-aqm-a108;  23.95;  44.71;   498;   628;     6;     2;     2;     0;  -124;  -124;  -4.0; drag-outd-01; 3; 8; 125000; 19822
2023-05-11 00:31:23; hka-aqm-a108;  23.91;  44.75;   501;   630;     6;     0;     1;     1;  -126;  -126; -11.2; drag-lps8-02; 0; 8; 125000; 19823
2023-05-11 00:46:29; hka-aqm-a108;  23.86;  44.71;   495;   643;     6;     1;     6;    18;  -123;  -123;  -8.2; drag-lps8-02; 5; 8; 125000; 19824
2023-05-11 01:01:35; hka-aqm-a108;  23.82;  44.81;   497;   639;     6;     0;     2;     0;  -127;  -127;  -8.2; drag-outd-01; 2; 8; 125000; 19825
2023-05-11 01:16:41; hka-aqm-a108;  23.79;  44.75;   492;   650;     6;     0;     0;     0;  -126;  -126; -10.5; drag-lps8-08; 6; 8; 125000; 19826
2023-05-11 01:31:50; hka-aqm-a108;  23.74;  44.81;   496;   631;     9;     3;     6;    18;  -127;  -127;  -7.8; drag-lps8-08; 4; 8; 125000; 19827
2023-05-11 01:46:56; hka-aqm-a108;  23.71;  44.84;   493;   635;     6;     0;     0;     0;  -128;  -128;  -9.5; drag-outd-01; 1; 8; 125000; 19828
2023-05-11 02:02:02; hka-aqm-a108;  23.68;  44.84;   493;   649;     6;     0;     1;     0;  -128;  -128;  -7.0; drag-outd-01; 7; 8; 125000; 19829
2023-05-11 02:17:10; hka-aqm-a108;  23.66;  44.81;   501;   678;     6;     1;     6;    18;  -129;  -129;  -9.0; drag-outd-01; 1; 8; 125000; 19830
2023-05-11 02:47:22; hka-aqm-a108;  23.58;  44.81;   489;   659;     6;     0;     0;     0;  -126;  -126;  -6.2; drag-outd-01; 7; 8; 125000; 19832
2023-05-11 03:02:29; hka-aqm-a108;  23.55;  44.88;   489;   632;     6;     2;     6;    18;  -132;  -132; -10.8; drag-outd-01; 0; 8; 125000; 19833
2023-05-11 03:17:36; hka-aqm-a108;  23.54;  44.88;   489;   669;     7;     1;     1;     0;  -124;  -124;  -5.5; drag-outd-01; 6; 8; 125000; 19834
2023-05-11 03:32:42; hka-aqm-a108;  23.50;  44.91;   497;   684;     9;     3;     1;     0;  -122;  -122;  -7.5; drag-lps8-02; 5; 8; 125000; 19835
2023-05-11 03:47:48; hka-aqm-a108;  23.48;  44.91;   486;   674;     6;     0;     6;    18;  -124;  -124;  -3.5; drag-outd-01; 3; 8; 125000; 19836
