# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-04 10:19:34; hka-aqm-a101;  22.96;  22.79;   446;   680;    50;     8;     4;    78;  -115;  -115;  -2.2; drag-lps8-08; 1; 7; 125000; 8014
2023-04-04 10:34:41; hka-aqm-a101;  22.95;  22.51;   441;   654;     4;     0;     4;    78;  -120;  -120;  -4.8; drag-lps8-07; 0; 7; 125000; 8015
2023-04-04 10:49:49; hka-aqm-a101;  23.03;  22.58;   441;   675;     4;     0;     4;    78;  -117;  -117;  -4.0; drag-lps8-08; 3; 7; 125000; 8016
2023-04-04 11:04:55; hka-aqm-a101;  23.07;  22.10;   442;   681;     4;     0;     4;    78;  -118;  -118;  -5.5; drag-lps8-07; 6; 7; 125000; 8017
2023-04-04 11:20:01; hka-aqm-a101;  23.11;  22.24;   444;   641;     4;     0;     4;    78;  -120;  -120;  -5.5; drag-lps8-07; 7; 7; 125000; 8018
2023-04-04 11:35:09; hka-aqm-a101;  23.08;  22.20;   450;   691;     6;     2;     4;    78;  -119;  -119;  -6.0; drag-lps8-07; 5; 7; 125000; 8019
2023-04-04 11:50:15; hka-aqm-a101;  22.93;  22.17;   449;   672;     4;     0;     4;    78;  -119;  -119;  -4.2; drag-lps8-07; 4; 7; 125000; 8020
2023-04-04 12:05:21; hka-aqm-a101;  22.90;  22.48;   449;   734;     4;     0;     4;    78;  -117;  -117;   1.5; drag-outd-01; 3; 7; 125000; 8021
2023-04-04 12:20:29; hka-aqm-a101;  23.02;  22.55;   452;   792;     4;     0;     4;    78;  -113;  -113;   1.0; drag-lps8-02; 7; 7; 125000; 8022
2023-04-04 12:35:35; hka-aqm-a101;  22.91;  21.99;   450;   750;     4;     0;     4;    78;  -116;  -116;  -2.5; drag-lps8-08; 1; 7; 125000; 8023
2023-04-04 12:50:41; hka-aqm-a101;  22.95;  22.44;   453;   745;     6;     2;     4;    78;  -116;  -116;  -1.0; drag-lps8-08; 5; 7; 125000; 8024
2023-04-04 13:05:48; hka-aqm-a101;  22.90;  22.37;   453;   760;     4;     0;     4;    78;  -116;  -116;  -2.5; drag-lps8-02; 0; 7; 125000; 8025
2023-04-04 13:20:54; hka-aqm-a101;  22.90;  22.30;   454;   710;     4;     0;     4;    78;  -118;  -118;  -5.2; drag-lps8-08; 2; 7; 125000; 8026
2023-04-04 13:36:00; hka-aqm-a101;  22.83;  21.96;   459;   744;     5;     1;     4;    78;  -114;  -114;  -2.2; drag-lps8-08; 6; 7; 125000; 8027
2023-04-04 13:51:09; hka-aqm-a101;  22.88;  22.24;   461;   764;     4;     0;     4;    78;  -108;  -108; nan; drag-lps8-02; 4; 7; 125000; 8028
2023-04-04 14:06:15; hka-aqm-a101;  22.89;  22.24;   465;   772;     4;     1;     4;    78;  -119;  -119;  -3.8; drag-lps8-07; 0; 7; 125000; 8029
2023-04-04 14:21:21; hka-aqm-a101;  22.81;  22.48;   463;   775;     4;     1;     4;    78;  -115;  -115; nan; drag-lps8-08; 7; 7; 125000; 8030
2023-04-04 14:36:27; hka-aqm-a101;  22.82;  22.30;   467;   769;     4;     0;     4;    78;  -127;  -127;  -6.2; drag-outd-01; 3; 7; 125000; 8031
2023-04-04 14:51:34; hka-aqm-a101;  22.87;  22.37;   464;   804;     4;     0;     4;    78;  -112;  -112;  -1.5; drag-lps8-02; 2; 7; 125000; 8032
2023-04-04 15:06:40; hka-aqm-a101;  22.78;  22.10;   471;   711;     4;     0;     4;    78;  -117;  -117;  -2.8; drag-lps8-08; 1; 7; 125000; 8033
2023-04-04 15:21:48; hka-aqm-a101;  22.80;  22.10;   463;   795;     4;     0;     4;    78;  -116;  -116;  -2.5; drag-lps8-02; 5; 7; 125000; 8034
2023-04-04 15:36:55; hka-aqm-a101;  22.85;  21.61;   468;   762;     4;     0;     4;    78;  -112;  -112;   1.5; drag-lps8-02; 4; 7; 125000; 8035
2023-04-04 15:52:01; hka-aqm-a101;  22.88;  22.17;   472;   790;     4;     0;     4;    78;  -112;  -112;  -0.8; drag-lps8-02; 6; 7; 125000; 8036
2023-04-04 16:07:09; hka-aqm-a101;  22.80;  22.17;   468;   809;     6;     2;     4;    78;  -114;  -114;  -2.5; drag-lps8-02; 1; 7; 125000; 8037
2023-04-04 16:22:15; hka-aqm-a101;  22.81;  22.17;   473;   792;     4;     0;     4;    78;  -114;  -114;   2.2; drag-outd-01; 2; 7; 125000; 8038
2023-04-04 16:37:21; hka-aqm-a101;  22.75;  22.10;   472;   767;     4;     0;     4;    78;  -116;  -116;  -1.5; drag-lps8-08; 7; 7; 125000; 8039
2023-04-04 16:52:28; hka-aqm-a101;  22.84;  22.10;   476;   768;     6;     2;     4;    78;  -122;  -122;  -2.5; drag-outd-01; 6; 7; 125000; 8040
2023-04-04 17:07:35; hka-aqm-a101;  22.87;  22.13;   474;   802;     4;     0;     4;    78;  -117;  -117;  -4.2; drag-lps8-07; 4; 7; 125000; 8041
2023-04-04 17:22:41; hka-aqm-a101;  22.86;  22.24;   476;   749;     6;     2;     4;    78;  -114;  -114;   2.2; drag-outd-01; 5; 7; 125000; 8042
2023-04-04 17:37:48; hka-aqm-a101;  22.83;  22.17;   474;   759;     4;     0;     4;    78;  -116;  -116;  -2.0; drag-lps8-08; 0; 7; 125000; 8043
2023-04-04 17:52:55; hka-aqm-a101;  22.79;  22.10;   480;   756;     5;     1;     4;    78;  -114;  -114;   2.0; drag-outd-01; 3; 7; 125000; 8044
2023-04-04 18:08:01; hka-aqm-a101;  22.84;  22.10;   475;   760;     4;     0;     4;    78;  -116;  -116;  -2.5; drag-lps8-08; 1; 7; 125000; 8045
2023-04-04 18:23:07; hka-aqm-a101;  22.85;  22.17;   477;   700;     4;     0;     4;    78;  -119;  -119;  -4.8; drag-lps8-07; 7; 7; 125000; 8046
2023-04-04 18:38:14; hka-aqm-a101;  22.88;  21.86;   475;   705;     6;     2;     4;    78;  -118;  -118;  -3.5; drag-lps8-02; 0; 7; 125000; 8047
2023-04-04 18:53:20; hka-aqm-a101;  22.92;  21.72;   471;   745;     4;     0;     4;    78;  -124;  -124;  -5.5; drag-outd-01; 6; 7; 125000; 8048
2023-04-04 19:08:28; hka-aqm-a101;  22.91;  22.03;   474;   744;     4;     0;     4;    78;  -118;  -118;  -4.5; drag-lps8-07; 2; 7; 125000; 8049
2023-04-04 19:23:35; hka-aqm-a101;  22.91;  21.89;   469;   744;     4;     0;     4;    78;  -119;  -119;  -3.8; drag-lps8-07; 3; 7; 125000; 8050
2023-04-04 19:38:41; hka-aqm-a101;  22.92;  22.10;   480;   779;     4;     0;     4;    78;  -118;  -118;  -4.0; drag-lps8-07; 5; 7; 125000; 8051
2023-04-04 19:53:47; hka-aqm-a101;  22.85;  21.54;   473;   778;     4;     0;     4;    78;  -115;  -115;  -1.0; drag-lps8-08; 4; 7; 125000; 8052
2023-04-04 20:08:54; hka-aqm-a101;  22.88;  21.89;   475;   735;     4;     0;     4;    78;  -119;  -119;  -5.0; drag-lps8-02; 5; 7; 125000; 8053
2023-04-04 20:24:00; hka-aqm-a101;  22.87;  21.96;   469;   742;     4;     0;     4;    78;  -117;  -117;  -4.8; drag-lps8-02; 6; 7; 125000; 8054
2023-04-04 20:39:07; hka-aqm-a101;  22.87;  21.82;   464;   736;     4;     0;     4;    78;  -117;  -117;  -0.2; drag-outd-01; 7; 7; 125000; 8055
2023-04-04 20:54:13; hka-aqm-a101;  22.85;  21.61;   469;   751;     6;     2;     4;    78;  -118;  -118;   1.2; drag-outd-01; 3; 7; 125000; 8056
2023-04-04 21:09:19; hka-aqm-a101;  22.90;  21.75;   463;   745;     4;     0;     4;    78;  -124;  -124;  -7.2; drag-lps8-02; 0; 7; 125000; 8057
2023-04-04 21:24:27; hka-aqm-a101;  22.98;  21.86;   462;   741;     4;     0;     4;    78;  -122;  -122;  -8.2; drag-lps8-02; 1; 7; 125000; 8058
2023-04-04 21:39:33; hka-aqm-a101;  22.94;  22.03;   459;   749;     5;     1;     4;    78;  -118;  -118;  -4.0; drag-lps8-07; 2; 7; 125000; 8059
2023-04-04 21:54:39; hka-aqm-a101;  22.86;  21.86;   458;   732;     4;     0;     4;    78;  -112;  -112;  -0.2; drag-lps8-02; 4; 7; 125000; 8060
