# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-03 00:06:52; hka-aqm-a112;  20.30;  34.96;   474;   836;     7;     1;     3;     3;  -101;  -101;   9.2; drag-outd-01; 1; 7; 125000; 2611
2023-02-03 00:21:58; hka-aqm-a112;  20.20;  35.09;   468;   841;    10;     3;     3;     3;  -102;  -102;   7.0; drag-outd-01; 5; 7; 125000; 2612
2023-02-03 00:37:04; hka-aqm-a112;  20.19;  35.09;   463;   848;     7;     1;     3;     3;  -112;  -112; nan; drag-lps8-02; 0; 7; 125000; 2613
2023-02-03 00:52:12; hka-aqm-a112;  20.06;  35.32;   466;   801;    10;     3;     3;     3;  -114;  -114;  -3.5; drag-lps8-02; 2; 7; 125000; 2614
2023-02-03 01:07:18; hka-aqm-a112;  20.09;  35.19;   454;   853;     7;     1;     3;     3;  -102;  -102;   7.5; drag-outd-01; 7; 7; 125000; 2615
2023-02-03 01:22:25; hka-aqm-a112;  19.98;  35.39;   452;   800;     7;     1;     3;     3;  -102;  -102;   8.0; drag-outd-01; 4; 7; 125000; 2616
2023-02-03 01:37:32; hka-aqm-a112;  19.92;  35.52;   454;   837;     7;     1;     3;     3;  -103;  -103;   8.0; drag-outd-01; 3; 7; 125000; 2617
2023-02-03 01:52:39; hka-aqm-a112;  19.81;  35.66;   448;   820;     7;     1;     3;     3;  -108;  -108;   0.2; drag-lps8-02; 6; 7; 125000; 2618
2023-02-03 02:07:45; hka-aqm-a112;  19.78;  35.69;   453;   870;     7;     2;     2;     0;  -102;  -102;   8.0; drag-outd-01; 4; 7; 125000; 2619
2023-02-03 02:22:53; hka-aqm-a112;  19.76;  35.79;   452;   829;    10;     3;     3;     3;  -103;  -103;   8.0; drag-outd-01; 1; 7; 125000; 2620
2023-02-03 02:37:59; hka-aqm-a112;  19.78;  35.72;   450;   864;     7;     1;     3;     3;  -112;  -112;   2.8; drag-lps8-02; 0; 7; 125000; 2621
2023-02-03 02:53:05; hka-aqm-a112;  19.70;  35.86;   458;   855;     7;     1;     1;     0;  -111;  -111;   2.0; drag-lps8-02; 7; 7; 125000; 2622
2023-02-03 03:08:13; hka-aqm-a112;  19.64;  35.99;   452;   848;     7;     1;     3;     3;  -107;  -107;   4.2; drag-lps8-02; 5; 7; 125000; 2623
2023-02-03 03:23:19; hka-aqm-a112;  19.64;  36.02;   445;   852;     7;     1;     3;     3;  -111;  -111;  -1.0; drag-lps8-02; 2; 7; 125000; 2624
2023-02-03 03:38:25; hka-aqm-a112;  19.62;  36.12;   438;   846;     7;     0;     0;     0;  -108;  -108;  -1.0; drag-lps8-02; 3; 7; 125000; 2625
2023-02-03 03:53:32; hka-aqm-a112;  19.60;  36.19;   442;   821;    10;     3;     3;     3;   -98;   -98;   6.2; drag-outd-01; 2; 7; 125000; 2626
2023-02-03 04:08:39; hka-aqm-a112;  19.53;  36.32;   444;   826;     7;     1;     3;     3;  -109;  -109;  -2.0; drag-lps8-02; 3; 7; 125000; 2627
2023-02-03 04:23:45; hka-aqm-a112;  19.52;  36.39;   439;   853;    10;     3;     0;     0;  -101;  -101;   4.8; drag-outd-01; 5; 7; 125000; 2628
2023-02-03 04:38:53; hka-aqm-a112;  19.48;  36.49;   442;   857;     7;     1;     3;     3;  -117;  -117;  -1.8; drag-lps8-02; 0; 7; 125000; 2629
2023-02-03 04:53:59; hka-aqm-a112;  19.46;  36.59;   438;   865;     7;     1;     3;     3;  -112;  -112;  -1.2; drag-lps8-02; 1; 7; 125000; 2630
2023-02-03 05:09:05; hka-aqm-a112;  19.45;  36.62;   436;   821;     7;     1;     2;     0;  -107;  -107;   4.2; drag-lps8-02; 4; 7; 125000; 2631
2023-02-03 05:24:12; hka-aqm-a112;  19.41;  36.69;   436;   819;    10;     3;     3;     3;  -100;  -100;   7.8; drag-outd-01; 7; 7; 125000; 2632
2023-02-03 05:39:18; hka-aqm-a112;  19.43;  36.65;   440;   849;     8;     1;     3;     3;  -102;  -102;   8.5; drag-outd-01; 6; 7; 125000; 2633
2023-02-03 05:54:24; hka-aqm-a112;  19.40;  36.79;   449;   820;     7;     1;     1;     0;  -110;  -110;  -2.5; drag-lps8-02; 3; 7; 125000; 2634
2023-02-03 06:09:33; hka-aqm-a112;  19.38;  36.79;   435;   862;     7;     1;     3;     3;  -101;  -101;   7.5; drag-outd-01; 6; 7; 125000; 2635
2023-02-03 06:24:39; hka-aqm-a112;  19.38;  36.79;   430;   888;     8;     1;     3;     3;  -107;  -107;   5.2; drag-lps8-02; 4; 7; 125000; 2636
2023-02-03 06:39:45; hka-aqm-a112;  19.33;  36.89;   438;   864;     8;     1;     1;     0;  -112;  -112;   4.0; drag-lps8-02; 7; 7; 125000; 2637
2023-02-03 06:54:53; hka-aqm-a112;  19.32;  37.38;   434;   868;     8;     1;     3;     3;  -113;  -113;   0.2; drag-lps8-02; 0; 7; 125000; 2638
2023-02-03 07:09:59; hka-aqm-a112;  19.52;  38.51;   446;   864;    55;     5;     3;     3;   -99;   -99;   8.8; drag-outd-01; 1; 7; 125000; 2639
2023-02-03 07:25:05; hka-aqm-a112;  19.59;  37.38;   440;   782;    58;     7;     1;     0;  -101;  -101;   6.8; drag-outd-01; 2; 7; 125000; 2640
2023-02-03 07:40:12; hka-aqm-a112;  19.14;  37.91;   432;   772;     8;     1;     3;     3;  -109;  -109;   3.0; drag-lps8-02; 5; 7; 125000; 2641
2023-02-03 07:55:18; hka-aqm-a112;  19.39;  37.25;   430;   765;    57;     6;     3;     3;  -108;  -108;   4.2; drag-lps8-02; 6; 7; 125000; 2642
2023-02-03 08:10:24; hka-aqm-a112;  19.57;  36.92;   441;   890;    65;     8;     2;     0;  -102;  -102;   8.8; drag-outd-01; 4; 7; 125000; 2643
2023-02-03 08:16:32; hka-aqm-a112;  19.62;  36.92;   442;  1476;    68;    10;     3;     3;  -103;  -103;   7.2; drag-outd-01; 1; 7; 125000; 2644
2023-02-03 08:20:51; hka-aqm-a112;  19.74;  36.85;   456;  1928;    68;     9;     2;     1;  -103;  -103;   6.0; drag-outd-01; 2; 7; 125000; 2645
2023-02-03 08:24:52; hka-aqm-a112;  19.74;  36.75;   458;  1595;    15;     3;     1;     0;  -103;  -103;   8.8; drag-outd-01; 3; 7; 125000; 2646
2023-02-03 08:39:58; hka-aqm-a112;  19.79;  36.65;   460;  1515;    62;     7;     2;     5;  -106;  -106;   3.8; drag-lps8-02; 5; 7; 125000; 2647
2023-02-03 08:55:04; hka-aqm-a112;  19.84;  36.55;   465;  1185;    69;    10;     1;     2;  -105;  -105;   8.2; drag-outd-01; 0; 7; 125000; 2648
2023-02-03 08:56:51; hka-aqm-a112;  19.82;  36.52;   461;  1188;    71;    12;     2;     5;  -101;  -101;   7.8; drag-outd-01; 7; 7; 125000; 2649
2023-02-03 09:11:58; hka-aqm-a112;  19.80;  36.62;   480;  1233;    85;    15;     2;     6;  -109;  -109;   5.2; drag-lps8-02; 4; 7; 125000; 2650
2023-02-03 09:27:04; hka-aqm-a112;  19.86;  36.79;   483;  1213;    96;    19;     2;    10;  -108;  -108;   3.0; drag-lps8-02; 3; 7; 125000; 2651
2023-02-03 09:42:11; hka-aqm-a112;  20.01;  36.65;   513;  1139;    71;     9;     3;    23;  -101;  -101;   5.5; drag-outd-01; 5; 7; 125000; 2652
2023-02-03 09:57:18; hka-aqm-a112;  20.09;  36.85;   561;  1126;   119;    27;     3;    23;  -114;  -114;  -0.5; drag-lps8-02; 2; 7; 125000; 2653
2023-02-03 10:12:24; hka-aqm-a112;  20.20;  36.79;   567;  1113;   122;    27;     1;    17;  -111;  -111;  -1.2; drag-lps8-02; 6; 7; 125000; 2654
2023-02-03 10:27:32; hka-aqm-a112;  20.27;  37.25;   615;  1123;   103;    20;     3;    26;  -115;  -115;   1.5; drag-lps8-02; 0; 7; 125000; 2655
2023-02-03 10:42:39; hka-aqm-a112;  20.36;  37.18;   638;  1146;   219;    62;     3;    26;  -113;  -113;   2.5; drag-lps8-02; 7; 7; 125000; 2656
2023-02-03 10:57:45; hka-aqm-a112;  20.41;  37.65;   667;  1076;   168;    44;     1;    17;  -114;  -114;  -0.8; drag-lps8-02; 1; 7; 125000; 2657
2023-02-03 11:12:52; hka-aqm-a112;  20.51;  37.65;   707;  1189;   132;    32;     3;    26;  -108;  -108;   4.0; drag-lps8-02; 4; 7; 125000; 2658
2023-02-03 11:28:05; hka-aqm-a112;  20.58;  37.71;   730;  1177;   130;    29;     1;    17;  -108;  -108;   6.2; drag-outd-01; 2; 7; 125000; 2660
2023-02-03 11:43:12; hka-aqm-a112;  20.64;  37.98;   761;  1173;   195;    51;     3;    38;  -112;  -112;   1.0; drag-lps8-02; 6; 7; 125000; 2661
2023-02-03 11:58:19; hka-aqm-a112;  20.80;  37.71;   765;  1160;   186;    50;     4;    40;  -103;  -103;   4.5; drag-outd-01; 5; 7; 125000; 2662
2023-02-03 12:13:25; hka-aqm-a112;  20.87;  37.88;   830;  1080;   208;    58;     1;    23;  -100;  -100;   9.0; drag-outd-01; 3; 7; 125000; 2663
2023-02-03 12:28:31; hka-aqm-a112;  20.98;  37.78;   832;  1156;   223;    62;     4;    40;  -112;  -112;   2.5; drag-lps8-02; 7; 7; 125000; 2664
2023-02-03 12:43:37; hka-aqm-a112;  21.01;  38.11;   868;  1179;   281;    80;     4;    40;  -114;  -114;   0.2; drag-lps8-02; 0; 7; 125000; 2665
2023-02-03 12:58:44; hka-aqm-a112;  21.10;  38.67;   934;  1162;   181;    47;     0;    34;  -109;  -109;   1.5; drag-lps8-02; 3; 7; 125000; 2666
2023-02-03 13:13:52; hka-aqm-a112;  21.26;  38.24;   973;  1206;   206;    57;     4;    40;  -105;  -105;   8.8; drag-outd-01; 4; 7; 125000; 2667
2023-02-03 13:28:58; hka-aqm-a112;  21.46;  38.44;  1025;  1248;   120;    26;     4;    41;  -111;  -111;   2.0; drag-lps8-02; 1; 7; 125000; 2668
2023-02-03 13:44:04; hka-aqm-a112;  21.52;  38.83;  1078;  1332;    99;    18;     2;    29;  -102;  -102;   8.2; drag-outd-01; 0; 7; 125000; 2669
2023-02-03 13:59:11; hka-aqm-a112;  21.61;  38.18;  1011;  1275;   139;    32;     4;    41;  -106;  -106;   7.8; drag-outd-01; 7; 7; 125000; 2670
2023-02-03 14:14:17; hka-aqm-a112;  21.62;  37.94;   968;  1222;   152;    40;     4;    52;  -111;  -111;   1.5; drag-lps8-02; 6; 7; 125000; 2671
2023-02-03 14:29:23; hka-aqm-a112;  21.72;  38.70;  1014;  1337;   116;    25;     2;    39;  -105;  -105;   6.2; drag-outd-01; 2; 7; 125000; 2672
2023-02-03 14:44:32; hka-aqm-a112;  21.82;  38.31;  1041;  1500;   110;    23;     5;    52;  -113;  -113;   2.0; drag-lps8-02; 5; 7; 125000; 2673
2023-02-03 14:59:38; hka-aqm-a112;  21.79;  38.24;   999;  1340;   105;    21;     5;    52;  -123;  -123;  -8.0; drag-lps8-02; 7; 7; 125000; 2674
2023-02-03 15:14:45; hka-aqm-a112;  21.83;  38.04;  1012;  1308;   100;    20;     2;    34;  -102;  -102;   7.5; drag-outd-01; 3; 7; 125000; 2675
2023-02-03 15:29:51; hka-aqm-a112;  21.89;  38.11;  1010;  1386;    96;    18;     5;    52;  -103;  -103;   8.5; drag-outd-01; 0; 7; 125000; 2676
2023-02-03 15:44:57; hka-aqm-a112;  21.92;  38.44;  1016;  1440;    87;    15;     5;    52;  -109;  -109;   1.8; drag-lps8-02; 6; 7; 125000; 2677
2023-02-03 16:00:03; hka-aqm-a112;  21.97;  37.91;   982;  1348;    83;    14;     2;    31;  -108;  -108;   4.2; drag-lps8-02; 1; 7; 125000; 2678
2023-02-03 16:15:11; hka-aqm-a112;  21.50;  38.37;   914;  1263;    76;    11;     5;    52;  -116;  -116;  -1.5; drag-lps8-02; 2; 7; 125000; 2679
2023-02-03 16:30:17; hka-aqm-a112;  21.49;  38.04;   813;  1121;    71;     9;     5;    52;  -109;  -109;   5.5; drag-outd-01; 5; 7; 125000; 2680
2023-02-03 16:45:23; hka-aqm-a112;  21.58;  37.65;   797;  1153;    71;    10;     3;    42;  -109;  -109;   3.5; drag-lps8-02; 4; 7; 125000; 2681
2023-02-03 17:00:32; hka-aqm-a112;  22.05;  37.08;   792;  1140;    68;     9;     7;    52;  -112;  -112;  -2.2; drag-lps8-02; 3; 7; 125000; 2682
2023-02-03 17:15:38; hka-aqm-a112;  22.52;  37.15;   915;  1272;    66;     8;     7;    52;  -103;  -103;   6.2; drag-outd-01; 2; 7; 125000; 2683
2023-02-03 17:30:44; hka-aqm-a112;  22.68;  36.85;   950;  1323;    65;     8;     1;    37;  -109;  -109;   2.8; drag-lps8-02; 4; 7; 125000; 2684
