# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-25 00:13:11; hka-aqm-a106;  27.58;  48.32;   441;  1144;     5;     0;     3;     3;  -135;  -135; -18.0; drag-lps8-02; 0; 11; 125000; 21402
2023-07-25 00:32:52; hka-aqm-a106;  27.46;  48.58;   445;  1149;     8;     3;     3;     3;  -136;  -136; -16.5; drag-lps8-02; 7; 11; 125000; 21403
2023-07-25 03:13:11; hka-aqm-a106;  27.23;  48.99;   460;  1033;     5;     0;     3;     3;  -136;  -136; -16.8; drag-lps8-02; 0; 11; 125000; 21412
2023-07-25 03:31:19; hka-aqm-a106;  27.16;  49.15;   464;  1005;     7;     2;     3;     3;  -128;  -128; -13.8; drag-outd-01; 5; 11; 125000; 21413
2023-07-25 03:49:30; hka-aqm-a106;  27.08;  49.73;   457;   991;     8;     3;     3;     3;  -126;  -126; -11.5; drag-outd-01; 7; 11; 125000; 21414
2023-07-25 04:09:11; hka-aqm-a106;  27.07;  49.82;   456;  1002;     5;     0;     3;     3;  -125;  -125; -11.8; drag-outd-01; 6; 11; 125000; 21415
2023-07-25 04:27:22; hka-aqm-a106;  27.11;  49.79;   457;   990;     5;     2;     3;     3;  -133;  -133; -14.2; drag-outd-01; 1; 11; 125000; 21416
2023-07-25 04:44:00; hka-aqm-a106;  27.09;  49.66;   459;  1019;     5;     0;     3;     3;  -130;  -130; -11.5; drag-outd-01; 0; 11; 125000; 21417
2023-07-25 05:02:08; hka-aqm-a106;  27.06;  49.76;   463;  1020;     5;     0;     1;     0;  -128;  -128; -14.8; drag-outd-01; 6; 11; 125000; 21418
2023-07-25 05:20:17; hka-aqm-a106;  27.02;  49.92;   456;  1017;     6;     0;     3;     3;  -132;  -132; -12.8; drag-outd-01; 0; 11; 125000; 21419
2023-07-25 05:39:56; hka-aqm-a106;  27.04;  50.24;   450;  1065;     6;     0;     2;     0;  -131;  -131; -16.8; drag-outd-01; 5; 11; 125000; 21420
2023-07-25 05:58:04; hka-aqm-a106;  26.76;  51.19;   453;  1057;     7;     1;     3;     3;  -134;  -134; -17.2; drag-outd-01; 4; 11; 125000; 21421
2023-07-25 06:14:42; hka-aqm-a106;  26.60;  53.40;   455;   991;    30;     3;     3;     3;  -127;  -127; -10.2; drag-outd-01; 7; 11; 125000; 21422
2023-07-25 06:32:51; hka-aqm-a106;  26.64;  51.63;   454;   944;    17;     2;     3;     3;  -131;  -131; -14.2; drag-outd-01; 2; 11; 125000; 21423
2023-07-25 06:50:59; hka-aqm-a106;  26.23;  52.71;   435;   901;    19;     3;     3;     3;  -128;  -128; -10.8; drag-outd-01; 1; 11; 125000; 21424
2023-07-25 07:12:12; hka-aqm-a106;  25.98;  53.28;   436;   871;    13;     4;     0;     0;  -134;  -134; -15.0; drag-outd-01; 3; 11; 125000; 21425
2023-07-25 07:30:23; hka-aqm-a106;  25.87;  53.53;   437;   920;    13;     3;     3;     3;  -132;  -132; -17.0; drag-lps8-07; 5; 11; 125000; 21426
2023-07-25 07:48:33; hka-aqm-a106;  25.83;  53.78;   432;   873;    17;     5;     3;     3;  -135;  -135; -16.2; drag-outd-01; 0; 11; 125000; 21427
2023-07-25 08:03:40; hka-aqm-a106;  25.72;  54.35;   436;   870;    47;    11;     3;     3;  -130;  -130; -11.5; drag-lps8-02; 7; 11; 125000; 21428
2023-07-25 08:21:49; hka-aqm-a106;  25.58;  55.10;   434;   900;    55;    11;     1;     2;  -128;  -128; -13.2; drag-outd-01; 7; 11; 125000; 21429
2023-07-25 08:39:21; hka-aqm-a106;  25.54;  55.10;   434;   871;   199;    52;     3;     5;  -128;  -128; -13.0; drag-lps8-02; 3; 11; 125000; 21430
2023-07-25 08:42:23; hka-aqm-a106;  25.62;  54.88;   437;   888;   180;    47;     2;     5;  -134;  -134; -14.8; drag-outd-01; 0; 11; 125000; 21431
