# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-18 00:11:03; hka-aqm-a112;  24.11;  53.91;   460;   768;     7;     1;     0;     0;   -54;   -54;   9.8; drag-lps8-01; 3; 7; 125000; 890
2022-10-18 00:26:11; hka-aqm-a112;  24.11;  53.40;   462;   710;     7;     1;     2;     0;   -49;   -49;   6.2; drag-lps8-01; 2; 7; 125000; 891
2022-10-18 00:41:18; hka-aqm-a112;  24.14;  53.25;   460;   669;    10;     3;     2;     0;   -53;   -53;   8.8; drag-lps8-01; 7; 7; 125000; 892
2022-10-18 00:56:24; hka-aqm-a112;  24.11;  53.09;   469;   720;     7;     1;     1;     0;   -51;   -51;   9.0; drag-lps8-01; 4; 7; 125000; 893
2022-10-18 01:11:30; hka-aqm-a112;  24.08;  52.90;   467;   614;     8;     1;     2;     0;   -52;   -52;  10.0; drag-lps8-01; 6; 7; 125000; 894
2022-10-18 01:26:36; hka-aqm-a112;  24.14;  52.58;   472;   655;    10;     3;     2;     0;   -52;   -52;  10.0; drag-lps8-01; 1; 7; 125000; 895
2022-10-18 01:41:43; hka-aqm-a112;  24.15;  52.49;   477;   645;     9;     2;     1;     0;   -51;   -51;   7.5; drag-lps8-01; 5; 7; 125000; 896
2022-10-18 01:56:51; hka-aqm-a112;  24.13;  52.58;   472;   664;     7;     1;     2;     0;   -53;   -53;   9.0; drag-lps8-01; 0; 7; 125000; 897
2022-10-18 02:11:58; hka-aqm-a112;  24.11;  52.49;   478;   647;     7;     1;     2;     0;   -53;   -53;   9.5; drag-lps8-01; 7; 7; 125000; 898
2022-10-18 02:27:04; hka-aqm-a112;  24.12;  52.58;   483;   635;     7;     1;     0;     0;   -51;   -51;  10.2; drag-lps8-01; 1; 7; 125000; 899
2022-10-18 02:42:10; hka-aqm-a112;  24.10;  52.93;   486;   661;     8;     1;     2;     0;   -51;   -51;   6.8; drag-lps8-01; 6; 7; 125000; 900
2022-10-18 02:57:16; hka-aqm-a112;  24.12;  53.09;   487;   647;    10;     3;     2;     0;   -53;   -53;   9.0; drag-lps8-01; 0; 7; 125000; 901
2022-10-18 03:12:31; hka-aqm-a112;  24.17;  53.28;   497;   627;     7;     1;     2;     0;   -55;   -55;   9.8; drag-lps8-01; 3; 7; 125000; 903
