# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-31 00:02:24; hka-aqm-a106;  20.74;  28.40;   483;   675;     7;     1;     1;     0;  -119;  -119;  -4.8; drag-lps8-07; 7; 7; 125000; 1869
2023-01-31 00:17:31; hka-aqm-a106;  20.70;  28.47;   475;   645;     6;     1;     6;    39;  -124;  -124;  -4.8; drag-outd-01; 1; 7; 125000; 1870
2023-01-31 00:32:38; hka-aqm-a106;  20.61;  28.53;   471;   667;     6;     0;     3;     0;  -118;  -118;  -5.0; drag-lps8-07; 2; 7; 125000; 1871
2023-01-31 00:47:44; hka-aqm-a106;  20.59;  28.53;   469;   620;     9;     3;     2;     0;  -121;  -121;  -3.0; drag-outd-01; 3; 7; 125000; 1872
2023-01-31 01:02:53; hka-aqm-a106;  20.49;  28.64;   466;   638;     6;     0;     6;    39;  -119;  -119;  -4.8; drag-lps8-07; 4; 7; 125000; 1873
2023-01-31 01:17:59; hka-aqm-a106;  20.44;  28.67;   466;   618;     6;     0;     2;     0;  -119;  -119;  -4.8; drag-lps8-07; 5; 7; 125000; 1874
2023-01-31 01:33:05; hka-aqm-a106;  20.42;  28.67;   459;   601;     6;     2;     1;     0;  -115;  -115; nan; drag-outd-01; 6; 7; 125000; 1875
2023-01-31 01:48:12; hka-aqm-a106;  20.40;  28.67;   460;   586;     6;     1;     6;    39;  -118;  -118;  -5.5; drag-lps8-07; 1; 7; 125000; 1876
2023-01-31 02:03:18; hka-aqm-a106;  20.38;  28.74;   465;   597;     6;     0;     0;     0;  -119;  -119;  -4.8; drag-lps8-07; 2; 7; 125000; 1877
2023-01-31 02:18:24; hka-aqm-a106;  20.44;  28.60;   453;   619;     6;     0;     2;     0;  -118;  -118;  -3.8; drag-lps8-07; 0; 7; 125000; 1878
2023-01-31 02:33:33; hka-aqm-a106;  20.46;  28.57;   454;   590;     6;     0;     6;    39;  -120;  -120;  -5.5; drag-lps8-07; 7; 7; 125000; 1879
2023-01-31 02:48:39; hka-aqm-a106;  20.45;  28.57;   459;   601;     6;     0;     2;     0;  -116;  -116;  -3.2; drag-lps8-07; 5; 7; 125000; 1880
2023-01-31 03:03:45; hka-aqm-a106;  20.44;  28.53;   459;   610;     8;     2;     1;     0;  -121;  -121;  -2.8; drag-outd-01; 6; 7; 125000; 1881
2023-01-31 03:18:53; hka-aqm-a106;  20.42;  28.53;   455;   603;     6;     0;     6;    39;  -118;  -118;  -5.5; drag-lps8-07; 1; 7; 125000; 1882
2023-01-31 03:34:00; hka-aqm-a106;  20.41;  28.60;   452;   604;     6;     2;     2;     0;  -116;  -116;  -3.5; drag-lps8-07; 0; 7; 125000; 1883
2023-01-31 03:49:06; hka-aqm-a106;  20.37;  28.60;   453;   606;     6;     0;     1;     0;  -118;  -118;  -4.5; drag-lps8-07; 7; 7; 125000; 1884
2023-01-31 04:04:13; hka-aqm-a106;  20.40;  28.57;   450;   621;     6;     2;     6;    39;  -117;  -117;  -1.2; drag-outd-01; 3; 7; 125000; 1885
2023-01-31 04:19:19; hka-aqm-a106;  20.38;  28.53;   455;   583;     6;     0;     0;     0;  -114;  -114;   1.0; drag-outd-01; 2; 7; 125000; 1886
2023-01-31 04:34:25; hka-aqm-a106;  20.37;  28.57;   455;   598;     6;     1;     2;     0;  -118;  -118;  -0.8; drag-outd-01; 4; 7; 125000; 1887
2023-01-31 04:49:33; hka-aqm-a106;  20.36;  28.53;   451;   591;     6;     0;     6;    39;  -118;  -118;  -2.8; drag-lps8-07; 0; 7; 125000; 1888
