# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-11 00:11:55; hka-aqm-a112;  20.55;  32.55;   425;   763;     7;     0;     0;     0;  -105;  -105;   6.5; drag-lps8-08; 5; 7; 125000; 7298
2023-03-11 00:27:01; hka-aqm-a112;  20.49;  32.45;   424;   707;     7;     0;     4;    33;  -112;  -112;   2.8; drag-lps8-02; 4; 7; 125000; 7299
2023-03-11 00:42:08; hka-aqm-a112;  20.40;  32.31;   424;   802;     7;     1;     2;     0;  -118;  -118;  -0.5; drag-lps8-02; 0; 7; 125000; 7300
2023-03-11 00:57:14; hka-aqm-a112;  20.37;  32.18;   426;   771;     7;     1;     1;     0;  -109;  -109;   3.5; drag-lps8-02; 2; 7; 125000; 7301
2023-03-11 01:12:23; hka-aqm-a112;  20.37;  31.98;   417;   786;     7;     0;     4;    33;  -101;  -101;   8.2; drag-outd-01; 6; 7; 125000; 7302
2023-03-11 01:27:29; hka-aqm-a112;  20.32;  31.95;   418;   813;     7;     1;     0;     0;  -103;  -103;   8.2; drag-lps8-08; 1; 7; 125000; 7303
2023-03-11 01:42:35; hka-aqm-a112;  20.34;  31.84;   418;   750;     7;     0;     1;     0;  -102;  -102;   8.0; drag-outd-01; 7; 7; 125000; 7304
2023-03-11 01:57:43; hka-aqm-a112;  20.32;  31.78;   418;   837;     9;     3;     4;    33;  -112;  -112;   1.0; drag-lps8-02; 3; 7; 125000; 7305
2023-03-11 02:12:49; hka-aqm-a112;  20.27;  31.74;   417;   779;     7;     1;     2;     0;  -103;  -103;   7.0; drag-lps8-08; 6; 7; 125000; 7306
2023-03-11 02:27:55; hka-aqm-a112;  20.20;  31.68;   417;   872;     7;     0;     0;     0;  -100;  -100;   6.8; drag-outd-01; 5; 7; 125000; 7307
2023-03-11 02:43:02; hka-aqm-a112;  20.16;  31.54;   418;   793;     7;     1;     4;    33;  -103;  -103;   9.8; drag-outd-01; 0; 7; 125000; 7308
2023-03-11 02:58:08; hka-aqm-a112;  20.18;  31.37;   419;   885;     7;     1;     1;     0;  -105;  -105;   8.2; drag-lps8-08; 7; 7; 125000; 7309
2023-03-11 03:13:14; hka-aqm-a112;  20.08;  31.31;   430;   865;     7;     1;     2;     0;  -113;  -113;   2.2; drag-lps8-02; 2; 7; 125000; 7310
2023-03-11 03:28:20; hka-aqm-a112;  20.07;  31.10;   419;   857;     7;     1;     4;    33;  -109;  -109;   5.0; drag-lps8-08; 3; 7; 125000; 7311
2023-03-11 03:43:27; hka-aqm-a112;  20.04;  31.04;   417;   865;     7;     1;     1;     0;  -113;  -113;   2.0; drag-lps8-02; 4; 7; 125000; 7312
2023-03-11 03:58:33; hka-aqm-a112;  20.02;  30.87;   420;   859;    10;     3;     0;     0;  -105;  -105;   8.5; drag-outd-01; 1; 7; 125000; 7313
2023-03-11 04:13:39; hka-aqm-a112;  19.99;  30.70;   417;   853;     7;     1;     1;     0;  -117;  -117;   0.2; drag-lps8-02; 0; 7; 125000; 7314
2023-03-11 04:28:45; hka-aqm-a112;  20.00;  30.53;   429;   855;     7;     1;     4;    33;  -103;  -103;   8.0; drag-lps8-08; 1; 7; 125000; 7315
2023-03-11 04:43:52; hka-aqm-a112;  19.96;  30.43;   421;   834;     7;     1;     1;     0;  -105;  -105;   6.0; drag-lps8-08; 7; 7; 125000; 7316
2023-03-11 04:58:58; hka-aqm-a112;  19.92;  30.33;   414;   836;     7;     1;     0;     0;  -113;  -113;   2.0; drag-lps8-02; 4; 7; 125000; 7317
2023-03-11 05:14:04; hka-aqm-a112;  19.87;  30.19;   419;   856;     7;     1;     4;    33;  -106;  -106;   5.8; drag-lps8-08; 5; 7; 125000; 7318
2023-03-11 05:29:10; hka-aqm-a112;  19.88;  30.06;   420;   891;     7;     1;     0;     0;  -115;  -115;  -0.8; drag-lps8-02; 6; 7; 125000; 7319
2023-03-11 05:44:17; hka-aqm-a112;  19.85;  29.96;   424;   834;     7;     0;     1;     0;  -102;  -102;   8.5; drag-outd-01; 3; 7; 125000; 7320
2023-03-11 05:59:23; hka-aqm-a112;  19.84;  29.82;   416;   832;     7;     1;     4;    33;  -105;  -105;   6.5; drag-lps8-08; 2; 7; 125000; 7321
2023-03-11 06:14:29; hka-aqm-a112;  19.81;  29.75;   417;   878;    10;     3;     1;     0;  -120;  -120;  -1.5; drag-lps8-02; 0; 7; 125000; 7322
