# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-14 01:04:34; hka-aqm-a108;  28.37;  24.78;   441;  1698;     6;     0;     2;     0;  -125;  -125;  -8.0; drag-outd-01; 3; 7; 125000; 777
2023-06-14 03:22:27; hka-aqm-a108;  27.93;  26.29;   469;  1650;     6;     2;     2;     0;  -123;  -123;  -8.0; drag-outd-01; 4; 7; 125000; 786
2023-06-14 04:08:26; hka-aqm-a108;  27.84;  26.56;   469;  1682;     6;     1;     2;     0;  -125;  -125;  -8.0; drag-outd-01; 3; 7; 125000; 789
2023-06-14 04:54:40; hka-aqm-a108;  27.61;  27.04;   470;  1510;     9;     1;     1;     0;  -126;  -126;  -7.8; drag-outd-01; 3; 7; 125000; 792
2023-06-14 05:09:46; hka-aqm-a108;  27.58;  27.04;   468;  1507;    18;     3;     1;     0;  -125;  -125;  -8.2; drag-lps8-02; 5; 7; 125000; 793
2023-06-14 05:25:06; hka-aqm-a108;  27.56;  27.11;   474;  1545;    39;     8;     0;     0;  -124;  -124;  -9.5; drag-outd-01; 4; 7; 125000; 794
2023-06-14 06:11:20; hka-aqm-a108;  27.54;  28.53;   469;  1508;   216;    41;     0;     0;  -123;  -123;  -8.0; drag-lps8-02; 4; 7; 125000; 797
2023-06-14 07:11:12; hka-aqm-a108;  28.05;  28.33;   461;  1734;  1029;   224;     2;     0;  -122;  -122;  -6.8; drag-outd-01; 3; 7; 125000; 801
2023-06-14 07:26:39; hka-aqm-a108;  28.45;  27.85;   452;  1582;  1308;   275;     2;     0;  -120;  -120;  -7.2; drag-outd-01; 4; 7; 125000; 802
2023-06-14 07:41:52; hka-aqm-a108;  28.68;  27.65;   450;  1466;  1445;   296;     2;     0;  -123;  -123;  -7.8; drag-lps8-02; 5; 7; 125000; 803
2023-06-14 07:57:26; hka-aqm-a108;  28.97;  27.51;   447;  1467;  1403;   276;     2;     0;  -120;  -120;  -6.5; drag-outd-01; 4; 7; 125000; 804
2023-06-14 08:12:39; hka-aqm-a108;  29.38;  27.65;   490;  1724;  1275;   242;     2;    11;  -122;  -122;  -6.8; drag-outd-01; 3; 7; 125000; 805
2023-06-14 08:43:13; hka-aqm-a108;  29.57;  29.28;   712;  1945;  1074;   195;     2;    14;  -122;  -122;  -7.0; drag-outd-01; 3; 7; 125000; 807
2023-06-14 09:13:59; hka-aqm-a108;  30.37;  28.91;   735;  1815;   915;   162;     2;    27;  -122;  -122;  -7.5; drag-outd-01; 3; 7; 125000; 809
2023-06-14 09:44:46; hka-aqm-a108;  30.90;  28.81;   741;  1897;   862;   156;     3;    27;  -118;  -118;  -6.5; drag-outd-01; 4; 7; 125000; 811
