# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-02 00:02:27; hka-aqm-a112;  19.78;  33.19;   489;   815;     7;     1;     2;    16;   -98;   -98;   6.5; drag-outd-01; 2; 7; 125000; 2488
2023-02-02 00:17:35; hka-aqm-a112;  19.72;  33.25;   485;   826;     7;     1;     2;    16;  -101;  -101;   8.8; drag-outd-01; 7; 7; 125000; 2489
2023-02-02 00:32:41; hka-aqm-a112;  19.64;  33.39;   479;   834;     7;     1;     2;    16;  -101;  -101;   9.0; drag-outd-01; 1; 7; 125000; 2490
2023-02-02 00:47:47; hka-aqm-a112;  19.62;  33.39;   466;   831;    10;     3;     2;    16;  -104;  -104;   5.2; drag-lps8-02; 4; 7; 125000; 2491
2023-02-02 01:02:55; hka-aqm-a112;  19.55;  33.52;   462;   826;     7;     1;     2;    16;  -109;  -109;   2.8; drag-lps8-02; 2; 7; 125000; 2492
2023-02-02 01:18:01; hka-aqm-a112;  19.52;  33.52;   450;   821;     7;     1;     2;    16;  -106;  -106;  -0.2; drag-lps8-02; 3; 7; 125000; 2493
2023-02-02 01:33:07; hka-aqm-a112;  19.46;  33.72;   448;   768;     7;     1;     2;    16;  -102;  -102;   8.5; drag-outd-01; 0; 7; 125000; 2494
2023-02-02 01:48:13; hka-aqm-a112;  19.41;  33.86;   450;   821;     8;     1;     2;    16;  -108;  -108;   4.8; drag-lps8-02; 7; 7; 125000; 2495
2023-02-02 02:03:20; hka-aqm-a112;  19.40;  33.92;   452;   814;     7;     1;     2;    16;   -99;   -99;   9.2; drag-outd-01; 6; 7; 125000; 2496
2023-02-02 02:18:26; hka-aqm-a112;  19.34;  34.06;   446;   832;    10;     3;     2;    16;  -106;  -106;   5.0; drag-lps8-02; 5; 7; 125000; 2497
2023-02-02 02:33:34; hka-aqm-a112;  19.28;  34.26;   448;   703;     7;     1;     2;    16;  -100;  -100;   8.2; drag-outd-01; 3; 7; 125000; 2498
2023-02-02 02:48:41; hka-aqm-a112;  19.16;  34.46;   443;   845;     9;     2;     2;    16;  -102;  -102;   8.8; drag-outd-01; 0; 7; 125000; 2499
2023-02-02 03:03:47; hka-aqm-a112;  19.10;  34.59;   446;   830;     7;     1;     2;    16;  -106;  -106;   5.0; drag-lps8-02; 5; 7; 125000; 2500
2023-02-02 03:18:53; hka-aqm-a112;  19.13;  34.56;   438;   737;    10;     3;     2;    16;  -101;  -101;   8.2; drag-outd-01; 6; 7; 125000; 2501
2023-02-02 03:33:59; hka-aqm-a112;  19.07;  34.72;   442;   829;     7;     1;     2;    16;  -108;  -108;   1.2; drag-lps8-02; 1; 7; 125000; 2502
2023-02-02 03:49:06; hka-aqm-a112;  19.05;  34.79;   444;   838;    10;     3;     2;    16;  -107;  -107;   4.2; drag-lps8-02; 7; 7; 125000; 2503
2023-02-02 04:04:14; hka-aqm-a112;  19.05;  34.79;   438;   835;     7;     1;     2;    16;  -107;  -107;   6.5; drag-lps8-02; 4; 7; 125000; 2504
2023-02-02 04:19:21; hka-aqm-a112;  19.00;  35.02;   439;   819;     7;     1;     2;    16;  -100;  -100;   6.8; drag-outd-01; 2; 7; 125000; 2505
2023-02-02 04:34:27; hka-aqm-a112;  18.96;  35.19;   436;   850;     7;     1;     2;    16;  -100;  -100;   3.5; drag-outd-01; 3; 7; 125000; 2506
2023-02-02 04:49:34; hka-aqm-a112;  18.93;  35.26;   438;   887;    10;     3;     2;    16;  -100;  -100;   9.0; drag-outd-01; 0; 7; 125000; 2507
2023-02-02 05:04:40; hka-aqm-a112;  18.90;  35.39;   435;   826;     7;     1;     2;    16;  -112;  -112;  -1.2; drag-lps8-02; 1; 7; 125000; 2508
2023-02-02 05:19:46; hka-aqm-a112;  18.92;  35.39;   433;   821;     7;     1;     2;    16;   -99;   -99;   9.0; drag-outd-01; 4; 7; 125000; 2509
2023-02-02 05:34:53; hka-aqm-a112;  18.85;  35.59;   432;   882;     8;     1;     2;    16;  -101;  -101;   7.0; drag-outd-01; 2; 7; 125000; 2510
2023-02-02 05:49:59; hka-aqm-a112;  18.86;  35.52;   433;   793;     7;     1;     2;    16;  -101;  -101;   9.8; drag-outd-01; 6; 7; 125000; 2511
2023-02-02 06:05:05; hka-aqm-a112;  18.86;  35.52;   437;   859;     8;     1;     2;    16;   -99;   -99;   7.8; drag-outd-01; 7; 7; 125000; 2512
2023-02-02 06:20:14; hka-aqm-a112;  18.84;  35.66;   440;   805;     8;     1;     2;    16;   -99;   -99;   6.5; drag-outd-01; 5; 7; 125000; 2513
2023-02-02 06:35:20; hka-aqm-a112;  18.86;  35.86;   433;   777;     8;     1;     2;    16;  -108;  -108;   0.5; drag-lps8-02; 6; 7; 125000; 2514
2023-02-02 06:50:27; hka-aqm-a112;  18.47;  37.51;   441;   807;    56;     7;     2;    16;  -100;  -100;   6.8; drag-outd-01; 5; 7; 125000; 2515
2023-02-02 07:05:34; hka-aqm-a112;  17.91;  39.33;   434;   766;    55;     5;     2;    16;  -100;  -100;   7.5; drag-outd-01; 7; 7; 125000; 2516
2023-02-02 07:20:40; hka-aqm-a112;  17.85;  41.20;   427;   777;    54;     5;     2;    16;  -114;  -114;  -3.5; drag-lps8-02; 1; 7; 125000; 2517
2023-02-02 07:35:47; hka-aqm-a112;  18.57;  38.18;   433;   897;    52;     6;     2;    16;  -110;  -110;  -1.8; drag-lps8-02; 3; 7; 125000; 2518
2023-02-02 07:50:54; hka-aqm-a112;  19.42;  36.16;   438;   936;    12;     3;     2;    16;  -112;  -112;   4.2; drag-lps8-02; 0; 7; 125000; 2519
2023-02-02 08:06:00; hka-aqm-a112;  19.95;  35.19;   443;   949;    64;     9;     2;    16;  -110;  -110; nan; drag-lps8-02; 2; 7; 125000; 2520
2023-02-02 08:21:06; hka-aqm-a112;  20.43;  34.32;   450;   949;    77;    13;     2;    16;  -108;  -108;   3.5; drag-lps8-02; 4; 7; 125000; 2521
2023-02-02 08:36:13; hka-aqm-a112;  20.72;  34.26;   471;   979;    76;    12;     2;    16;  -115;  -115;  -4.2; drag-lps8-02; 3; 7; 125000; 2522
2023-02-02 08:51:19; hka-aqm-a112;  21.01;  33.92;   489;  1099;    73;    11;     2;    16;  -100;  -100;   8.2; drag-outd-01; 7; 7; 125000; 2523
2023-02-02 09:06:26; hka-aqm-a112;  21.21;  33.72;   511;  1167;    76;    12;     2;    16;  -117;  -117;  -2.0; drag-lps8-02; 0; 7; 125000; 2524
2023-02-02 09:21:32; hka-aqm-a112;  21.39;  33.52;   518;  1130;    77;    12;     2;    16;  -100;  -100;   8.5; drag-outd-01; 1; 7; 125000; 2525
2023-02-02 09:36:38; hka-aqm-a112;  21.47;  33.45;   528;  1091;    90;    16;     3;    16;   -99;   -99;   7.2; drag-outd-01; 5; 7; 125000; 2526
2023-02-02 09:51:44; hka-aqm-a112;  21.62;  33.79;   548;  1019;   112;    26;     3;    16;   -99;   -99;   8.5; drag-outd-01; 6; 7; 125000; 2527
2023-02-02 10:06:51; hka-aqm-a112;  21.69;  33.79;   591;  1150;    91;    17;     1;    14;   -98;   -98;   6.5; drag-outd-01; 2; 7; 125000; 2528
2023-02-02 10:21:57; hka-aqm-a112;  21.85;  34.02;   621;  1164;   155;    39;     3;    18;  -107;  -107;   6.0; drag-lps8-02; 4; 7; 125000; 2529
2023-02-02 10:37:03; hka-aqm-a112;  21.90;  34.16;   651;  1182;   115;    25;     3;    18;  -112;  -112;   0.5; drag-lps8-02; 2; 7; 125000; 2530
2023-02-02 10:52:09; hka-aqm-a112;  21.96;  34.26;   696;  1215;   112;    24;     1;    12;  -102;  -102;   9.0; drag-outd-01; 0; 7; 125000; 2531
2023-02-02 11:07:22; hka-aqm-a112;  22.08;  34.39;   735;  1209;   222;    64;     3;    18;  -109;  -109;   1.0; drag-lps8-02; 6; 7; 125000; 2533
2023-02-02 11:22:28; hka-aqm-a112;  22.08;  34.79;   794;  1195;   168;    45;     1;    19;  -109;  -109;  -1.2; drag-lps8-02; 3; 7; 125000; 2534
2023-02-02 11:37:35; hka-aqm-a112;  22.15;  35.42;   870;  1272;   148;    36;     3;    43;  -106;  -106;   7.5; drag-outd-01; 1; 7; 125000; 2535
2023-02-02 11:52:41; hka-aqm-a112;  22.28;  35.86;   938;  1300;   122;    28;     3;    49;  -100;  -100;   8.2; drag-outd-01; 4; 7; 125000; 2536
2023-02-02 12:07:47; hka-aqm-a112;  22.34;  36.42;  1041;  1431;   134;    31;     3;    50;  -101;  -101;   6.2; drag-outd-01; 5; 7; 125000; 2537
2023-02-02 12:22:53; hka-aqm-a112;  22.46;  36.79;  1122;  1484;   114;    23;     5;    50;  -103;  -103;   8.0; drag-outd-01; 3; 7; 125000; 2538
2023-02-02 12:38:00; hka-aqm-a112;  22.50;  37.51;  1199;  1580;   131;    31;     5;    60;  -115;  -115;  -3.0; drag-lps8-02; 1; 7; 125000; 2539
2023-02-02 12:53:06; hka-aqm-a112;  22.60;  38.04;  1287;  1640;   143;    37;     5;    63;  -105;  -105;   8.2; drag-outd-01; 7; 7; 125000; 2540
2023-02-02 13:08:13; hka-aqm-a112;  22.64;  38.51;  1363;  1689;   204;    57;     6;    74;  -108;  -108;   6.8; drag-outd-01; 4; 7; 125000; 2541
2023-02-02 13:23:19; hka-aqm-a112;  22.55;  37.45;  1372;  1675;   163;    42;     6;    74;  -111;  -111;   1.0; drag-lps8-02; 0; 7; 125000; 2542
2023-02-02 13:38:25; hka-aqm-a112;  22.60;  37.78;  1375;  1696;   144;    36;     6;    74;  -117;  -117;  -5.2; drag-lps8-02; 2; 7; 125000; 2543
2023-02-02 13:53:33; hka-aqm-a112;  22.49;  38.31;  1381;  1688;    99;    20;     6;    74;  -112;  -112;   6.0; drag-outd-01; 6; 7; 125000; 2544
2023-02-02 14:08:39; hka-aqm-a112;  22.54;  38.31;  1327;  1632;    94;    20;     6;    74;  -123;  -123;  -6.2; drag-outd-01; 5; 7; 125000; 2545
2023-02-02 14:23:45; hka-aqm-a112;  22.56;  37.91;  1318;  1530;    77;    14;     6;    74;  -109;  -109;   3.0; drag-lps8-02; 4; 7; 125000; 2546
2023-02-02 14:34:13; hka-aqm-a112;  22.72;  38.44;  1433;  1532;    90;    18;     6;    74;  -111;  -111;   4.2; drag-outd-01; 2; 7; 125000; 2547
2023-02-02 14:49:19; hka-aqm-a112;  22.76;  38.83;  1521;  1776;    84;    15;     3;    51;  -110;  -110;  -8.0; drag-lps8-02; 1; 7; 125000; 2548
2023-02-02 15:00:12; hka-aqm-a112;  22.76;  39.16;  1592;  1729;    88;    18;     3;    55;  -103;  -103;   6.2; drag-outd-01; 5; 7; 125000; 2549
