# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-20 00:07:25; hka-aqm-a106;  20.98;  26.08;   515;   611;     9;     3;     5;    35;  -124;  -124;  -3.5; drag-outd-01; 3; 7; 125000; 734
2023-01-20 00:22:45; hka-aqm-a106;  20.94;  26.12;   511;   602;     6;     0;     5;    35;  -127;  -127;  -7.8; drag-outd-01; 0; 7; 125000; 735
2023-01-20 00:38:00; hka-aqm-a106;  20.94;  26.08;   508;   604;     9;     3;     5;    35;  -120;  -120;  -2.0; drag-outd-01; 1; 7; 125000; 736
2023-01-20 00:53:06; hka-aqm-a106;  20.92;  26.08;   506;   578;     6;     0;     5;    35;  -122;  -122;  -4.5; drag-outd-01; 4; 7; 125000; 737
2023-01-20 01:08:19; hka-aqm-a106;  20.88;  26.08;   504;   597;     6;     0;     5;    35;  -127;  -127;  -9.2; drag-outd-01; 5; 7; 125000; 738
2023-01-20 01:23:39; hka-aqm-a106;  20.86;  26.08;   507;   608;     6;     0;     0;     0;  -119;  -119;  -1.2; drag-outd-01; 2; 7; 125000; 739
2023-01-20 01:38:52; hka-aqm-a106;  20.86;  26.05;   498;   604;     6;     0;     5;    35;  -119;  -119;  -3.0; drag-outd-01; 1; 7; 125000; 740
2023-01-20 01:53:59; hka-aqm-a106;  20.84;  26.01;   503;   594;     6;     0;     5;    35;  -124;  -124;  -5.0; drag-outd-01; 4; 7; 125000; 741
2023-01-20 02:09:12; hka-aqm-a106;  20.86;  25.95;   497;   591;     6;     1;     5;    35;  -124;  -124;  -4.2; drag-outd-01; 3; 7; 125000; 742
2023-01-20 02:24:32; hka-aqm-a106;  20.84;  25.95;   499;   582;     8;     3;     5;    35;  -120;  -120;  -3.0; drag-outd-01; 2; 7; 125000; 743
2023-01-20 02:39:47; hka-aqm-a106;  20.90;  25.88;   501;   595;     7;     1;     5;    35;  -119;  -119;  -3.0; drag-outd-01; 2; 7; 125000; 744
2023-01-20 02:54:53; hka-aqm-a106;  20.88;  25.81;   494;   563;     6;     2;     3;     0;  -122;  -122;  -4.5; drag-outd-01; 1; 7; 125000; 745
2023-01-20 03:10:13; hka-aqm-a106;  20.86;  25.74;   492;   541;     8;     3;     5;    35;  -125;  -125;  -5.8; drag-outd-01; 4; 7; 125000; 746
2023-01-20 03:25:20; hka-aqm-a106;  20.87;  25.67;   499;   565;     6;     0;     5;    35;  -125;  -125;  -5.2; drag-outd-01; 3; 7; 125000; 747
2023-01-20 03:40:40; hka-aqm-a106;  20.86;  25.67;   492;   579;     6;     2;     1;     0;  -124;  -124;  -5.5; drag-outd-01; 4; 7; 125000; 749
2023-01-20 04:26:13; hka-aqm-a106;  20.86;  25.54;   492;   513;     6;     0;     2;     0;  -126;  -126;  -5.5; drag-outd-01; 3; 7; 125000; 752
2023-01-20 04:41:27; hka-aqm-a106;  20.83;  25.47;   490;   537;     6;     2;     5;    35;  -120;  -120;  -3.5; drag-outd-01; 1; 7; 125000; 753
2023-01-20 04:56:40; hka-aqm-a106;  20.84;  25.47;   490;   528;     8;     3;     5;    35;  -127;  -127;  -7.8; drag-outd-01; 6; 7; 125000; 754
2023-01-20 05:12:01; hka-aqm-a106;  20.85;  25.40;   492;   530;     6;     0;     1;     0;  -122;  -122;  -5.0; drag-outd-01; 1; 7; 125000; 755
2023-01-20 05:27:07; hka-aqm-a106;  20.82;  25.40;   499;   532;     6;     0;     5;    35;  -125;  -125;  -5.2; drag-outd-01; 3; 7; 125000; 756
2023-01-20 05:42:20; hka-aqm-a106;  20.78;  25.47;   497;   558;     6;     0;     5;    35;  -127;  -127;  -6.8; drag-outd-01; 4; 7; 125000; 757
2023-01-20 05:57:41; hka-aqm-a106;  20.71;  25.50;   496;   541;     6;     0;     1;     0;  -126;  -126;  -8.2; drag-outd-01; 6; 7; 125000; 758
2023-01-20 06:12:47; hka-aqm-a106;  20.63;  25.54;   498;   555;    17;     2;     5;    35;  -126;  -126;  -5.5; drag-outd-01; 3; 7; 125000; 759
2023-01-20 06:28:07; hka-aqm-a106;  20.50;  26.15;   504;   570;    26;     2;     5;    35;  -122;  -122;  -3.2; drag-outd-01; 4; 7; 125000; 760
2023-01-20 06:43:21; hka-aqm-a106;  20.46;  26.42;   503;   619;    16;     1;     0;     1;  -120;  -120;  -1.8; drag-outd-01; 2; 7; 125000; 761
2023-01-20 06:58:28; hka-aqm-a106;  20.52;  25.33;   493;   570;    16;     1;     5;    35;  -128;  -128;  -7.5; drag-outd-01; 6; 7; 125000; 762
2023-01-20 07:29:01; hka-aqm-a106;  20.42;  24.75;   484;   563;    27;     3;     2;     2;  -121;  -121;  -2.8; drag-outd-01; 1; 7; 125000; 764
