# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-17 00:00:32; hka-aqm-a106;  28.81;  29.08;   453;  2175;     6;     0;     5;    32;  -133;  -133; -13.8; drag-lps8-08; 4; 9; 125000; 17412
2023-06-17 00:16:01; hka-aqm-a106;  28.75;  29.14;   454;  2255;     6;     0;     5;    32;  -124;  -124; -10.2; drag-outd-01; 0; 9; 125000; 17414
2023-06-17 00:31:09; hka-aqm-a106;  28.72;  29.28;   453;  2242;     6;     0;     5;    32;  -127;  -127; -14.2; drag-outd-01; 2; 9; 125000; 17415
2023-06-17 00:46:15; hka-aqm-a106;  28.66;  29.52;   455;  2162;     6;     0;     2;     0;  -125;  -125; -10.0; drag-outd-01; 1; 9; 125000; 17416
2023-06-17 01:01:22; hka-aqm-a106;  28.65;  29.62;   460;  2252;     6;     0;     1;     0;  -126;  -126; -11.5; drag-lps8-07; 7; 9; 125000; 17417
2023-06-17 01:16:28; hka-aqm-a106;  28.62;  29.69;   460;  2231;     8;     2;     5;    32;  -124;  -124; -10.8; drag-outd-01; 0; 9; 125000; 17418
2023-06-17 01:31:35; hka-aqm-a106;  28.58;  29.82;   459;  2300;     6;     0;     5;    32;  -126;  -126; -11.5; drag-lps8-07; 2; 9; 125000; 17419
2023-06-17 01:46:41; hka-aqm-a106;  28.56;  29.89;   462;  2300;     6;     2;     5;    32;  -127;  -127; -11.8; drag-lps8-07; 4; 9; 125000; 17420
2023-06-17 02:01:49; hka-aqm-a106;  28.51;  30.09;   469;  2295;     6;     0;     0;     0;  -127;  -127; -13.2; drag-lps8-07; 5; 9; 125000; 17421
2023-06-17 02:16:55; hka-aqm-a106;  28.49;  30.23;   468;  2364;     6;     0;     5;    32;  -128;  -128; -14.0; drag-lps8-07; 3; 9; 125000; 17422
2023-06-17 02:32:02; hka-aqm-a106;  28.44;  30.36;   468;  2326;     6;     0;     5;    32;  -128;  -128; -13.0; drag-lps8-07; 6; 9; 125000; 17423
2023-06-17 02:47:09; hka-aqm-a106;  28.40;  30.53;   473;  2387;     9;     3;     3;     0;  -126;  -126; -11.2; drag-outd-01; 1; 9; 125000; 17424
2023-06-17 03:02:15; hka-aqm-a106;  28.37;  30.50;   478;  2371;     6;     0;     5;    32;  -129;  -129; -12.0; drag-lps8-07; 7; 9; 125000; 17425
2023-06-17 03:17:22; hka-aqm-a106;  28.33;  30.70;   474;  2335;     9;     3;     5;    32;  -127;  -127; -12.2; drag-outd-01; 3; 9; 125000; 17426
2023-06-17 03:32:30; hka-aqm-a106;  28.29;  30.83;   487;  2374;     6;     0;     5;    32;  -127;  -127; -12.8; drag-lps8-07; 6; 9; 125000; 17427
2023-06-17 03:47:36; hka-aqm-a106;  28.18;  31.17;   485;  2254;     6;     0;     2;     0;  -128;  -128; -12.8; drag-lps8-07; 1; 9; 125000; 17428
2023-06-17 04:02:43; hka-aqm-a106;  28.15;  31.20;   482;  2285;     6;     1;     5;    32;  -126;  -126; -11.2; drag-lps8-07; 4; 9; 125000; 17429
2023-06-17 04:17:49; hka-aqm-a106;  28.17;  31.10;   480;  2360;     6;     0;     5;    32;  -126;  -126; -11.5; drag-lps8-07; 2; 9; 125000; 17430
2023-06-17 04:32:56; hka-aqm-a106;  28.12;  31.17;   487;  2335;     6;     2;     5;    32;  -129;  -129; -11.2; drag-lps8-07; 0; 9; 125000; 17431
2023-06-17 04:48:02; hka-aqm-a106;  28.11;  31.17;   487;  2336;     6;     1;     1;     0;  -125;  -125; -12.2; drag-lps8-07; 5; 9; 125000; 17432
2023-06-17 05:03:09; hka-aqm-a106;  28.05;  31.31;   487;  2298;     7;     1;     5;    32;  -128;  -128; -11.0; drag-outd-01; 3; 9; 125000; 17433
2023-06-17 05:18:16; hka-aqm-a106;  28.04;  31.31;   486;  2326;    11;     2;     5;    32;  -122;  -122; -10.2; drag-outd-01; 1; 9; 125000; 17434
2023-06-17 05:33:22; hka-aqm-a106;  28.02;  31.34;   487;  2355;    20;     6;     5;    32;  -126;  -126; -11.2; drag-lps8-07; 4; 9; 125000; 17435
2023-06-17 05:48:30; hka-aqm-a106;  27.99;  31.44;   493;  2359;    28;     7;     5;    32;  -126;  -126; -11.5; drag-lps8-07; 2; 9; 125000; 17436
2023-06-17 06:03:37; hka-aqm-a106;  27.97;  31.51;   495;  2287;    44;    14;     5;    32;  -125;  -125; -10.2; drag-outd-01; 0; 9; 125000; 17437
2023-06-17 06:18:43; hka-aqm-a106;  27.98;  31.58;   502;  2224;    54;    15;     5;    32;  -127;  -127; -13.8; drag-outd-01; 7; 9; 125000; 17438
2023-06-17 06:33:51; hka-aqm-a106;  27.95;  31.54;   493;  2263;    89;    24;     5;    32;  -128;  -128; -13.0; drag-lps8-07; 5; 9; 125000; 17439
2023-06-17 06:48:57; hka-aqm-a106;  28.02;  31.61;   493;  2131;   145;    38;     5;    32;  -126;  -126; -11.8; drag-lps8-07; 6; 9; 125000; 17440
2023-06-17 07:04:04; hka-aqm-a106;  28.09;  31.58;   495;  2074;   163;    41;     5;    32;  -127;  -127; -12.0; drag-lps8-07; 1; 9; 125000; 17441
2023-06-17 07:19:10; hka-aqm-a106;  28.26;  31.51;   499;  2136;   171;    42;     5;    32;  -127;  -127; -12.2; drag-lps8-07; 7; 9; 125000; 17442
2023-06-17 07:34:17; hka-aqm-a106;  28.46;  31.37;   500;  2138;   175;    43;     5;    32;  -126;  -126; -10.8; drag-lps8-07; 2; 9; 125000; 17443
