# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-23 00:14:43; hka-aqm-a017;  26.94;  36.19;   398;   814;     6;     0;     2;     4;  -124;  -124;  -6.8; drag-lps8-02; 6; 8; 125000; 29688
2023-07-23 00:29:49; hka-aqm-a017;  26.94;  36.25;   408;   810;     8;     2;     2;     4;  -122;  -122;  -7.0; drag-outd-01; 3; 8; 125000; 29689
2023-07-23 00:44:56; hka-aqm-a017;  26.93;  36.32;   412;   807;     6;     0;     2;     4;  -120;  -120;  -6.8; drag-lps8-07; 7; 8; 125000; 29690
2023-07-23 01:00:03; hka-aqm-a017;  26.90;  36.39;   411;   792;     8;     2;     2;     4;  -117;  -117;  -2.2; drag-lps8-02; 1; 8; 125000; 29691
2023-07-23 01:15:10; hka-aqm-a017;  26.90;  36.39;   413;   813;     6;     0;     2;     4;  -115;  -115;  -2.0; drag-lps8-02; 2; 8; 125000; 29692
2023-07-23 01:30:16; hka-aqm-a017;  26.89;  36.42;   408;   787;     8;     2;     2;     4;  -121;  -121;  -6.8; drag-lps8-07; 5; 8; 125000; 29693
2023-07-23 01:45:22; hka-aqm-a017;  26.86;  36.49;   406;   793;     6;     1;     2;     4;  -122;  -122;  -6.5; drag-lps8-07; 4; 8; 125000; 29694
2023-07-23 02:00:28; hka-aqm-a017;  26.84;  36.55;   407;   815;     6;     0;     2;     4;  -118;  -118;  -7.5; drag-lps8-07; 1; 8; 125000; 29695
2023-07-23 02:15:34; hka-aqm-a017;  26.83;  36.65;   411;   742;     6;     0;     2;     4;  -127;  -127; -10.0; drag-outd-01; 3; 8; 125000; 29696
2023-07-23 02:30:41; hka-aqm-a017;  26.81;  36.72;   416;   780;     6;     0;     0;     1;  -120;  -120;  -5.8; drag-lps8-07; 5; 8; 125000; 29697
2023-07-23 02:45:47; hka-aqm-a017;  26.79;  36.72;   413;   754;     6;     1;     2;     4;  -116;  -116;  -1.8; drag-lps8-02; 2; 8; 125000; 29698
2023-07-23 03:00:53; hka-aqm-a017;  26.79;  36.82;   411;   785;     6;     0;     2;     4;  -121;  -121;  -6.8; drag-lps8-07; 7; 8; 125000; 29699
2023-07-23 03:15:59; hka-aqm-a017;  26.76;  36.85;   407;   808;     6;     0;     0;     1;  -120;  -120;  -5.5; drag-lps8-07; 0; 8; 125000; 29700
2023-07-23 03:31:05; hka-aqm-a017;  26.80;  36.85;   408;   723;     6;     0;     2;     4;  -120;  -120;  -8.0; drag-lps8-07; 6; 8; 125000; 29701
2023-07-23 03:46:11; hka-aqm-a017;  26.74;  36.89;   410;   764;     6;     0;     2;     4;  -124;  -124;  -4.5; drag-lps8-02; 0; 8; 125000; 29702
2023-07-23 04:01:18; hka-aqm-a017;  26.74;  36.98;   414;   763;     6;     1;     2;     4;  -119;  -119;  -8.0; drag-lps8-07; 6; 8; 125000; 29703
2023-07-23 04:16:24; hka-aqm-a017;  26.72;  37.02;   414;   765;     6;     0;     2;     4;  -120;  -120;  -6.5; drag-lps8-07; 2; 8; 125000; 29704
2023-07-23 04:31:30; hka-aqm-a017;  26.71;  37.12;   405;   761;     6;     0;     2;     4;  -120;  -120;  -5.5; drag-lps8-07; 4; 8; 125000; 29705
2023-07-23 04:46:37; hka-aqm-a017;  26.71;  37.18;   409;   717;     8;     2;     2;     4;  -120;  -120;  -6.5; drag-lps8-07; 7; 8; 125000; 29706
2023-07-23 05:01:43; hka-aqm-a017;  26.67;  37.22;   409;   755;     6;     0;     2;     4;  -123;  -123;  -9.2; drag-lps8-02; 5; 8; 125000; 29707
2023-07-23 05:16:49; hka-aqm-a017;  26.69;  37.28;   412;   767;     6;     0;     2;     4;  -127;  -127;  -9.8; drag-outd-01; 3; 8; 125000; 29708
