# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-27 00:09:35; hka-aqm-a107;  17.20;  32.48;   514;   702;     8;     1;     5;    32;  -128;  -128;  -7.0; drag-outd-01; 3; 7; 125000; 1181
2023-01-27 00:39:47; hka-aqm-a107;  16.96;  32.48;   494;   608;     8;     1;     5;    32;  -115;  -115;   1.5; drag-outd-01; 0; 7; 125000; 1183
2023-01-27 00:55:02; hka-aqm-a107;  16.86;  32.52;   485;   638;     8;     1;     5;    32;  -122;  -122;  -3.5; drag-outd-01; 6; 7; 125000; 1185
2023-01-27 01:10:09; hka-aqm-a107;  16.74;  32.55;   479;   622;     8;     1;     5;    32;  -113;  -113;   1.8; drag-outd-01; 1; 7; 125000; 1186
2023-01-27 01:25:15; hka-aqm-a107;  16.70;  32.52;   477;   583;     9;     2;     5;    32;  -120;  -120;  -2.5; drag-outd-01; 6; 7; 125000; 1187
2023-01-27 01:40:22; hka-aqm-a107;  16.60;  32.52;   478;   570;    10;     3;     5;    32;  -124;  -124;  -5.5; drag-outd-01; 4; 7; 125000; 1188
2023-01-27 01:55:28; hka-aqm-a107;  16.54;  32.52;   467;   598;     8;     1;     5;    32;  -113;  -113;   2.2; drag-outd-01; 1; 7; 125000; 1189
2023-01-27 02:10:35; hka-aqm-a107;  16.48;  32.52;   465;   573;     8;     1;     5;    32;  -116;  -116;   0.8; drag-outd-01; 0; 7; 125000; 1190
2023-01-27 02:25:42; hka-aqm-a107;  16.42;  32.48;   462;   632;    10;     3;     5;    32;  -118;  -118; nan; drag-outd-01; 7; 7; 125000; 1191
2023-01-27 02:40:48; hka-aqm-a107;  16.32;  32.45;   461;   631;     8;     1;     5;    32;  -115;  -115;   0.8; drag-outd-01; 2; 7; 125000; 1192
2023-01-27 02:55:55; hka-aqm-a107;  16.28;  32.48;   460;   595;     8;     1;     5;    32;  -128;  -128;  -8.0; drag-outd-01; 3; 7; 125000; 1193
2023-01-27 03:11:02; hka-aqm-a107;  16.22;  32.52;   457;   611;     8;     1;     5;    32;  -123;  -123;  -6.2; drag-outd-01; 5; 7; 125000; 1194
2023-01-27 03:26:08; hka-aqm-a107;  16.17;  32.48;   457;   641;     8;     1;     5;    32;  -114;  -114;  -0.2; drag-outd-01; 1; 7; 125000; 1195
2023-01-27 03:41:15; hka-aqm-a107;  16.12;  32.45;   453;   644;     8;     1;     5;    32;  -123;  -123;  -7.2; drag-outd-01; 5; 7; 125000; 1196
2023-01-27 03:56:21; hka-aqm-a107;  16.08;  32.52;   457;   612;     8;     1;     5;    32;  -118;  -118;  -0.5; drag-outd-01; 7; 7; 125000; 1197
2023-01-27 04:11:27; hka-aqm-a107;  16.02;  32.62;   456;   615;     8;     1;     5;    32;  -114;  -114;   2.0; drag-outd-01; 0; 7; 125000; 1198
2023-01-27 04:26:33; hka-aqm-a107;  16.00;  32.52;   459;   625;     8;     1;     5;    32;  -114;  -114;   0.2; drag-outd-01; 2; 7; 125000; 1199
2023-01-27 04:41:40; hka-aqm-a107;  15.93;  32.58;   452;   601;    10;     3;     5;    32;  -121;  -121;  -3.2; drag-outd-01; 6; 7; 125000; 1200
2023-01-27 05:11:53; hka-aqm-a107;  15.88;  32.55;   453;   690;     8;     1;     5;    32;  -124;  -124;  -5.5; drag-outd-01; 4; 7; 125000; 1202
2023-01-27 05:27:02; hka-aqm-a107;  15.84;  32.58;   453;   642;    10;     3;     5;    32;  -117;  -117;   0.2; drag-outd-01; 2; 7; 125000; 1203
2023-01-27 05:42:08; hka-aqm-a107;  16.19;  31.64;   456;   625;    10;     2;     5;    32;  -117;  -117;   1.8; drag-outd-01; 0; 7; 125000; 1204
2023-01-27 06:12:21; hka-aqm-a107;  16.02;  32.05;   449;   596;     8;     1;     5;    32;  -118;  -118; nan; drag-outd-01; 7; 7; 125000; 1206
2023-01-27 06:27:27; hka-aqm-a107;  16.65;  31.20;   456;   649;     9;     1;     5;    32;  -120;  -120;  -1.0; drag-outd-01; 4; 7; 125000; 1207
2023-01-27 07:12:48; hka-aqm-a107;  15.56;  33.32;   456;   632;    11;     3;     5;    32;  -116;  -116;  -0.2; drag-outd-01; 6; 7; 125000; 1210
2023-01-27 07:28:01; hka-aqm-a107;  15.42;  33.25;   451;   618;     8;     1;     5;    32;  -118;  -118;   0.5; drag-outd-01; 7; 7; 125000; 1212
2023-01-27 07:43:14; hka-aqm-a107;  15.54;  33.12;   453;   692;     8;     1;     5;    32;  -125;  -125;  -5.0; drag-outd-01; 4; 7; 125000; 1213
2023-01-27 07:58:27; hka-aqm-a107;  15.97;  32.38;   458;   669;    10;     1;     5;    32;  -117;  -117;  -0.2; drag-outd-01; 6; 7; 125000; 1214
2023-01-27 08:13:47; hka-aqm-a107;  16.35;  31.78;   450;   687;    13;     3;     5;    32;  -117;  -117; nan; drag-outd-01; 7; 7; 125000; 1215
