# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-11 00:00:29; hka-aqm-a017;  20.21;  26.36;   429;   563;     6;     0;     2;     6;  -115;  -115;   3.5; drag-outd-01; 3; 7; 125000; 5824
2022-12-11 00:15:35; hka-aqm-a017;  20.14;  26.32;   431;   564;     8;     2;     2;     6;  -113;  -113;  -1.2; drag-lps8-07; 5; 7; 125000; 5825
2022-12-11 00:30:41; hka-aqm-a017;  20.08;  26.42;   438;   567;     6;     0;     0;     1;  -114;  -114;   3.5; drag-outd-01; 6; 7; 125000; 5826
2022-12-11 00:45:49; hka-aqm-a017;  20.02;  26.49;   441;   550;     6;     1;     2;     6;  -109;  -109;   3.2; drag-lps8-07; 0; 7; 125000; 5827
2022-12-11 01:00:55; hka-aqm-a017;  19.95;  26.53;   437;   569;     8;     2;     2;     6;  -112;  -112;   3.0; drag-lps8-07; 7; 7; 125000; 5828
2022-12-11 01:16:01; hka-aqm-a017;  19.92;  26.56;   439;   568;     6;     0;     2;     2;  -121;  -121;  -7.2; drag-lps8-02; 6; 7; 125000; 5829
2022-12-11 01:31:09; hka-aqm-a017;  19.89;  26.63;   446;   564;     6;     0;     2;     6;  -114;  -114;  -1.5; drag-lps8-07; 5; 7; 125000; 5830
2022-12-11 01:46:15; hka-aqm-a017;  19.83;  26.70;   441;   567;     6;     0;     2;     6;  -113;  -113;  -1.8; drag-outd-01; 2; 7; 125000; 5831
2022-12-11 02:01:21; hka-aqm-a017;  19.79;  26.63;   432;   563;     6;     0;     1;     1;  -115;  -115;   2.5; drag-outd-01; 3; 7; 125000; 5832
2022-12-11 02:16:29; hka-aqm-a017;  19.74;  26.70;   436;   566;     6;     0;     2;     6;  -114;  -114;  -0.5; drag-lps8-07; 4; 7; 125000; 5833
2022-12-11 02:31:35; hka-aqm-a017;  19.70;  26.70;   436;   602;     6;     1;     2;     6;  -119;  -119;  -4.8; drag-lps8-02; 1; 7; 125000; 5834
2022-12-11 02:46:41; hka-aqm-a017;  19.66;  26.63;   433;   569;     6;     0;     1;     1;  -109;  -109;   4.0; drag-lps8-07; 0; 7; 125000; 5835
2022-12-11 03:01:48; hka-aqm-a017;  19.62;  26.63;   436;   586;     6;     0;     2;     6;  -114;  -114;   1.8; drag-outd-01; 3; 7; 125000; 5836
2022-12-11 03:16:54; hka-aqm-a017;  19.61;  26.56;   433;   561;     6;     0;     2;     6;  -111;  -111;   3.0; drag-lps8-07; 7; 7; 125000; 5837
2022-12-11 03:32:00; hka-aqm-a017;  19.56;  26.49;   436;   549;     6;     1;     1;     1;  -119;  -119;  -4.0; drag-lps8-02; 2; 7; 125000; 5838
2022-12-11 03:47:08; hka-aqm-a017;  19.52;  26.36;   429;   544;     6;     0;     2;     6;  -112;  -112;   2.5; drag-lps8-07; 6; 7; 125000; 5839
2022-12-11 04:02:14; hka-aqm-a017;  19.48;  26.29;   427;   554;     6;     1;     2;     6;  -120;  -120;  -4.2; drag-lps8-02; 0; 7; 125000; 5840
2022-12-11 04:17:20; hka-aqm-a017;  19.44;  26.22;   430;   562;     6;     1;     2;     2;  -114;  -114;  -0.2; drag-lps8-07; 4; 7; 125000; 5841
2022-12-11 04:32:26; hka-aqm-a017;  19.42;  26.29;   441;   570;     8;     2;     1;     2;  -114;  -114;  -6.5; drag-outd-01; 5; 7; 125000; 5842
2022-12-11 04:47:32; hka-aqm-a017;  19.40;  26.29;   423;   582;     6;     0;     2;     6;  -112;  -112;   4.5; drag-outd-01; 1; 7; 125000; 5843
2022-12-11 05:02:38; hka-aqm-a017;  19.40;  26.32;   429;   564;     6;     1;     1;     2;  -112;  -112;   2.8; drag-lps8-07; 6; 7; 125000; 5844
2022-12-11 05:17:45; hka-aqm-a017;  19.35;  26.32;   423;   581;     6;     1;     1;     1;  -122;  -122;  -5.5; drag-lps8-02; 7; 7; 125000; 5845
2022-12-11 05:32:51; hka-aqm-a017;  19.38;  26.36;   423;   593;     6;     1;     2;     6;  -119;  -119;  -3.8; drag-lps8-02; 2; 7; 125000; 5846
2022-12-11 05:47:57; hka-aqm-a017;  19.35;  26.36;   430;   588;     8;     2;     2;     6;  -120;  -120;  -5.2; drag-lps8-02; 1; 7; 125000; 5847
2022-12-11 06:03:03; hka-aqm-a017;  19.35;  26.39;   428;   551;     6;     0;     2;     1;  -125;  -125;  -7.8; drag-lps8-02; 4; 7; 125000; 5848
