# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-18 00:11:06; hka-aqm-a107;  30.43;  26.29;   426;  1091;     7;     1;     2;    10;  -120;  -120;  -5.8; drag-lps8-07; 6; 8; 125000; 26982
2023-06-18 00:26:12; hka-aqm-a107;  30.37;  26.42;   430;  1115;     8;     2;     0;     0;  -126;  -126;  -7.2; drag-lps8-02; 0; 8; 125000; 26983
2023-06-18 00:41:20; hka-aqm-a107;  30.33;  26.49;   432;  1101;     7;     1;     2;    10;  -116;  -116;  -1.8; drag-outd-01; 3; 8; 125000; 26984
2023-06-18 00:56:26; hka-aqm-a107;  30.28;  26.56;   437;  1122;     7;     1;     1;     0;  -122;  -122; -10.0; drag-outd-01; 2; 8; 125000; 26985
2023-06-18 01:11:32; hka-aqm-a107;  30.24;  26.70;   432;  1117;     9;     2;     1;     0;  -121;  -121;  -6.2; drag-lps8-07; 4; 8; 125000; 26986
2023-06-18 01:26:40; hka-aqm-a107;  30.16;  26.76;   442;  1140;     7;     1;     2;    10;  -122;  -122;  -9.0; drag-lps8-07; 5; 8; 125000; 26987
2023-06-18 01:41:46; hka-aqm-a107;  30.12;  26.90;   444;  1149;     7;     1;     2;    10;  -124;  -124; -10.8; drag-lps8-02; 1; 8; 125000; 26988
2023-06-18 01:56:52; hka-aqm-a107;  30.05;  26.90;   438;  1135;     7;     1;     2;     0;  -122;  -122;  -6.5; drag-lps8-07; 7; 8; 125000; 26989
2023-06-18 02:12:00; hka-aqm-a107;  30.03;  27.04;   443;  1152;     7;     1;     2;    10;  -116;  -116;  -1.5; drag-outd-01; 3; 8; 125000; 26990
2023-06-18 02:27:06; hka-aqm-a107;  29.96;  27.17;   446;  1186;     7;     1;     2;     0;  -120;  -120;  -6.5; drag-lps8-07; 7; 8; 125000; 26991
2023-06-18 02:42:12; hka-aqm-a107;  29.91;  27.17;   462;  1191;    10;     3;     0;     0;  -123;  -123; -10.2; drag-lps8-02; 1; 8; 125000; 26992
2023-06-18 02:57:19; hka-aqm-a107;  29.87;  27.24;   454;  1194;     8;     2;     2;    10;  -122;  -122;  -7.5; drag-lps8-07; 5; 8; 125000; 26993
2023-06-18 03:12:26; hka-aqm-a107;  29.84;  27.38;   454;  1231;    10;     3;     0;     0;  -122;  -122; -10.0; drag-lps8-02; 2; 8; 125000; 26994
2023-06-18 03:27:32; hka-aqm-a107;  29.79;  27.45;   453;  1135;     7;     1;     1;     0;  -116;  -116;  -3.5; drag-outd-01; 4; 8; 125000; 26995
2023-06-18 03:42:39; hka-aqm-a107;  29.74;  27.51;   459;  1128;     7;     1;     2;    10;  -121;  -121;  -4.8; drag-lps8-07; 0; 8; 125000; 26996
2023-06-18 03:57:46; hka-aqm-a107;  29.69;  27.51;   457;  1165;     7;     1;     1;     0;  -120;  -120;  -5.2; drag-lps8-07; 6; 8; 125000; 26997
2023-06-18 04:12:52; hka-aqm-a107;  29.67;  27.65;   459;  1170;    10;     3;     1;     0;  -122;  -122;  -9.0; drag-outd-01; 2; 8; 125000; 26998
2023-06-18 04:28:00; hka-aqm-a107;  29.62;  27.72;   463;  1083;     7;     1;     2;    10;  -124;  -124;  -7.2; drag-lps8-02; 0; 8; 125000; 26999
2023-06-18 04:43:06; hka-aqm-a107;  29.58;  27.79;   462;  1082;     8;     1;     2;     0;  -120;  -120;  -5.2; drag-lps8-07; 7; 8; 125000; 27000
2023-06-18 04:58:12; hka-aqm-a107;  29.57;  27.85;   462;  1102;    10;     2;     2;     0;  -122;  -122;  -6.8; drag-lps8-07; 3; 8; 125000; 27001
2023-06-18 05:13:18; hka-aqm-a107;  29.48;  27.85;   465;  1063;    23;     6;     2;    10;  -120;  -120;  -8.2; drag-lps8-07; 5; 8; 125000; 27002
2023-06-18 05:28:25; hka-aqm-a107;  29.45;  27.99;   467;  1073;    46;    13;     2;    10;  -122;  -122; -10.5; drag-lps8-02; 1; 8; 125000; 27003
2023-06-18 05:43:31; hka-aqm-a107;  29.42;  28.02;   470;  1074;    98;    27;     0;     0;  -120;  -120;  -5.2; drag-lps8-07; 6; 8; 125000; 27004
2023-06-18 05:58:38; hka-aqm-a107;  29.40;  28.06;   471;  1056;   202;    56;     2;    10;  -119;  -119;  -5.2; drag-lps8-07; 4; 8; 125000; 27005
2023-06-18 06:13:45; hka-aqm-a107;  29.47;  28.06;   470;  1029;   292;    80;     2;    10;  -119;  -119;  -5.2; drag-lps8-07; 6; 8; 125000; 27006
2023-06-18 06:28:51; hka-aqm-a107;  29.44;  28.02;   471;   997;   323;    90;     1;     0;  -126;  -126;  -9.5; drag-lps8-02; 7; 8; 125000; 27007
2023-06-18 06:42:38; hka-aqm-a107;  29.54;  28.06;   479;   986;   524;   162;     2;    10;  -125;  -125;  -8.0; drag-lps8-02; 0; 8; 125000; 27008
2023-06-18 06:45:19; hka-aqm-a107;  29.56;  27.99;   474;  1006;   717;   242;     2;     0;  -119;  -119;  -6.2; drag-lps8-07; 1; 8; 125000; 27009
2023-06-18 06:54:58; hka-aqm-a107;  29.74;  27.85;   474;   952;   930;   314;     2;     0;  -126;  -126;  -9.0; drag-lps8-07; 3; 8; 125000; 27010
2023-06-18 06:57:58; hka-aqm-a107;  29.75;  27.79;   472;   997;   924;   306;     2;     0;  -123;  -123;  -7.8; drag-lps8-07; 2; 8; 125000; 27011
2023-06-18 06:59:57; hka-aqm-a107;  29.77;  27.72;   477;   967;   766;   229;     1;     0;  -117;  -117;  -3.8; drag-outd-01; 4; 8; 125000; 27012
2023-06-18 07:04:39; hka-aqm-a107;  29.79;  27.65;   478;   971;   786;   224;     2;     0;  -122;  -122;  -7.8; drag-outd-01; 1; 8; 125000; 27014
2023-06-18 07:05:19; hka-aqm-a107;  29.81;  27.68;   475;   964;   867;   257;     1;     0;  -128;  -128; -10.5; drag-lps8-02; 0; 8; 125000; 27015
2023-06-18 07:05:59; hka-aqm-a107;  29.76;  27.65;   474;  1017;   996;   312;     1;     0;  -116;  -116;  -2.0; drag-outd-01; 3; 8; 125000; 27016
2023-06-18 07:08:39; hka-aqm-a107;  29.80;  27.58;   475;   982;  1261;   423;     2;     0;  -126;  -126;  -9.0; drag-lps8-07; 7; 8; 125000; 27017
2023-06-18 07:08:58; hka-aqm-a107;  29.80;  27.65;   474;   976;  1337;   454;     1;     0;  -125;  -125; -10.8; drag-lps8-07; 5; 8; 125000; 27018
2023-06-18 07:12:38; hka-aqm-a107;  29.84;  27.51;   477;   978;  1487;   502;     1;     0;  -124;  -124;  -8.8; drag-lps8-07; 2; 8; 125000; 27019
2023-06-18 07:13:19; hka-aqm-a107;  29.83;  27.51;   476;   966;  1435;   476;     2;     0;  -124;  -124;  -8.5; drag-lps8-07; 6; 8; 125000; 27020
2023-06-18 07:15:18; hka-aqm-a107;  29.90;  27.51;   478;  1002;  1486;   488;     2;     0;  -124;  -124;  -7.5; drag-lps8-07; 4; 8; 125000; 27021
2023-06-18 07:16:19; hka-aqm-a107;  29.88;  27.45;   477;  1004;  1500;   489;     2;     0;  -121;  -121;  -8.0; drag-lps8-07; 2; 8; 125000; 27022
2023-06-18 07:17:17; hka-aqm-a107;  29.94;  27.48;   480;  1009;  1658;   552;     1;     0;  -126;  -126;  -8.8; drag-lps8-07; 4; 8; 125000; 27023
2023-06-18 07:18:57; hka-aqm-a107;  29.94;  27.41;   483;  1020;  1799;   606;     1;     0;  -122;  -122;  -7.8; drag-outd-01; 1; 8; 125000; 27024
2023-06-18 07:20:18; hka-aqm-a107;  29.97;  27.38;   479;   978;  2146;   747;     2;     0;  -123;  -123;  -8.2; drag-lps8-07; 7; 8; 125000; 27026
2023-06-18 07:20:39; hka-aqm-a107;  30.01;  27.38;   476;   974;  2205;   770;     2;     0;  -127;  -127; -10.2; drag-lps8-02; 0; 8; 125000; 27027
2023-06-18 07:20:59; hka-aqm-a107;  30.00;  27.38;   475;   971;  2309;   811;     2;     0;  -126;  -126;  -9.0; drag-lps8-07; 3; 8; 125000; 27028
2023-06-18 07:21:37; hka-aqm-a107;  30.04;  27.38;   478;   973;  2484;   880;     2;     0;  -123;  -123;  -8.2; drag-lps8-07; 6; 8; 125000; 27029
2023-06-18 07:21:57; hka-aqm-a107;  30.05;  27.34;   476;   972;  2543;   902;     2;     0;  -117;  -117;  -2.2; drag-outd-01; 3; 8; 125000; 27030
2023-06-18 07:22:58; hka-aqm-a107;  30.05;  27.31;   477;   918;  2471;   855;     2;     0;  -118;  -118;  -3.5; drag-outd-01; 4; 8; 125000; 27031
2023-06-18 07:23:19; hka-aqm-a107;  30.06;  27.31;   476;   924;  2359;   803;     1;     0;  -122;  -122;  -8.2; drag-lps8-07; 6; 8; 125000; 27032
2023-06-18 07:23:57; hka-aqm-a107;  30.06;  27.31;   479;   932;  2234;   746;     1;     0;  -123;  -123; -10.8; drag-lps8-07; 5; 8; 125000; 27033
2023-06-18 07:24:18; hka-aqm-a107;  30.10;  27.24;   477;   956;  2004;   637;     0;     0;  -129;  -129; -10.0; drag-lps8-02; 0; 8; 125000; 27034
2023-06-18 07:24:39; hka-aqm-a107;  30.11;  27.31;   476;   955;  1870;   575;     1;     0;  -130;  -130; -11.5; drag-lps8-02; 7; 8; 125000; 27035
2023-06-18 07:24:58; hka-aqm-a107;  30.12;  27.24;   475;   959;  1741;   516;     1;     0;  -123;  -123;  -8.0; drag-lps8-07; 2; 8; 125000; 27036
2023-06-18 07:25:18; hka-aqm-a107;  30.13;  27.24;   474;   955;  1612;   458;     1;     0;  -124;  -124;  -9.8; drag-lps8-07; 1; 8; 125000; 27037
2023-06-18 07:25:39; hka-aqm-a107;  30.14;  27.24;   474;   954;  1491;   402;     1;     0;  -122;  -122;  -8.8; drag-lps8-07; 2; 8; 125000; 27038
2023-06-18 07:25:58; hka-aqm-a107;  30.21;  27.24;   475;   953;  1405;   363;     0;     0;  -116;  -116;  -2.0; drag-outd-01; 3; 8; 125000; 27039
2023-06-18 07:41:04; hka-aqm-a107;  30.22;  27.31;   481;   963;  1212;   276;     0;     0;  -124;  -124;  -9.0; drag-lps8-07; 7; 8; 125000; 27040
2023-06-18 07:56:11; hka-aqm-a107;  30.29;  27.45;   483;  1011;  1321;   294;     1;     0;  -124;  -124; -10.8; drag-lps8-07; 5; 8; 125000; 27041
2023-06-18 08:11:18; hka-aqm-a107;  30.57;  27.58;   479;   918;  1346;   289;     2;     0;  -125;  -125;  -6.8; drag-lps8-07; 0; 8; 125000; 27042
2023-06-18 08:26:24; hka-aqm-a107;  30.86;  27.51;   479;   947;  1307;   267;     2;     0;  -123;  -123;  -8.0; drag-lps8-07; 6; 8; 125000; 27043
2023-06-18 08:41:30; hka-aqm-a107;  31.08;  27.51;   472;   995;  1277;   254;     1;     0;  -122;  -122;  -9.5; drag-lps8-07; 1; 8; 125000; 27044
2023-06-18 08:44:38; hka-aqm-a107;  31.19;  27.58;   471;  1041;  1124;   212;     2;     0;  -122;  -122;  -8.0; drag-lps8-07; 4; 8; 125000; 27045
2023-06-18 08:44:58; hka-aqm-a107;  31.26;  27.58;   471;  1007;  1262;   250;     1;     0;  -123;  -123;  -8.0; drag-lps8-07; 0; 8; 125000; 27046
2023-06-18 09:00:04; hka-aqm-a107;  31.46;  27.45;   474;   966;  1178;   230;     0;     0;  -123;  -123;  -8.2; drag-lps8-07; 4; 8; 125000; 27047
2023-06-18 09:15:11; hka-aqm-a107;  31.65;  27.38;   473;   982;  1112;   219;     1;     0;  -123;  -123; -11.8; drag-lps8-07; 1; 8; 125000; 27048
2023-06-18 09:30:19; hka-aqm-a107;  31.96;  27.31;   477;   970;  1098;   215;     2;     0;  -125;  -125; -11.8; drag-lps8-07; 5; 8; 125000; 27049
2023-06-18 09:45:25; hka-aqm-a107;  32.16;  27.17;   469;   961;  1041;   200;     2;     0;  -115;  -115;   1.5; drag-outd-01; 3; 8; 125000; 27050
2023-06-18 10:00:32; hka-aqm-a107;  32.39;  27.11;   469;   987;   965;   182;     1;     0;  -127;  -127; -10.2; drag-lps8-07; 7; 8; 125000; 27051
2023-06-18 10:15:38; hka-aqm-a107;  32.59;  27.04;   469;   984;   878;   166;     2;     0;  -122;  -122;  -7.8; drag-lps8-07; 6; 8; 125000; 27052
2023-06-18 10:30:44; hka-aqm-a107;  32.74;  27.04;   472;   960;   695;   127;     0;     0;  -121;  -121;  -3.8; drag-outd-01; 2; 8; 125000; 27053
2023-06-18 10:45:51; hka-aqm-a107;  32.83;  27.11;   462;  1001;   702;   131;     1;     0;  -123;  -123;  -4.2; drag-outd-01; 7; 8; 125000; 27054
2023-06-18 11:00:59; hka-aqm-a107;  33.05;  27.17;   459;   972;   646;   118;     2;     0;  -125;  -125; -10.8; drag-lps8-07; 4; 8; 125000; 27055
2023-06-18 11:46:18; hka-aqm-a107;  33.23;  26.97;   449;   893;   410;    71;     2;     0;  -116;  -116;  -3.5; drag-outd-01; 3; 8; 125000; 27058
2023-06-18 12:01:24; hka-aqm-a107;  33.31;  27.00;   441;   866;   373;    63;     1;     0;  -124;  -124; -11.5; drag-lps8-02; 6; 8; 125000; 27059
2023-06-18 12:31:38; hka-aqm-a107;  33.23;  26.22;   432;   793;   286;    47;     2;     0;  -126;  -126; -10.5; drag-lps8-07; 0; 8; 125000; 27061
2023-06-18 12:46:58; hka-aqm-a107;  33.20;  25.81;   430;   697;   258;    42;     2;     0;  -124;  -124;  -9.5; drag-lps8-07; 6; 8; 125000; 27063
2023-06-18 13:02:19; hka-aqm-a107;  33.15;  25.33;   424;   731;   235;    38;     2;     0;  -118;  -118;  -9.5; drag-outd-01; 5; 8; 125000; 27065
2023-06-18 13:17:39; hka-aqm-a107;  33.12;  25.33;   428;   627;   217;    36;     2;     0;  -125;  -125; -10.2; drag-lps8-02; 7; 8; 125000; 27066
2023-06-18 13:32:58; hka-aqm-a107;  33.04;  25.33;   420;   725;   203;    33;     2;     0;  -116;  -116;  -3.5; drag-outd-01; 3; 8; 125000; 27067
2023-06-18 13:48:19; hka-aqm-a107;  33.01;  24.99;   423;   615;   199;    33;     2;     0;  -117;  -117;  -4.8; drag-outd-01; 4; 8; 125000; 27068
2023-06-18 14:03:38; hka-aqm-a107;  32.93;  24.99;   414;   613;   202;    35;     2;     0;  -118;  -118;  -5.2; drag-outd-01; 3; 8; 125000; 27069
2023-06-18 14:18:59; hka-aqm-a107;  32.91;  24.71;   417;   561;   199;    35;     2;     0;  -124;  -124; -10.5; drag-lps8-02; 6; 8; 125000; 27070
2023-06-18 14:34:17; hka-aqm-a107;  32.86;  24.58;   408;   580;   228;    46;     2;     0;  -126;  -126; -11.2; drag-lps8-02; 5; 8; 125000; 27071
2023-06-18 14:49:48; hka-aqm-a107;  32.81;  24.58;   419;   609;   225;    42;     1;     0;  -126;  -126; -10.8; drag-lps8-02; 5; 8; 125000; 27073
2023-06-18 15:04:55; hka-aqm-a107;  32.82;  24.44;   410;   585;   205;    39;     2;     0;  -128;  -128;  -9.8; drag-lps8-02; 7; 8; 125000; 27074
2023-06-18 15:35:07; hka-aqm-a107;  32.76;  24.37;   409;   592;   228;    44;     1;     0;  -118;  -118;  -4.8; drag-outd-01; 3; 8; 125000; 27076
2023-06-18 15:50:13; hka-aqm-a107;  32.75;  24.37;   405;   647;   229;    45;     0;     0;  -129;  -129;  -9.8; drag-lps8-02; 0; 8; 125000; 27077
2023-06-18 16:05:20; hka-aqm-a107;  32.76;  24.47;   410;   653;   286;    62;     2;     0;  -120;  -120;  -8.5; drag-outd-01; 2; 8; 125000; 27078
2023-06-18 16:20:26; hka-aqm-a107;  32.75;  24.51;   405;   642;   322;    73;     1;     0;  -118;  -118;  -9.5; drag-outd-01; 5; 8; 125000; 27079
2023-06-18 16:35:32; hka-aqm-a107;  32.77;  24.23;   404;   593;   333;    76;     2;     0;  -121;  -121; -10.0; drag-lps8-07; 1; 8; 125000; 27080
2023-06-18 16:50:39; hka-aqm-a107;  32.78;  24.23;   405;   591;   302;    69;     2;     0;  -120;  -120;  -9.8; drag-outd-01; 2; 8; 125000; 27081
2023-06-18 17:05:45; hka-aqm-a107;  32.84;  24.34;   412;   637;   308;    72;     2;     0;  -122;  -122;  -8.2; drag-lps8-07; 4; 8; 125000; 27082
2023-06-18 17:20:51; hka-aqm-a107;  32.74;  24.16;   402;   631;   307;    69;     0;     0;  -125;  -125;  -7.2; drag-lps8-02; 7; 8; 125000; 27083
