# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-23 00:12:51; hka-aqm-a108;  26.82;  44.97;   520;  1104;     6;     0;     4;    26;  -131;  -131; -10.8; drag-lps8-08; 0; 8; 125000; 22191
2023-05-23 00:27:57; hka-aqm-a108;  26.78;  45.04;   523;  1092;     6;     2;     4;    26;  -127;  -127;  -6.8; drag-outd-01; 2; 8; 125000; 22192
2023-05-23 00:43:03; hka-aqm-a108;  26.75;  45.04;   522;  1119;     6;     1;     0;     0;  -124;  -124;  -4.5; drag-outd-01; 4; 8; 125000; 22193
2023-05-23 00:58:10; hka-aqm-a108;  26.71;  45.04;   517;  1074;     6;     0;     4;    26;  -124;  -124;  -7.5; drag-lps8-02; 7; 8; 125000; 22194
2023-05-23 01:13:16; hka-aqm-a108;  26.69;  45.07;   516;  1084;     6;     0;     4;    26;  -124;  -124;  -4.8; drag-outd-01; 5; 8; 125000; 22195
2023-05-23 01:28:22; hka-aqm-a108;  26.66;  45.04;   518;  1053;     6;     1;     1;     0;  -124;  -124;  -4.8; drag-outd-01; 3; 8; 125000; 22196
2023-05-23 01:43:30; hka-aqm-a108;  26.64;  45.01;   519;  1019;     6;     0;     4;    26;  -124;  -124; -12.2; drag-lps8-02; 1; 8; 125000; 22197
2023-05-23 01:58:36; hka-aqm-a108;  26.64;  45.01;   515;  1048;     9;     3;     4;    26;  -129;  -129;  -8.2; drag-outd-01; 0; 8; 125000; 22198
2023-05-23 02:13:42; hka-aqm-a108;  26.60;  45.04;   513;  1040;     6;     0;     0;     0;  -125;  -125;  -8.0; drag-outd-01; 6; 8; 125000; 22199
2023-05-23 02:28:50; hka-aqm-a108;  26.56;  45.04;   513;  1018;     6;     0;     4;    26;  -124;  -124;  -6.5; drag-outd-01; 1; 8; 125000; 22200
2023-05-23 02:43:56; hka-aqm-a108;  26.54;  45.07;   513;  1004;     6;     0;     4;    26;  -123;  -123;  -3.8; drag-outd-01; 6; 8; 125000; 22201
2023-05-23 02:59:02; hka-aqm-a108;  26.51;  45.10;   517;  1001;     9;     3;     1;     0;  -128;  -128;  -9.0; drag-lps8-08; 2; 8; 125000; 22202
2023-05-23 03:14:11; hka-aqm-a108;  26.49;  45.10;   515;  1009;     6;     0;     4;    26;  -124;  -124;  -4.8; drag-outd-01; 4; 8; 125000; 22203
2023-05-23 03:29:17; hka-aqm-a108;  26.47;  45.10;   513;  1004;     6;     1;     4;    26;  -124;  -124;  -4.0; drag-outd-01; 3; 8; 125000; 22204
2023-05-23 03:44:23; hka-aqm-a108;  26.44;  45.20;   517;   979;     9;     3;     2;     0;  -131;  -131; -11.0; drag-lps8-08; 0; 8; 125000; 22205
2023-05-23 03:59:30; hka-aqm-a108;  26.42;  45.23;   514;   982;     6;     0;     4;    26;  -124;  -124;  -5.5; drag-outd-01; 7; 8; 125000; 22206
2023-05-23 04:14:36; hka-aqm-a108;  26.41;  45.26;   510;   995;     9;     3;     4;    26;  -120;  -120;  -4.8; drag-lps8-02; 5; 8; 125000; 22207
2023-05-23 04:29:43; hka-aqm-a108;  26.38;  45.26;   520;   964;     6;     2;     1;     0;  -125;  -125;  -7.2; drag-outd-01; 0; 8; 125000; 22208
2023-05-23 04:44:51; hka-aqm-a108;  26.36;  45.30;   516;   967;     9;     3;     4;    26;  -120;  -120;  -9.5; drag-lps8-02; 6; 8; 125000; 22209
2023-05-23 04:59:57; hka-aqm-a108;  26.33;  45.36;   517;   946;     6;     0;     4;    26;  -123;  -123; -11.2; drag-lps8-02; 1; 8; 125000; 22210
2023-05-23 05:15:03; hka-aqm-a108;  26.32;  45.36;   513;   952;     9;     3;     0;     0;  -123;  -123;  -5.2; drag-outd-01; 4; 8; 125000; 22211
2023-05-23 05:30:10; hka-aqm-a108;  26.29;  45.43;   513;   927;     7;     1;     4;    26;  -122;  -122;  -7.5; drag-lps8-02; 7; 8; 125000; 22212
2023-05-23 05:45:17; hka-aqm-a108;  26.29;  45.46;   515;   943;     9;     1;     4;    26;  -125;  -125;  -4.8; drag-outd-01; 3; 8; 125000; 22213
2023-05-23 06:00:23; hka-aqm-a108;  26.26;  45.43;   529;   936;    13;     2;     1;     0;  -121;  -121;  -7.8; drag-lps8-02; 5; 8; 125000; 22214
2023-05-23 06:15:29; hka-aqm-a108;  26.14;  46.39;   520;   917;    17;     4;     4;    26;  -130;  -130;  -9.8; drag-outd-01; 2; 8; 125000; 22215
2023-05-23 06:26:10; hka-aqm-a108;  26.02;  47.36;   528;   942;    97;    12;     4;    26;  -122;  -122;  -7.5; drag-lps8-02; 5; 8; 125000; 22216
2023-05-23 06:27:50; hka-aqm-a108;  26.03;  48.23;   535;   943;    29;     7;     1;     0;  -122;  -122;  -3.5; drag-outd-01; 6; 8; 125000; 22217
2023-05-23 06:42:56; hka-aqm-a108;  26.01;  48.13;   555;   958;    30;     6;     1;     1;  -122;  -122;  -8.2; drag-lps8-02; 7; 8; 125000; 22218
2023-05-23 06:58:02; hka-aqm-a108;  26.01;  47.94;   537;   928;    45;     9;     0;     0;  -127;  -127;  -9.2; drag-lps8-08; 2; 8; 125000; 22219
2023-05-23 07:13:09; hka-aqm-a108;  25.92;  47.84;   522;   920;    81;    18;     2;     1;  -128;  -128; -10.2; drag-lps8-08; 1; 8; 125000; 22220
2023-05-23 07:28:16; hka-aqm-a108;  25.92;  47.62;   512;   918;   262;    61;     2;     1;  -125;  -125;  -5.2; drag-outd-01; 3; 8; 125000; 22221
2023-05-23 07:31:09; hka-aqm-a108;  25.87;  47.49;   516;   913;   485;   121;     2;     1;  -129;  -129;  -9.0; drag-outd-01; 0; 8; 125000; 22222
2023-05-23 07:32:48; hka-aqm-a108;  25.90;  47.49;   513;   890;   603;   153;     1;     0;  -128;  -128;  -8.8; drag-outd-01; 5; 8; 125000; 22225
