# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-27 00:04:46; hka-aqm-a102;  23.13;  48.26;   547;  1214;     7;     1;     4;     2;  -114;  -114;   3.0; drag-outd-01; 3; 7; 125000; 1961
2023-09-27 00:19:52; hka-aqm-a102;  23.12;  48.23;   545;  1175;     9;     3;     4;     2;  -117;  -117;  -4.2; drag-lps8-07; 4; 7; 125000; 1962
2023-09-27 00:34:58; hka-aqm-a102;  23.07;  48.26;   543;  1148;     7;     1;     4;     2;  -100;  -100;   3.2; drag-lps8-02; 3; 7; 125000; 1963
2023-09-27 00:50:06; hka-aqm-a102;  23.04;  48.19;   540;  1121;     8;     2;     4;     2;  -101;  -101;   3.8; drag-lps8-02; 6; 7; 125000; 1964
2023-09-27 01:05:12; hka-aqm-a102;  22.96;  48.39;   543;  1095;     7;     1;     0;     0;  -108;  -108;   2.8; drag-outd-01; 1; 7; 125000; 1965
2023-09-27 01:20:18; hka-aqm-a102;  22.81;  48.64;   537;  1079;     8;     2;     4;     2;  -120;  -120;  -6.5; drag-lps8-07; 7; 7; 125000; 1966
2023-09-27 01:35:26; hka-aqm-a102;  22.76;  48.77;   536;  1085;     7;     1;     4;     2;  -121;  -121;  -8.2; drag-lps8-07; 2; 7; 125000; 1967
2023-09-27 01:50:32; hka-aqm-a102;  22.72;  48.83;   540;  1029;     9;     3;     4;     2;  -111;  -111;   3.5; drag-outd-01; 0; 7; 125000; 1968
2023-09-27 02:05:38; hka-aqm-a102;  22.69;  48.80;   531;  1044;     7;     1;     4;     2;  -109;  -109;   2.2; drag-outd-01; 5; 7; 125000; 1969
2023-09-27 02:20:46; hka-aqm-a102;  22.66;  48.80;   529;   965;     7;     1;     4;     2;  -108;  -108;   4.5; drag-outd-01; 2; 7; 125000; 1970
2023-09-27 02:35:52; hka-aqm-a102;  22.65;  48.80;   529;   935;     9;     3;     4;     2;  -112;  -112;   5.0; drag-outd-01; 0; 7; 125000; 1971
2023-09-27 02:50:59; hka-aqm-a102;  22.63;  48.77;   528;   977;     7;     1;     4;     2;  -102;  -102;   7.2; drag-lps8-02; 4; 7; 125000; 1972
2023-09-27 03:06:05; hka-aqm-a102;  22.58;  48.77;   528;   933;     9;     3;     4;     2;  -117;  -117;  -5.2; drag-lps8-07; 7; 7; 125000; 1973
2023-09-27 03:21:12; hka-aqm-a102;  22.58;  48.71;   525;   873;     6;     1;     4;     2;  -114;  -114;   2.5; drag-outd-01; 3; 7; 125000; 1974
2023-09-27 03:36:18; hka-aqm-a102;  22.54;  48.74;   530;   858;     6;     1;     4;     2;  -102;  -102;   3.5; drag-lps8-02; 6; 7; 125000; 1975
2023-09-27 03:51:27; hka-aqm-a102;  22.51;  48.67;   525;   815;     6;     1;     4;     2;  -107;  -107;   2.2; drag-outd-01; 5; 7; 125000; 1976
2023-09-27 04:06:33; hka-aqm-a102;  22.49;  48.64;   527;   872;     7;     1;     4;     2;  -103;  -103;   4.0; drag-lps8-02; 1; 7; 125000; 1977
2023-09-27 04:21:39; hka-aqm-a102;  22.46;  48.64;   522;   824;     6;     1;     4;     2;  -112;  -112;   4.2; drag-outd-01; 4; 7; 125000; 1978
2023-09-27 04:36:46; hka-aqm-a102;  22.46;  48.61;   526;   810;     7;     1;     4;     2;  -112;  -112;   4.8; drag-outd-01; 0; 7; 125000; 1979
