# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-08 00:11:13; hka-aqm-a108;  19.40;  27.11;   454;   630;     9;     3;     2;    22;  -119;  -119;  -3.0; drag-lps8-02; 5; 7; 125000; 6317
2023-03-08 00:26:20; hka-aqm-a108;  19.33;  27.14;   441;   619;     6;     0;     2;    22;  -126;  -126;  -7.0; drag-outd-01; 3; 7; 125000; 6318
2023-03-08 00:41:27; hka-aqm-a108;  19.28;  27.14;   437;   564;     6;     0;     2;    22;  -124;  -124;  -7.2; drag-outd-01; 2; 7; 125000; 6319
2023-03-08 00:56:33; hka-aqm-a108;  19.23;  27.17;   436;   610;     6;     0;     2;    22;  -124;  -124;  -5.5; drag-lps8-02; 4; 7; 125000; 6320
2023-03-08 01:11:41; hka-aqm-a108;  19.16;  27.24;   433;   610;     6;     0;     2;    22;  -126;  -126;  -8.8; drag-lps8-08; 7; 7; 125000; 6321
2023-03-08 01:26:47; hka-aqm-a108;  19.12;  27.24;   433;   546;     6;     0;     2;    22;  -119;  -119;  -4.8; drag-lps8-02; 1; 7; 125000; 6322
2023-03-08 01:41:53; hka-aqm-a108;  19.08;  27.24;   431;   598;     6;     0;     2;    22;  -116;  -116;  -4.0; drag-lps8-02; 6; 7; 125000; 6323
2023-03-08 01:57:01; hka-aqm-a108;  19.02;  27.28;   433;   604;     6;     0;     2;    22;  -124;  -124;  -5.0; drag-lps8-08; 0; 7; 125000; 6324
2023-03-08 02:12:07; hka-aqm-a108;  18.96;  27.31;   426;   613;     6;     2;     2;    22;  -120;  -120;  -3.2; drag-lps8-02; 7; 7; 125000; 6325
2023-03-08 02:27:13; hka-aqm-a108;  18.92;  27.31;   427;   612;     6;     0;     2;    22;  -121;  -121;  -4.0; drag-lps8-02; 1; 7; 125000; 6326
