# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-20 00:05:53; hka-aqm-a108;  29.28;  32.31;   413;  1020;     6;     0;     1;     0;  -124;  -124;  -9.5; drag-outd-01; 2; 8; 125000; 2418
2023-07-20 00:20:59; hka-aqm-a108;  29.15;  32.18;   399;  1007;     9;     3;     0;     0;  -128;  -128;  -9.2; drag-lps8-08; 6; 8; 125000; 2419
2023-07-20 00:36:07; hka-aqm-a108;  29.23;  31.91;   408;   996;     6;     0;     3;    17;  -127;  -127;  -9.0; drag-lps8-08; 0; 8; 125000; 2420
2023-07-20 00:51:14; hka-aqm-a108;  29.12;  31.91;   402;  1020;     6;     0;     1;     0;  -126;  -126;  -7.5; drag-lps8-08; 4; 8; 125000; 2421
2023-07-20 01:21:27; hka-aqm-a108;  29.03;  31.88;   402;  1007;     6;     1;     3;    17;  -127;  -127;  -8.0; drag-lps8-08; 4; 8; 125000; 2423
2023-07-20 01:36:34; hka-aqm-a108;  28.99;  31.98;   410;  1023;     6;     0;     2;     0;  -128;  -128;  -9.5; drag-lps8-08; 0; 8; 125000; 2424
2023-07-20 01:51:40; hka-aqm-a108;  28.86;  32.15;   418;   992;     6;     2;     1;     0;  -125;  -125;  -8.0; drag-lps8-08; 5; 8; 125000; 2425
2023-07-20 02:06:46; hka-aqm-a108;  28.91;  32.18;   418;  1070;     6;     0;     3;    17;  -129;  -129;  -9.0; drag-lps8-08; 7; 8; 125000; 2426
2023-07-20 02:21:53; hka-aqm-a108;  28.95;  32.21;   417;  1079;     6;     1;     0;     0;  -124;  -124;  -6.8; drag-outd-01; 3; 8; 125000; 2427
2023-07-20 02:36:59; hka-aqm-a108;  28.97;  32.31;   418;  1114;     6;     0;     1;     0;  -126;  -126; -10.8; drag-lps8-02; 6; 8; 125000; 2428
2023-07-20 03:22:19; hka-aqm-a108;  28.83;  32.72;   434;  1122;     6;     0;     1;     0;  -128;  -128; -10.8; drag-lps8-08; 6; 8; 125000; 2431
2023-07-20 03:52:32; hka-aqm-a108;  28.68;  33.25;   425;  1143;     6;     2;     0;     0;  -129;  -129; -10.2; drag-lps8-08; 7; 8; 125000; 2433
2023-07-20 04:07:52; hka-aqm-a108;  28.71;  33.35;   432;  1138;     9;     3;     1;     0;  -128;  -128;  -8.5; drag-lps8-08; 4; 8; 125000; 2435
2023-07-20 04:23:11; hka-aqm-a108;  28.65;  33.59;   448;  1131;     6;     0;     0;     0;  -128;  -128; -10.0; drag-lps8-08; 5; 8; 125000; 2437
2023-07-20 04:38:29; hka-aqm-a108;  28.54;  33.79;   431;  1134;     6;     0;     1;     0;  -130;  -130;  -9.5; drag-lps8-08; 4; 8; 125000; 2439
2023-07-20 04:53:48; hka-aqm-a108;  28.59;  33.82;   432;  1145;     9;     3;     3;    17;  -125;  -125;  -9.0; drag-lps8-08; 6; 8; 125000; 2441
2023-07-20 05:09:07; hka-aqm-a108;  28.50;  34.06;   432;  1132;     7;     1;     3;    17;  -126;  -126;  -8.2; drag-lps8-08; 5; 8; 125000; 2442
2023-07-20 05:24:26; hka-aqm-a108;  28.51;  34.09;   435;  1210;    13;     2;     3;    17;  -124;  -124;  -7.5; drag-outd-01; 3; 8; 125000; 2443
2023-07-20 05:39:47; hka-aqm-a108;  28.47;  34.26;   435;  1032;    34;     8;     3;    17;  -125;  -125; -10.2; drag-outd-01; 3; 8; 125000; 2444
2023-07-20 05:55:07; hka-aqm-a108;  28.31;  34.86;   431;   992;    63;    16;     3;    17;  -123;  -123;  -8.8; drag-outd-01; 2; 8; 125000; 2446
2023-07-20 06:10:38; hka-aqm-a108;  28.24;  35.26;   432;  1016;    81;    17;     0;     0;  -126;  -126;  -9.2; drag-lps8-08; 6; 8; 125000; 2447
2023-07-20 06:26:09; hka-aqm-a108;  28.25;  35.46;   436;   973;   165;    42;     2;     0;  -121;  -121;  -7.8; drag-outd-01; 2; 8; 125000; 2448
2023-07-20 06:41:40; hka-aqm-a108;  28.23;  35.59;   430;   969;   101;    20;     0;     0;  -124;  -124;  -8.5; drag-lps8-02; 5; 8; 125000; 2449
2023-07-20 06:57:11; hka-aqm-a108;  28.17;  35.79;   431;  1003;   457;   112;     1;     0;  -127;  -127;  -6.8; drag-lps8-08; 7; 8; 125000; 2451
2023-07-20 06:59:26; hka-aqm-a108;  28.21;  35.82;   429;   985;   465;   114;     3;    17;  -128;  -128; -10.8; drag-lps8-08; 2; 8; 125000; 2452
2023-07-20 07:00:27; hka-aqm-a108;  28.09;  35.92;   431;  1000;   548;   138;     2;     0;  -127;  -127;  -6.8; drag-lps8-08; 0; 8; 125000; 2453
2023-07-20 07:15:47; hka-aqm-a108;  28.14;  36.06;   433;  1044;   214;    49;     2;     1;  -128;  -128; -11.2; drag-lps8-02; 6; 8; 125000; 2454
