# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-08-04 00:05:25; hka-aqm-a112;  22.98;  55.16;   426;  1096;     7;     0;     3;     1;  -112;  -112;  -3.8; drag-outd-01; 6; 11; 125000; 35443
2023-08-04 00:20:32; hka-aqm-a112;  22.89;  55.04;   429;  1038;     7;     0;     3;     1;  -113;  -113;  -0.2; drag-outd-01; 7; 11; 125000; 35444
2023-08-04 00:35:39; hka-aqm-a112;  22.78;  55.26;   430;   919;    10;     3;     3;     1;  -118;  -118;  -5.0; drag-lps8-02; 3; 11; 125000; 35445
2023-08-04 00:50:46; hka-aqm-a112;  22.80;  55.10;   437;  1002;    10;     3;     3;     1;  -114;  -114;  -2.5; drag-outd-01; 5; 11; 125000; 35446
2023-08-04 01:05:55; hka-aqm-a112;  22.75;  55.29;   432;   988;     7;     2;     3;     1;  -125;  -125; -10.8; drag-lps8-02; 2; 11; 125000; 35447
2023-08-04 01:21:02; hka-aqm-a112;  22.79;  55.23;   431;  1027;     7;     1;     3;     1;  -113;  -113;   1.2; drag-outd-01; 0; 11; 125000; 35448
2023-08-04 01:36:10; hka-aqm-a112;  22.89;  55.04;   436;   978;     7;     1;     3;     1;  -112;  -112;   4.0; drag-lps8-08; 1; 11; 125000; 35449
2023-08-04 01:51:17; hka-aqm-a112;  22.74;  55.45;   432;  1038;     7;     0;     3;     1;  -114;  -114;   1.5; drag-outd-01; 4; 11; 125000; 35450
2023-08-04 02:06:24; hka-aqm-a112;  22.83;  55.23;   433;  1051;     7;     0;     3;     1;  -125;  -125;  -9.2; drag-lps8-02; 7; 11; 125000; 35451
2023-08-04 02:21:31; hka-aqm-a112;  22.80;  55.41;   435;  1056;     7;     0;     3;     1;  -121;  -121;  -0.8; drag-lps8-08; 4; 11; 125000; 35452
2023-08-04 02:36:38; hka-aqm-a112;  22.72;  55.63;   436;  1021;     7;     2;     3;     1;  -115;  -115; nan; drag-lps8-08; 6; 11; 125000; 35453
2023-08-04 02:51:45; hka-aqm-a112;  22.78;  55.41;   437;  1083;     7;     0;     3;     1;  -112;  -112;   1.8; drag-outd-01; 0; 11; 125000; 35454
2023-08-04 03:06:52; hka-aqm-a112;  22.78;  55.63;   441;  1070;    10;     3;     1;     0;  -120;  -120;  -4.5; drag-lps8-02; 5; 11; 125000; 35455
2023-08-04 03:21:59; hka-aqm-a112;  22.76;  55.73;   442;  1076;     7;     0;     3;     1;  -120;  -120;  -5.2; drag-lps8-02; 3; 11; 125000; 35456
2023-08-04 03:37:06; hka-aqm-a112;  22.83;  55.38;   446;  1092;    10;     3;     3;     1;  -112;  -112;   3.8; drag-lps8-08; 1; 11; 125000; 35457
2023-08-04 03:52:16; hka-aqm-a112;  22.66;  55.63;   441;  1047;     7;     0;     3;     1;  -114;  -114;   1.5; drag-outd-01; 2; 11; 125000; 35458
2023-08-04 04:07:23; hka-aqm-a112;  22.70;  55.41;   438;  1042;    10;     3;     3;     1;  -119;  -119;  -1.0; drag-lps8-08; 3; 11; 125000; 35459
