# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-03 00:12:31; hka-aqm-a112;  20.08;  25.98;   441;   852;     7;     1;     3;    29;  -109;  -109;   3.2; drag-lps8-02; 5; 7; 125000; 6301
2023-03-03 00:27:37; hka-aqm-a112;  19.97;  26.08;   438;   850;     7;     1;     1;     0;  -111;  -111;   3.5; drag-lps8-02; 1; 7; 125000; 6302
2023-03-03 00:42:44; hka-aqm-a112;  19.94;  26.15;   429;   843;     7;     1;     3;    29;  -108;  -108;   6.0; drag-lps8-08; 7; 7; 125000; 6303
2023-03-03 00:57:50; hka-aqm-a112;  19.86;  26.25;   440;   837;     7;     1;     3;    29;  -109;  -109;   4.2; drag-lps8-02; 4; 7; 125000; 6304
2023-03-03 01:12:56; hka-aqm-a112;  19.78;  26.36;   442;   840;     7;     1;     0;     0;  -101;  -101;   8.2; drag-outd-01; 3; 7; 125000; 6305
2023-03-03 01:28:04; hka-aqm-a112;  19.66;  26.46;   440;   819;     7;     1;     3;    29;   -99;   -99;   9.5; drag-outd-01; 4; 7; 125000; 6306
2023-03-03 01:43:11; hka-aqm-a112;  19.68;  26.46;   434;   786;     7;     1;     3;    29;  -105;  -105;   6.5; drag-lps8-08; 1; 7; 125000; 6307
2023-03-03 01:58:17; hka-aqm-a112;  19.63;  26.56;   440;   798;     7;     1;     1;     0;  -114;  -114;   3.8; drag-lps8-02; 0; 7; 125000; 6308
2023-03-03 02:13:23; hka-aqm-a112;  19.58;  26.56;   438;   818;     7;     1;     3;    29;  -109;  -109;   4.0; drag-lps8-08; 5; 7; 125000; 6309
2023-03-03 02:28:29; hka-aqm-a112;  19.54;  26.70;   440;   818;     7;     1;     3;    29;  -111;  -111;   2.5; drag-lps8-02; 7; 7; 125000; 6310
2023-03-03 02:43:35; hka-aqm-a112;  19.49;  26.70;   441;   810;     7;     1;     0;     0;  -116;  -116;  -1.0; drag-lps8-08; 3; 7; 125000; 6311
2023-03-03 02:58:44; hka-aqm-a112;  19.41;  26.76;   436;   778;     8;     1;     3;    29;  -102;  -102;   6.2; drag-outd-01; 2; 7; 125000; 6312
2023-03-03 03:13:50; hka-aqm-a112;  19.36;  26.83;   437;   836;    10;     3;     3;    29;  -109;  -109;   2.5; drag-lps8-02; 6; 7; 125000; 6313
2023-03-03 03:28:56; hka-aqm-a112;  19.35;  26.83;   444;   826;    10;     3;     0;     0;  -106;  -106;   7.2; drag-lps8-08; 1; 7; 125000; 6314
2023-03-03 03:44:04; hka-aqm-a112;  19.32;  26.76;   438;   833;    10;     3;     3;    29;  -114;  -114;   3.5; drag-lps8-02; 0; 7; 125000; 6315
2023-03-03 03:59:10; hka-aqm-a112;  19.21;  26.90;   437;   800;     7;     1;     3;    29;  -116;  -116;  -0.5; drag-lps8-08; 3; 7; 125000; 6316
2023-03-03 04:14:16; hka-aqm-a112;  19.18;  26.90;   439;   769;     7;     1;     1;     0;  -105;  -105;   6.0; drag-lps8-08; 2; 7; 125000; 6317
2023-03-03 04:29:23; hka-aqm-a112;  19.14;  26.90;   443;   803;    10;     3;     3;    29;  -108;  -108;   2.5; drag-lps8-02; 5; 7; 125000; 6318
2023-03-03 04:44:29; hka-aqm-a112;  19.07;  26.97;   438;   783;    10;     3;     3;    29;  -112;  -112;   2.8; drag-lps8-02; 7; 7; 125000; 6319
2023-03-03 04:59:35; hka-aqm-a112;  19.05;  26.90;   439;   796;     7;     1;     1;     0;  -112;  -112;   3.2; drag-lps8-08; 4; 7; 125000; 6320
2023-03-03 05:14:44; hka-aqm-a112;  19.04;  26.83;   448;   799;     7;     1;     3;    29;   -99;   -99;   9.2; drag-outd-01; 6; 7; 125000; 6321
2023-03-03 05:29:50; hka-aqm-a112;  19.00;  26.83;   443;   808;    10;     3;     3;    29;  -111;  -111;   2.8; drag-lps8-02; 3; 7; 125000; 6322
2023-03-03 05:44:56; hka-aqm-a112;  18.88;  26.90;   447;   771;     7;     1;     0;     0;  -109;  -109;   4.8; drag-lps8-02; 4; 7; 125000; 6323
2023-03-03 06:00:04; hka-aqm-a112;  18.86;  26.83;   443;   800;     7;     1;     3;    29;  -111;  -111;   3.0; drag-lps8-02; 2; 7; 125000; 6324
2023-03-03 06:15:10; hka-aqm-a112;  18.82;  26.76;   446;   805;     7;     1;     3;    29;  -100;  -100;   7.5; drag-outd-01; 7; 7; 125000; 6325
2023-03-03 06:30:16; hka-aqm-a112;  18.73;  26.87;   439;   748;     8;     1;     0;     0;  -103;  -103;   9.0; drag-outd-01; 0; 7; 125000; 6326
2023-03-03 06:45:23; hka-aqm-a112;  18.76;  26.90;   441;   808;     8;     1;     3;    29;  -111;  -111;   3.8; drag-lps8-02; 6; 7; 125000; 6327
2023-03-03 07:00:29; hka-aqm-a112;  19.02;  27.62;   445;   801;    60;     9;     3;    29;  -111;  -111;   3.0; drag-lps8-02; 1; 7; 125000; 6328
2023-03-03 07:15:35; hka-aqm-a112;  19.07;  28.53;   451;   816;    65;     8;     1;     0;  -100;  -100;   4.5; drag-outd-01; 5; 7; 125000; 6329
2023-03-03 07:30:49; hka-aqm-a112;  19.18;  27.24;   457;   808;    31;     9;     3;    29;  -108;  -108;   4.5; drag-lps8-08; 5; 7; 125000; 6331
2023-03-03 07:45:55; hka-aqm-a112;  19.23;  26.83;   460;   867;    45;    13;     1;     0;  -102;  -102;   7.8; drag-lps8-08; 1; 7; 125000; 6332
2023-03-03 08:01:04; hka-aqm-a112;  19.04;  26.63;   452;   832;    77;    26;     3;    29;  -112;  -112;   1.0; drag-lps8-02; 6; 7; 125000; 6333
2023-03-03 08:16:10; hka-aqm-a112;  19.27;  26.36;   448;   843;   114;    37;     3;    29;  -110;  -110;   4.5; drag-lps8-08; 4; 7; 125000; 6334
2023-03-03 08:31:16; hka-aqm-a112;  19.33;  26.22;   446;   832;   135;    45;     1;     0;  -112;  -112;   2.0; drag-lps8-02; 3; 7; 125000; 6335
2023-03-03 08:46:24; hka-aqm-a112;  19.34;  26.29;   447;   840;   186;    50;     3;    29;  -105;  -105;   8.0; drag-outd-01; 0; 7; 125000; 6336
2023-03-03 09:01:30; hka-aqm-a112;  19.90;  25.67;   474;   891;   212;    58;     3;    29;  -103;  -103;   6.0; drag-outd-01; 2; 7; 125000; 6337
2023-03-03 09:16:36; hka-aqm-a112;  20.56;  25.12;   472;   942;   290;    85;     0;     0;  -111;  -111;   1.5; drag-lps8-02; 3; 7; 125000; 6338
2023-03-03 09:20:02; hka-aqm-a112;  20.67;  24.99;   482;   894;   502;   178;     3;    29;  -100;  -100;   5.2; drag-outd-01; 5; 7; 125000; 6339
2023-03-03 09:20:43; hka-aqm-a112;  20.70;  25.06;   482;   942;   422;   142;     2;     4;  -107;  -107;   6.0; drag-lps8-08; 7; 7; 125000; 6340
2023-03-03 09:35:49; hka-aqm-a112;  21.08;  24.85;   511;   963;   458;   149;     2;     5;  -103;  -103;   5.0; drag-lps8-08; 2; 7; 125000; 6341
2023-03-03 09:36:24; hka-aqm-a112;  21.04;  24.88;   506;   965;   556;   192;     2;     5;  -109;  -109;   4.0; drag-lps8-02; 4; 7; 125000; 6342
2023-03-03 09:51:30; hka-aqm-a112;  21.40;  24.71;   521;   904;   593;   200;     3;     4;  -102;  -102;   8.5; drag-outd-01; 6; 7; 125000; 6343
2023-03-03 10:06:36; hka-aqm-a112;  21.70;  24.64;   538;   936;   556;   180;     1;     2;  -106;  -106;   8.5; drag-outd-01; 0; 7; 125000; 6344
2023-03-03 10:21:43; hka-aqm-a112;  21.90;  24.51;   538;   935;   714;   248;     3;     7;  -112;  -112;   2.0; drag-lps8-02; 1; 7; 125000; 6345
2023-03-03 10:36:49; hka-aqm-a112;  22.08;  24.30;   549;   951;   739;   257;     3;     7;  -108;  -108;   6.0; drag-lps8-08; 6; 7; 125000; 6346
2023-03-03 10:51:56; hka-aqm-a112;  22.18;  24.37;   550;   852;   766;   264;     2;     5;  -100;  -100;   7.8; drag-outd-01; 4; 7; 125000; 6347
2023-03-03 11:07:03; hka-aqm-a112;  22.22;  24.20;   551;   903;   798;   277;     3;     7;  -107;  -107;   6.5; drag-lps8-08; 7; 7; 125000; 6348
2023-03-03 11:22:09; hka-aqm-a112;  22.17;  24.44;   559;   931;   798;   276;     3;     7;  -111;  -111;  -1.8; drag-lps8-02; 5; 7; 125000; 6349
2023-03-03 11:37:16; hka-aqm-a112;  22.16;  24.64;   583;   939;   822;   282;     1;     5;  -112;  -112;   2.8; drag-lps8-02; 2; 7; 125000; 6350
2023-03-03 11:52:23; hka-aqm-a112;  22.18;  24.85;   606;   885;   844;   289;     3;     7;  -105;  -105;   8.8; drag-outd-01; 3; 7; 125000; 6351
2023-03-03 12:07:29; hka-aqm-a112;  22.12;  24.88;   609;   957;   838;   287;     3;     9;  -103;  -103;   6.8; drag-lps8-08; 1; 7; 125000; 6352
2023-03-03 12:22:36; hka-aqm-a112;  22.16;  24.92;   603;   890;   850;   290;     0;    10;  -105;  -105;   8.0; drag-lps8-08; 0; 7; 125000; 6353
2023-03-03 12:37:42; hka-aqm-a112;  22.07;  24.54;   593;   894;   883;   299;     4;    18;  -102;  -102;   8.5; drag-outd-01; 4; 7; 125000; 6354
2023-03-03 12:52:48; hka-aqm-a112;  22.13;  24.71;   592;   934;   893;   304;     4;    18;  -110;  -110;   2.0; drag-lps8-02; 6; 7; 125000; 6355
2023-03-03 13:07:55; hka-aqm-a112;  22.24;  24.51;   604;   939;   903;   306;     2;     8;  -109;  -109;   6.8; drag-lps8-08; 7; 7; 125000; 6356
2023-03-03 13:23:02; hka-aqm-a112;  22.30;  24.58;   583;   939;   907;   307;     4;    18;  -102;  -102;   5.8; drag-lps8-08; 2; 7; 125000; 6357
2023-03-03 13:38:08; hka-aqm-a112;  22.23;  24.34;   560;   962;   897;   305;     4;    18;  -113;  -113;   0.8; drag-lps8-02; 1; 7; 125000; 6358
2023-03-03 13:53:14; hka-aqm-a112;  21.94;  24.30;   524;   921;   880;   300;     1;     4;  -111;  -111;   4.2; drag-lps8-08; 5; 7; 125000; 6359
2023-03-03 14:08:22; hka-aqm-a112;  21.37;  24.71;   493;   895;   860;   294;     4;    18;  -106;  -106;   7.8; drag-lps8-08; 0; 7; 125000; 6360
2023-03-03 14:23:28; hka-aqm-a112;  21.92;  24.64;   543;   978;   830;   284;     4;    18;  -113;  -113;   0.8; drag-lps8-08; 3; 7; 125000; 6361
2023-03-03 14:38:35; hka-aqm-a112;  22.25;  24.58;   599;  1081;   795;   272;     1;    10;  -107;  -107;   7.5; drag-lps8-08; 1; 7; 125000; 6362
2023-03-03 14:43:42; hka-aqm-a112;  22.36;  24.64;   604;  1389;   786;   270;     4;    18;  -111;  -111;   4.0; drag-lps8-08; 4; 7; 125000; 6363
2023-03-03 14:44:21; hka-aqm-a112;  22.31;  24.68;   608;  1547;   784;   268;     2;     9;  -107;  -107;   8.5; drag-outd-01; 0; 7; 125000; 6364
2023-03-03 14:59:27; hka-aqm-a112;  22.47;  25.12;   681;  1471;   730;   250;     2;    22;  -103;  -103;   9.0; drag-outd-01; 6; 7; 125000; 6365
2023-03-03 15:14:33; hka-aqm-a112;  22.46;  25.40;   721;  1452;   671;   230;     1;    13;  -108;  -108;   3.0; drag-lps8-02; 3; 7; 125000; 6366
2023-03-03 15:29:40; hka-aqm-a112;  22.42;  25.64;   731;  1483;   617;   211;     0;    21;  -109;  -109;   6.5; drag-lps8-08; 7; 7; 125000; 6367
2023-03-03 15:44:46; hka-aqm-a112;  22.38;  25.88;   764;  1734;   557;   191;     3;    22;  -103;  -103;   6.8; drag-outd-01; 2; 7; 125000; 6368
2023-03-03 15:59:52; hka-aqm-a112;  22.38;  25.81;   753;  1467;   502;   173;     1;    13;  -113;  -113;   3.2; drag-lps8-08; 5; 7; 125000; 6369
2023-03-03 16:14:58; hka-aqm-a112;  22.27;  25.88;   741;  1386;   438;   148;     2;    12;  -117;  -117;  -1.8; drag-lps8-08; 3; 7; 125000; 6370
