# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-09 00:00:34; hka-aqm-a107;  27.80;  38.24;   404;  1522;    10;     3;     2;     0;  -117;  -117;  -4.0; drag-lps8-07; 7; 8; 125000; 25513
2023-06-09 00:15:41; hka-aqm-a107;  27.72;  38.18;   405;  1495;     7;     1;     2;     0;  -117;  -117;  -4.8; drag-lps8-07; 6; 8; 125000; 25514
2023-06-09 00:30:47; hka-aqm-a107;  27.70;  38.24;   405;  1497;     7;     1;     2;     0;  -123;  -123;  -8.2; drag-outd-01; 0; 8; 125000; 25515
2023-06-09 00:45:53; hka-aqm-a107;  27.66;  38.24;   406;  1504;     7;     1;     2;     0;  -119;  -119;  -5.8; drag-lps8-07; 3; 8; 125000; 25516
2023-06-09 01:01:01; hka-aqm-a107;  27.61;  38.24;   407;  1511;     7;     1;     2;     0;  -127;  -127; -10.0; drag-outd-01; 4; 8; 125000; 25517
2023-06-09 01:16:07; hka-aqm-a107;  27.60;  38.31;   409;  1560;     7;     1;     2;     0;  -116;  -116;  -5.0; drag-lps8-07; 5; 8; 125000; 25518
2023-06-09 01:31:14; hka-aqm-a107;  27.56;  38.31;   409;  1537;     7;     1;     2;     0;  -116;  -116;  -3.8; drag-lps8-07; 1; 8; 125000; 25519
2023-06-09 01:46:21; hka-aqm-a107;  27.51;  38.31;   409;  1558;     7;     1;     2;     0;  -117;  -117;  -4.0; drag-lps8-07; 2; 8; 125000; 25520
2023-06-09 02:01:27; hka-aqm-a107;  27.49;  38.31;   411;  1584;     7;     1;     2;     0;  -116;  -116;  -4.0; drag-lps8-07; 6; 8; 125000; 25521
2023-06-09 02:16:33; hka-aqm-a107;  27.45;  38.37;   419;  1593;     7;     1;     2;     0;  -117;  -117;  -3.2; drag-lps8-07; 7; 8; 125000; 25522
2023-06-09 02:31:41; hka-aqm-a107;  27.38;  38.37;   421;  1603;     7;     1;     2;     0;  -122;  -122;  -7.5; drag-outd-01; 0; 8; 125000; 25523
2023-06-09 02:46:47; hka-aqm-a107;  27.38;  38.34;   423;  1622;    10;     3;     2;     0;  -125;  -125;  -9.8; drag-outd-01; 4; 8; 125000; 25524
2023-06-09 03:01:53; hka-aqm-a107;  27.34;  38.37;   418;  1601;     8;     1;     2;     0;  -116;  -116;  -5.5; drag-lps8-07; 3; 8; 125000; 25525
2023-06-09 03:17:02; hka-aqm-a107;  27.28;  38.41;   421;  1604;    10;     3;     2;     0;  -125;  -125;  -8.0; drag-outd-01; 1; 8; 125000; 25526
2023-06-09 03:32:08; hka-aqm-a107;  27.24;  38.37;   422;  1682;     7;     1;     2;     0;  -114;  -114;  -3.5; drag-lps8-07; 2; 8; 125000; 25527
2023-06-09 03:47:14; hka-aqm-a107;  27.20;  38.41;   433;  1629;     7;     1;     2;     0;  -115;  -115;  -3.2; drag-lps8-07; 6; 8; 125000; 25528
2023-06-09 04:02:20; hka-aqm-a107;  27.18;  38.37;   423;  1569;     7;     1;     2;     0;  -117;  -117;  -3.8; drag-lps8-07; 5; 8; 125000; 25529
2023-06-09 04:17:27; hka-aqm-a107;  27.13;  38.37;   426;  1609;    10;     3;     2;     0;  -114;  -114;  -3.0; drag-lps8-07; 7; 8; 125000; 25530
2023-06-09 04:32:33; hka-aqm-a107;  27.12;  38.34;   427;  1595;     7;     1;     2;     0;  -125;  -125;  -7.2; drag-outd-01; 3; 8; 125000; 25531
2023-06-09 04:47:40; hka-aqm-a107;  27.08;  38.37;   428;  1544;     8;     1;     2;     0;  -116;  -116;  -3.5; drag-lps8-07; 6; 8; 125000; 25532
2023-06-09 05:02:47; hka-aqm-a107;  27.04;  38.37;   433;  1609;    12;     2;     2;     0;  -116;  -116;  -3.2; drag-lps8-07; 7; 8; 125000; 25533
2023-06-09 05:17:53; hka-aqm-a107;  27.01;  38.31;   434;  1613;    31;     6;     2;     0;  -114;  -114;  -3.5; drag-lps8-07; 5; 8; 125000; 25534
2023-06-09 05:33:00; hka-aqm-a107;  27.00;  38.31;   430;  1613;    65;    15;     2;     0;  -126;  -126;  -9.0; drag-outd-01; 0; 8; 125000; 25535
2023-06-09 05:48:06; hka-aqm-a107;  27.00;  38.27;   432;  1579;   122;    29;     2;     0;  -116;  -116;  -5.5; drag-lps8-07; 2; 8; 125000; 25536
2023-06-09 06:03:12; hka-aqm-a107;  27.06;  38.37;   435;  1597;   206;    46;     2;     0;  -120;  -120;  -5.8; drag-lps8-07; 1; 8; 125000; 25537
2023-06-09 06:18:21; hka-aqm-a107;  27.16;  38.51;   441;  1597;   311;    67;     2;     0;  -126;  -126;  -8.8; drag-outd-01; 4; 8; 125000; 25538
2023-06-09 06:32:19; hka-aqm-a107;  27.17;  39.79;   456;  1612;   670;   196;     2;     0;  -125;  -125; -11.0; drag-outd-01; 2; 8; 125000; 25539
2023-06-09 06:33:20; hka-aqm-a107;  27.14;  39.72;   453;  1616;   913;   295;     1;     0;  -124;  -124;  -7.0; drag-outd-01; 4; 8; 125000; 25540
2023-06-09 06:33:41; hka-aqm-a107;  27.18;  39.66;   453;  1615;   993;   329;     1;     0;  -125;  -125;  -9.8; drag-lps8-02; 0; 8; 125000; 25541
2023-06-09 06:35:00; hka-aqm-a107;  27.06;  40.05;   453;  1614;   819;   250;     0;     0;  -122;  -122;  -9.5; drag-outd-01; 5; 8; 125000; 25542
2023-06-09 06:35:21; hka-aqm-a107;  27.16;  39.76;   454;  1598;   759;   225;     0;     0;  -116;  -116;  -4.2; drag-lps8-07; 6; 8; 125000; 25543
2023-06-09 06:38:00; hka-aqm-a107;  27.17;  39.49;   467;  1546;   763;   216;     1;     0;  -118;  -118;  -4.8; drag-lps8-07; 1; 8; 125000; 25544
2023-06-09 06:40:20; hka-aqm-a107;  27.15;  39.43;   458;  1529;   956;   288;     1;     0;  -118;  -118;  -4.2; drag-lps8-07; 7; 8; 125000; 25545
2023-06-09 06:40:40; hka-aqm-a107;  27.20;  39.43;   457;  1517;  1011;   308;     0;     0;  -118;  -118;  -1.0; drag-outd-01; 3; 8; 125000; 25546
2023-06-09 06:41:00; hka-aqm-a107;  27.16;  39.49;   457;  1509;  1074;   333;     0;     0;  -116;  -116;  -4.8; drag-lps8-07; 1; 8; 125000; 25547
2023-06-09 06:41:20; hka-aqm-a107;  27.20;  39.36;   456;  1503;  1135;   358;     0;     0;  -115;  -115;  -2.2; drag-lps8-07; 0; 8; 125000; 25548
2023-06-09 06:41:41; hka-aqm-a107;  27.20;  39.46;   456;  1571;  1186;   377;     0;     0;  -126;  -126; -11.0; drag-lps8-02; 5; 8; 125000; 25549
2023-06-09 06:42:21; hka-aqm-a107;  27.16;  39.36;   460;  1531;  1288;   418;     0;     0;  -119;  -119;  -2.2; drag-outd-01; 3; 8; 125000; 25550
2023-06-09 06:43:40; hka-aqm-a107;  27.25;  39.36;   456;  1388;  1413;   465;     0;     0;  -124;  -124;  -6.0; drag-outd-01; 4; 8; 125000; 25551
2023-06-09 06:44:00; hka-aqm-a107;  27.22;  39.39;   456;  1416;  1505;   504;     0;     0;  -118;  -118;  -4.5; drag-lps8-07; 7; 8; 125000; 25552
2023-06-09 06:44:21; hka-aqm-a107;  27.26;  39.16;   455;  1415;  1595;   539;     0;     0;  -118;  -118;  -4.5; drag-lps8-07; 2; 8; 125000; 25553
2023-06-09 06:45:19; hka-aqm-a107;  27.24;  39.23;   462;  1414;  1764;   607;     0;     0;  -123;  -123; -10.0; drag-outd-01; 6; 8; 125000; 25554
2023-06-09 06:45:40; hka-aqm-a107;  27.30;  39.23;   459;  1425;  1846;   639;     0;     0;  -120;  -120;  -5.2; drag-outd-01; 4; 8; 125000; 25555
