# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-28 00:06:04; hka-aqm-a112;  24.72;  54.25;   451;  1125;     7;     1;     3;    10;  -122;  -122; -10.8; drag-outd-01; 6; 11; 125000; 33958
2023-07-28 00:21:11; hka-aqm-a112;  24.67;  54.51;   443;  1073;     7;     1;     3;    10;  -112;  -112;   4.5; drag-lps8-08; 1; 11; 125000; 33959
2023-07-28 00:36:19; hka-aqm-a112;  24.57;  54.72;   431;  1111;     7;     1;     3;    10;  -122;  -122;  -8.0; drag-outd-01; 7; 11; 125000; 33960
2023-07-28 00:51:26; hka-aqm-a112;  24.58;  54.69;   432;  1021;     7;     1;     3;    10;  -118;  -118;  -4.2; drag-outd-01; 0; 11; 125000; 33961
2023-07-28 01:06:33; hka-aqm-a112;  24.60;  54.66;   441;   966;     7;     1;     3;    10;  -119;  -119;   0.8; drag-lps8-08; 5; 11; 125000; 33962
2023-07-28 01:21:40; hka-aqm-a112;  24.53;  55.35;   442;  1051;     7;     1;     3;    10;  -114;  -114;   1.5; drag-lps8-08; 6; 11; 125000; 33963
2023-07-28 01:36:47; hka-aqm-a112;  24.56;  55.10;   450;  1086;     7;     1;     3;    10;  -120;  -120;  -4.8; drag-lps8-02; 5; 11; 125000; 33964
2023-07-28 01:51:55; hka-aqm-a112;  24.61;  54.76;   448;  1102;     8;     1;     3;    10;  -116;  -116;  -2.8; drag-lps8-02; 3; 11; 125000; 33965
2023-07-28 02:07:02; hka-aqm-a112;  24.62;  54.76;   445;  1116;     7;     1;     3;    10;  -124;  -124;  -7.0; drag-lps8-02; 1; 11; 125000; 33966
2023-07-28 02:22:09; hka-aqm-a112;  24.53;  55.16;   443;  1071;     7;     1;     3;    10;  -112;  -112;   4.8; drag-lps8-08; 2; 11; 125000; 33967
2023-07-28 02:37:16; hka-aqm-a112;  24.52;  55.35;   456;  1127;     9;     2;     3;    10;  -122;  -122;  -7.8; drag-outd-01; 7; 11; 125000; 33968
2023-07-28 02:52:23; hka-aqm-a112;  24.57;  55.13;   449;  1145;    10;     3;     3;    10;  -116;  -116;  -1.8; drag-lps8-02; 4; 11; 125000; 33969
2023-07-28 03:07:30; hka-aqm-a112;  24.56;  55.23;   450;  1064;     7;     1;     3;    10;  -124;  -124;  -5.0; drag-outd-01; 0; 11; 125000; 33970
