# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-26 00:07:51; hka-aqm-a108;  26.49;  47.30;   443;   792;     6;     1;     3;     2;  -130;  -130; -10.8; drag-lps8-08; 4; 8; 125000; 3569
2023-07-26 00:23:23; hka-aqm-a108;  26.46;  47.26;   432;   794;     6;     0;     3;     2;  -130;  -130; -11.2; drag-lps8-08; 5; 8; 125000; 3570
2023-07-26 00:39:22; hka-aqm-a108;  26.44;  47.36;   432;   783;     6;     0;     3;     2;  -130;  -130;  -9.2; drag-lps8-08; 0; 8; 125000; 3571
2023-07-26 01:57:01; hka-aqm-a108;  26.29;  47.13;   439;   742;     6;     1;     3;     2;  -132;  -132; -11.8; drag-lps8-08; 0; 8; 125000; 3576
2023-07-26 02:12:08; hka-aqm-a108;  26.24;  47.17;   436;   750;     6;     0;     3;     2;  -129;  -129; -11.2; drag-lps8-08; 5; 8; 125000; 3577
2023-07-26 02:27:51; hka-aqm-a108;  26.22;  47.10;   438;   735;     9;     3;     3;     2;  -129;  -129; -11.0; drag-lps8-08; 4; 8; 125000; 3578
2023-07-26 02:58:53; hka-aqm-a108;  26.08;  47.42;   437;   702;     6;     2;     3;     2;  -129;  -129; -10.2; drag-outd-01; 3; 8; 125000; 3580
2023-07-26 03:45:16; hka-aqm-a108;  25.97;  47.23;   435;   679;     6;     1;     3;     2;  -128;  -128; -10.5; drag-lps8-08; 4; 8; 125000; 3583
2023-07-26 04:47:20; hka-aqm-a108;  25.82;  47.13;   434;   665;     7;     1;     3;     2;  -126;  -126; -11.5; drag-lps8-02; 5; 8; 125000; 3587
2023-07-26 05:03:04; hka-aqm-a108;  25.76;  47.10;   435;   668;     6;     0;     3;     2;  -130;  -130; -10.5; drag-lps8-08; 6; 8; 125000; 3588
2023-07-26 05:18:23; hka-aqm-a108;  25.70;  47.07;   439;   671;     6;     0;     3;     2;  -128;  -128;  -9.5; drag-lps8-08; 1; 8; 125000; 3589
2023-07-26 05:34:06; hka-aqm-a108;  25.65;  46.91;   438;   628;    12;     3;     3;     2;  -126;  -126;  -9.5; drag-outd-01; 3; 8; 125000; 3590
2023-07-26 05:49:49; hka-aqm-a108;  25.30;  47.17;   430;   537;    15;     3;     3;     2;  -130;  -130; -10.5; drag-lps8-08; 7; 8; 125000; 3591
2023-07-26 06:04:56; hka-aqm-a108;  25.40;  47.36;   426;   818;    23;     6;     3;     2;  -130;  -130; -11.2; drag-lps8-08; 4; 8; 125000; 3592
2023-07-26 06:18:35; hka-aqm-a108;  25.34;  48.83;   434;   666;   100;    15;     3;     2;  -124;  -124;  -9.2; drag-lps8-02; 5; 8; 125000; 3593
2023-07-26 06:21:16; hka-aqm-a108;  25.41;  48.83;   440;   650;    37;     8;     1;     0;  -131;  -131; -10.8; drag-outd-01; 3; 8; 125000; 3594
2023-07-26 06:37:00; hka-aqm-a108;  25.25;  48.51;   431;   593;    81;    19;     1;     1;  -129;  -129;  -9.2; drag-outd-01; 3; 8; 125000; 3595
2023-07-26 06:52:31; hka-aqm-a108;  25.16;  47.74;   423;   609;    60;    13;     1;     1;  -128;  -128;  -9.8; drag-lps8-08; 2; 8; 125000; 3596
2023-07-26 07:07:49; hka-aqm-a108;  25.03;  47.74;   423;   595;    51;    10;     1;     1;  -126;  -126; -10.8; drag-outd-01; 7; 8; 125000; 3597
2023-07-26 07:23:20; hka-aqm-a108;  24.86;  47.94;   429;   612;    40;     7;     1;     1;  -124;  -124;  -4.8; drag-outd-01; 3; 8; 125000; 3598
2023-07-26 07:38:51; hka-aqm-a108;  24.70;  48.48;   425;   637;   160;    35;     2;     1;  -125;  -125;  -8.0; drag-outd-01; 4; 8; 125000; 3599
2023-07-26 07:48:40; hka-aqm-a108;  24.66;  48.61;   423;   632;   418;   102;     2;     1;  -124;  -124;  -4.8; drag-outd-01; 3; 8; 125000; 3600
2023-07-26 07:50:36; hka-aqm-a108;  24.55;  48.96;   423;   606;   332;    83;     1;     0;  -120;  -120;  -4.8; drag-outd-01; 4; 8; 125000; 3602
2023-07-26 07:51:56; hka-aqm-a108;  24.56;  48.99;   427;   641;   160;    39;     1;     0;  -123;  -123;  -9.2; drag-outd-01; 5; 8; 125000; 3603
2023-07-26 08:07:17; hka-aqm-a108;  24.53;  49.12;   430;   621;    82;    18;     1;     0;  -119;  -119;  -7.2; drag-outd-01; 7; 8; 125000; 3604
2023-07-26 08:22:36; hka-aqm-a108;  24.39;  49.25;   426;   540;   117;    28;     2;     1;  -125;  -125;  -8.0; drag-outd-01; 0; 8; 125000; 3605
2023-07-26 08:38:10; hka-aqm-a108;  24.49;  49.06;   428;   607;   127;    29;     2;     2;  -120;  -120;  -5.5; drag-outd-01; 4; 8; 125000; 3606
2023-07-26 08:53:17; hka-aqm-a108;  24.39;  49.28;   429;   568;   135;    29;     2;     2;  -124;  -124;  -9.5; drag-outd-01; 2; 8; 125000; 3607
2023-07-26 09:08:36; hka-aqm-a108;  24.38;  49.34;   429;   596;   323;    70;     2;     4;  -120;  -120;  -8.5; drag-outd-01; 6; 8; 125000; 3608
