# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-11-22 00:07:57; hka-aqm-a017;  20.00;  39.62;   461;   668;     8;     2;     1;     1;  -128;  -128;  -9.0; drag-outd-01; 7; 7; 125000; 3502
2022-11-22 00:23:09; hka-aqm-a017;  19.91;  39.85;   460;   656;     6;     0;     0;     1;  -119;  -119;  -0.8; drag-outd-01; 3; 7; 125000; 3503
2022-11-22 00:38:38; hka-aqm-a017;  19.87;  39.95;   453;   644;     6;     0;     1;     1;  -126;  -126;  -8.0; drag-outd-01; 1; 7; 125000; 3504
2022-11-22 00:53:51; hka-aqm-a017;  19.79;  40.12;   451;   625;     6;     1;     1;     1;  -122;  -122;  -3.5; drag-outd-01; 6; 7; 125000; 3505
2022-11-22 01:09:25; hka-aqm-a017;  19.73;  40.22;   451;   642;     6;     0;     2;     1;  -122;  -122;  -2.5; drag-outd-01; 5; 7; 125000; 3506
2022-11-22 01:24:31; hka-aqm-a017;  19.72;  40.35;   445;   618;     6;     1;     0;     1;  -122;  -122;  -3.8; drag-outd-01; 6; 7; 125000; 3507
2022-11-22 01:39:52; hka-aqm-a017;  19.69;  40.51;   453;   621;     8;     2;     1;     1;  -127;  -127;  -8.8; drag-outd-01; 2; 7; 125000; 3508
2022-11-22 01:55:26; hka-aqm-a017;  19.62;  40.64;   441;   628;     6;     0;     0;     1;  -121;  -121;  -1.8; drag-outd-01; 3; 7; 125000; 3509
2022-11-22 02:10:32; hka-aqm-a017;  19.61;  40.77;   438;   667;     7;     1;     0;     1;  -120;  -120;  -1.8; drag-outd-01; 4; 7; 125000; 3510
2022-11-22 02:25:52; hka-aqm-a017;  19.57;  40.87;   435;   624;     6;     0;     1;     1;  -126;  -126;  -6.2; drag-outd-01; 6; 7; 125000; 3511
