# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-13 00:05:51; hka-aqm-a102;  28.84;  42.90;   445;   738;     6;     1;     4;     1;  -115;  -115;   2.2; drag-outd-01; 7; 7; 125000; 535
2023-09-13 00:20:57; hka-aqm-a102;  28.86;  43.09;   449;   683;     6;     1;     4;     1;  -113;  -113;  -5.2; drag-lps8-02; 3; 7; 125000; 536
2023-09-13 00:36:05; hka-aqm-a102;  28.81;  43.35;   450;   759;     6;     1;     4;     1;  -111;  -111;   1.8; drag-lps8-02; 5; 7; 125000; 537
2023-09-13 00:51:11; hka-aqm-a102;  28.75;  43.68;   451;   766;     6;     1;     4;     1;  -114;  -114;   0.5; drag-lps8-02; 0; 7; 125000; 538
2023-09-13 01:06:18; hka-aqm-a102;  28.72;  43.97;   448;   747;     8;     2;     4;     1;  -118;  -118;  -6.0; drag-lps8-07; 4; 7; 125000; 539
2023-09-13 01:21:24; hka-aqm-a102;  28.64;  44.29;   448;   826;     6;     1;     3;     1;  -112;  -112;  -1.5; drag-lps8-02; 1; 7; 125000; 540
2023-09-13 01:36:31; hka-aqm-a102;  28.54;  44.52;   445;   790;     6;     1;     4;     1;  -107;  -107; nan; drag-lps8-02; 3; 7; 125000; 541
2023-09-13 01:51:37; hka-aqm-a102;  28.57;  44.59;   451;   800;     6;     1;     4;     1;  -115;  -115;  -1.8; drag-outd-01; 2; 7; 125000; 542
2023-09-13 02:06:46; hka-aqm-a102;  28.43;  45.04;   459;   768;     9;     3;     4;     1;  -120;  -120;  -5.5; drag-lps8-07; 5; 7; 125000; 543
2023-09-13 02:21:52; hka-aqm-a102;  28.39;  45.10;   456;   883;     6;     1;     4;     1;  -111;  -111;   0.2; drag-lps8-02; 7; 7; 125000; 544
