# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-07 00:01:17; hka-aqm-a112;  20.27;  27.34;   444;   948;     7;     1;     3;     9;  -113;  -113;   5.2; drag-outd-01; 4; 10; 125000; 13376
2023-04-07 00:16:23; hka-aqm-a112;  20.22;  27.62;   439;   968;     7;     1;     3;     9;  -116;  -116;   2.0; drag-outd-01; 0; 10; 125000; 13377
2023-04-07 00:31:30; hka-aqm-a112;  20.13;  27.96;   436;   942;     7;     1;     1;     0;  -123;  -123; -11.2; drag-lps8-02; 6; 10; 125000; 13378
2023-04-07 00:46:37; hka-aqm-a112;  20.07;  28.26;   437;   920;     7;     1;     3;     9;  -122;  -122;  -7.5; drag-lps8-02; 1; 10; 125000; 13379
2023-04-07 01:01:43; hka-aqm-a112;  20.09;  28.40;   433;   939;     7;     1;     3;     9;  -125;  -125; -11.2; drag-lps8-02; 5; 10; 125000; 13380
2023-04-07 01:16:50; hka-aqm-a112;  20.08;  28.60;   446;   972;     7;     1;     0;     0;  -116;  -116;  -3.0; drag-lps8-08; 3; 10; 125000; 13381
2023-04-07 01:31:57; hka-aqm-a112;  20.05;  28.81;   435;   910;     7;     1;     3;     9;  -117;  -117;   3.2; drag-outd-01; 7; 10; 125000; 13382
2023-04-07 01:47:03; hka-aqm-a112;  19.98;  29.14;   441;   948;     9;     2;     3;     9;  -108;  -108;   3.5; drag-lps8-08; 1; 10; 125000; 13383
2023-04-07 02:02:10; hka-aqm-a112;  19.94;  29.42;   441;   934;     7;     1;     1;     0;  -121;  -121;  -7.0; drag-lps8-02; 2; 10; 125000; 13384
2023-04-07 02:17:16; hka-aqm-a112;  19.93;  29.62;   439;   925;     7;     1;     3;     9;  -124;  -124;  -9.0; drag-lps8-02; 5; 10; 125000; 13385
2023-04-07 02:32:23; hka-aqm-a112;  19.88;  29.85;   442;   914;     7;     1;     3;     9;  -115;  -115;   0.5; drag-lps8-08; 4; 10; 125000; 13386
2023-04-07 02:47:29; hka-aqm-a112;  19.87;  29.99;   439;   907;     7;     1;     1;     0;  -112;  -112;   1.2; drag-outd-01; 6; 10; 125000; 13387
2023-04-07 03:02:36; hka-aqm-a112;  19.86;  30.13;   442;   903;     7;     1;     3;     9;  -111;  -111;   4.8; drag-lps8-08; 0; 10; 125000; 13388
2023-04-07 03:17:43; hka-aqm-a112;  19.90;  30.19;   437;   873;     7;     1;     3;     9;  -113;  -113;   3.2; drag-outd-01; 7; 10; 125000; 13389
2023-04-07 03:32:49; hka-aqm-a112;  19.84;  30.50;   437;   902;     7;     1;     1;     0;  -122;  -122;  -7.5; drag-lps8-02; 1; 10; 125000; 13390
2023-04-07 03:47:57; hka-aqm-a112;  19.82;  30.70;   441;   913;     7;     1;     3;     9;  -112;  -112;   1.8; drag-lps8-08; 5; 10; 125000; 13391
2023-04-07 04:03:03; hka-aqm-a112;  19.80;  30.83;   440;   899;     7;     1;     3;     9;  -108;  -108;   3.2; drag-lps8-08; 2; 10; 125000; 13392
2023-04-07 04:18:10; hka-aqm-a112;  19.79;  31.04;   447;   892;     7;     1;     1;     0;  -123;  -123;  -7.8; drag-lps8-02; 4; 10; 125000; 13393
2023-04-07 04:33:16; hka-aqm-a112;  19.78;  31.24;   446;   878;     7;     1;     3;     9;  -113;  -113;   6.8; drag-outd-01; 3; 10; 125000; 13394
2023-04-07 04:48:23; hka-aqm-a112;  19.77;  31.37;   441;   856;    10;     3;     3;     9;  -111;  -111;   4.8; drag-lps8-08; 0; 10; 125000; 13395
2023-04-07 05:03:30; hka-aqm-a112;  19.74;  31.58;   442;   863;     7;     1;     0;     0;  -113;  -113;   0.5; drag-lps8-08; 6; 10; 125000; 13396
2023-04-07 05:18:36; hka-aqm-a112;  19.72;  31.74;   450;   838;     7;     1;     3;     9;  -110;  -110;   4.5; drag-lps8-08; 0; 10; 125000; 13397
2023-04-07 05:33:43; hka-aqm-a112;  19.66;  31.98;   444;   873;    10;     3;     3;     9;  -113;  -113;   6.0; drag-outd-01; 4; 10; 125000; 13398
2023-04-07 05:48:49; hka-aqm-a112;  19.68;  32.11;   451;   780;     7;     1;     2;     0;  -120;  -120;  -2.2; drag-outd-01; 2; 10; 125000; 13399
2023-04-07 06:03:56; hka-aqm-a112;  19.68;  32.25;   443;   872;     7;     1;     3;     9;  -123;  -123; -11.8; drag-lps8-02; 3; 10; 125000; 13400
2023-04-07 06:19:03; hka-aqm-a112;  19.64;  32.31;   459;   862;     7;     1;     1;     0;  -116;  -116;  -1.0; drag-outd-01; 1; 10; 125000; 13401
2023-04-07 06:34:10; hka-aqm-a112;  19.63;  32.45;   444;   890;     8;     1;     0;     0;  -113;  -113;   1.0; drag-lps8-08; 5; 10; 125000; 13402
2023-04-07 06:49:16; hka-aqm-a112;  19.63;  32.55;   442;   846;    12;     4;     3;     9;  -110;  -110;   1.0; drag-lps8-08; 6; 10; 125000; 13403
