# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-12 00:04:02; hka-aqm-a103;  21.59;  24.78;   458;   706;     8;     1;     2;     2;  -110;  -110;   5.0; drag-outd-01; 7; 7; 125000; 3055
2023-02-12 00:19:08; hka-aqm-a103;  21.61;  24.78;   454;   706;     9;     1;     2;     2;  -118;  -118;  -6.2; drag-lps8-02; 5; 7; 125000; 3056
2023-02-12 00:34:16; hka-aqm-a103;  21.62;  24.85;   455;   730;     8;     1;     2;     2;  -109;  -109;   5.5; drag-outd-01; 0; 7; 125000; 3057
2023-02-12 00:49:22; hka-aqm-a103;  21.60;  24.92;   456;   678;    10;     2;     2;     2;  -114;  -114;  -0.8; drag-lps8-02; 4; 7; 125000; 3058
2023-02-12 01:04:28; hka-aqm-a103;  21.58;  24.99;   460;   679;     8;     1;     2;     2;  -115;  -115;  -3.2; drag-lps8-02; 3; 7; 125000; 3059
2023-02-12 01:19:36; hka-aqm-a103;  21.58;  25.02;   467;   702;     8;     1;     2;     2;  -119;  -119;  -5.2; drag-lps8-08; 6; 7; 125000; 3060
2023-02-12 01:34:42; hka-aqm-a103;  21.61;  25.06;   464;   715;     8;     1;     2;     2;  -111;  -111;   1.2; drag-lps8-02; 1; 7; 125000; 3061
2023-02-12 01:49:48; hka-aqm-a103;  21.63;  25.06;   461;   711;     8;     1;     2;     2;  -114;  -114; nan; drag-lps8-02; 0; 7; 125000; 3062
2023-02-12 02:04:56; hka-aqm-a103;  21.66;  25.06;   473;   718;    12;     4;     2;     2;  -109;  -109;   2.8; drag-lps8-02; 2; 7; 125000; 3063
2023-02-12 02:20:02; hka-aqm-a103;  21.66;  25.06;   462;   714;    12;     4;     2;     2;  -116;  -116;  -5.2; drag-lps8-02; 5; 7; 125000; 3064
2023-02-12 02:35:08; hka-aqm-a103;  21.65;  25.12;   461;   680;     8;     1;     2;     2;  -124;  -124;  -7.2; drag-lps8-07; 4; 7; 125000; 3065
2023-02-12 02:50:16; hka-aqm-a103;  21.67;  25.16;   470;   733;     8;     1;     2;     2;  -118;  -118;  -2.5; drag-lps8-02; 7; 7; 125000; 3066
2023-02-12 03:05:22; hka-aqm-a103;  21.68;  25.12;   468;   724;     8;     1;     2;     2;  -116;  -116;  -3.5; drag-lps8-02; 3; 7; 125000; 3067
2023-02-12 03:20:28; hka-aqm-a103;  21.70;  25.19;   472;   742;     8;     1;     2;     2;  -121;  -121;  -6.0; drag-lps8-08; 6; 7; 125000; 3068
2023-02-12 03:35:35; hka-aqm-a103;  21.68;  25.26;   469;   721;    10;     2;     2;     2;  -114;  -114;  -1.2; drag-lps8-08; 1; 7; 125000; 3069
2023-02-12 03:50:42; hka-aqm-a103;  21.69;  25.26;   476;   699;     8;     1;     2;     2;  -112;  -112;   4.2; drag-outd-01; 0; 7; 125000; 3070
2023-02-12 04:05:48; hka-aqm-a103;  21.68;  25.33;   468;   708;     8;     1;     2;     2;  -108;  -108;   2.8; drag-lps8-02; 2; 7; 125000; 3071
2023-02-12 04:20:54; hka-aqm-a103;  21.67;  25.33;   472;   691;     8;     1;     2;     2;  -114;  -114;  -3.2; drag-lps8-02; 3; 7; 125000; 3072
2023-02-12 04:36:01; hka-aqm-a103;  21.68;  25.40;   469;   704;     8;     1;     2;     2;  -118;  -118;  -0.2; drag-outd-01; 4; 7; 125000; 3073
2023-02-12 04:51:07; hka-aqm-a103;  21.65;  25.40;   472;   660;     8;     1;     2;     2;  -113;  -113;  -1.0; drag-lps8-02; 5; 7; 125000; 3074
2023-02-12 05:06:15; hka-aqm-a103;  21.67;  25.47;   477;   624;     8;     1;     2;     2;  -121;  -121;  -3.0; drag-lps8-08; 7; 7; 125000; 3075
2023-02-12 05:21:21; hka-aqm-a103;  21.67;  25.54;   471;   698;     8;     1;     2;     2;  -109;  -109;   2.8; drag-lps8-02; 2; 7; 125000; 3076
2023-02-12 05:36:28; hka-aqm-a103;  21.66;  25.60;   475;   665;     9;     1;     1;     0;  -109;  -109;   5.5; drag-outd-01; 7; 7; 125000; 3077
2023-02-12 05:51:34; hka-aqm-a103;  21.66;  25.64;   477;   691;     8;     1;     2;     2;  -112;  -112;   6.2; drag-outd-01; 0; 7; 125000; 3078
2023-02-12 06:06:41; hka-aqm-a103;  21.69;  25.60;   472;   695;    11;     4;     2;     2;  -122;  -122;  -7.5; drag-lps8-07; 4; 7; 125000; 3079
2023-02-12 06:21:47; hka-aqm-a103;  21.68;  25.67;   474;   705;     8;     1;     2;     2;  -109;  -109;   1.2; drag-lps8-02; 1; 7; 125000; 3080
2023-02-12 06:36:55; hka-aqm-a103;  21.68;  25.67;   479;   719;     8;     1;     2;     2;  -118;  -118;  -5.5; drag-lps8-02; 6; 7; 125000; 3081
2023-02-12 06:52:02; hka-aqm-a103;  21.70;  25.74;   480;   727;     8;     1;     2;     2;  -126;  -126;  -7.2; drag-lps8-08; 5; 7; 125000; 3082
2023-02-12 07:07:08; hka-aqm-a103;  21.70;  25.74;   474;   750;    11;     4;     1;     0;  -115;  -115;  -3.0; drag-lps8-02; 3; 7; 125000; 3083
2023-02-12 07:22:14; hka-aqm-a103;  21.68;  25.81;   475;   700;     8;     1;     2;     2;  -125;  -125;  -7.8; drag-lps8-07; 4; 7; 125000; 3084
2023-02-12 07:37:21; hka-aqm-a103;  21.64;  25.88;   477;   700;     9;     1;     2;     2;  -114;  -114;  -2.2; drag-lps8-02; 3; 7; 125000; 3085
2023-02-12 07:52:27; hka-aqm-a103;  21.61;  26.01;   477;   716;    12;     2;     2;     2;  -113;  -113;   3.0; drag-outd-01; 2; 7; 125000; 3086
2023-02-12 08:07:35; hka-aqm-a103;  21.56;  26.05;   480;   731;    19;     5;     2;     2;  -115;  -115;  -5.2; drag-lps8-02; 5; 7; 125000; 3087
2023-02-12 08:22:41; hka-aqm-a103;  21.56;  26.08;   485;   723;    30;    11;     2;     2;  -115;  -115;  -1.8; drag-lps8-08; 1; 7; 125000; 3088
2023-02-12 08:37:47; hka-aqm-a103;  21.59;  26.15;   494;   726;    43;    16;     1;     0;  -111;  -111;   5.5; drag-outd-01; 7; 7; 125000; 3089
2023-02-12 08:52:55; hka-aqm-a103;  21.64;  26.08;   478;   713;    45;    17;     2;     2;  -110;  -110;   5.2; drag-outd-01; 6; 7; 125000; 3090
2023-02-12 09:08:01; hka-aqm-a103;  21.69;  26.08;   479;   732;   156;    70;     2;     2;  -119;  -119;  -1.8; drag-lps8-08; 0; 7; 125000; 3091
2023-02-12 09:23:08; hka-aqm-a103;  21.68;  26.15;   481;   749;   114;    48;     2;     0;  -111;  -111;   5.8; drag-outd-01; 6; 7; 125000; 3092
2023-02-12 09:38:15; hka-aqm-a103;  21.72;  26.15;   476;   736;    75;    30;     2;     2;  -110;  -110;  -1.5; drag-lps8-02; 3; 7; 125000; 3093
2023-02-12 09:53:21; hka-aqm-a103;  21.71;  26.22;   479;   732;    59;    23;     2;     2;  -126;  -126;  -8.5; drag-lps8-07; 5; 7; 125000; 3094
2023-02-12 10:08:28; hka-aqm-a103;  21.72;  26.22;   476;   732;    62;    24;     0;     0;  -112;  -112;   4.5; drag-outd-01; 1; 7; 125000; 3095
2023-02-12 10:23:35; hka-aqm-a103;  21.72;  26.25;   472;   749;    63;    24;     2;     2;  -110;  -110;   5.5; drag-outd-01; 0; 7; 125000; 3096
