# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-29 00:07:51; hka-aqm-a101;  26.72;  50.90;   460;   780;     4;     0;     3;     1;  -115;  -115;   1.8; drag-lps8-08; 4; 7; 125000; 6591
2023-07-29 00:22:57; hka-aqm-a101;  26.72;  50.59;   449;   770;     4;     0;     1;     0;  -118;  -118;  -0.5; drag-lps8-08; 3; 7; 125000; 6592
2023-07-29 00:38:03; hka-aqm-a101;  26.72;  50.87;   452;   763;     4;     0;     1;     0;  -113;  -113;   1.2; drag-lps8-02; 6; 7; 125000; 6593
2023-07-29 00:53:09; hka-aqm-a101;  26.74;  50.81;   458;   762;     4;     0;     3;     1;  -107;  -107;   6.0; drag-lps8-02; 1; 7; 125000; 6594
2023-07-29 01:08:16; hka-aqm-a101;  26.72;  50.56;   459;   760;     4;     0;     1;     0;  -106;  -106;   5.5; drag-lps8-02; 2; 7; 125000; 6595
2023-07-29 01:23:22; hka-aqm-a101;  26.72;  50.36;   472;   756;     6;     2;     1;     0;  -115;  -115;   0.8; drag-lps8-08; 5; 7; 125000; 6596
2023-07-29 01:38:31; hka-aqm-a101;  26.70;  50.81;   455;   766;     4;     1;     3;     1;  -117;  -117;   0.8; drag-lps8-08; 7; 7; 125000; 6597
2023-07-29 01:53:37; hka-aqm-a101;  26.71;  50.56;   456;   735;     4;     0;     0;     0;  -106;  -106;   5.5; drag-lps8-02; 1; 7; 125000; 6598
2023-07-29 02:08:43; hka-aqm-a101;  26.70;  50.65;   465;   729;     4;     0;     1;     0;  -110;  -110;   2.8; drag-lps8-02; 7; 7; 125000; 6599
2023-07-29 02:23:50; hka-aqm-a101;  26.69;  50.71;   467;   729;     6;     2;     3;     1;  -114;  -114;  -1.2; drag-outd-01; 0; 7; 125000; 6600
2023-07-29 02:38:56; hka-aqm-a101;  26.71;  50.71;   470;   726;     5;     1;     1;     0;  -118;  -118;  -0.8; drag-lps8-08; 3; 7; 125000; 6601
2023-07-29 02:54:02; hka-aqm-a101;  26.68;  50.24;   471;   724;     6;     2;     0;     0;  -118;  -118;  -6.0; drag-lps8-02; 5; 7; 125000; 6602
2023-07-29 03:09:09; hka-aqm-a101;  26.72;  50.33;   469;   746;     4;     0;     3;     1;  -118;  -118;  -7.5; drag-outd-01; 6; 7; 125000; 6603
2023-07-29 03:24:15; hka-aqm-a101;  26.70;  49.89;   468;   660;     4;     0;     1;     0;  -118;  -118;  -5.5; drag-outd-01; 2; 7; 125000; 6604
2023-07-29 03:39:22; hka-aqm-a101;  26.68;  50.11;   480;   705;     5;     2;     2;     0;  -125;  -125;  -7.8; drag-lps8-02; 4; 7; 125000; 6605
2023-07-29 03:54:31; hka-aqm-a101;  26.70;  49.73;   475;   747;     6;     2;     3;     1;  -114;  -114;  -0.5; drag-lps8-08; 2; 7; 125000; 6606
2023-07-29 04:09:37; hka-aqm-a101;  26.71;  49.73;   481;   713;     4;     0;     1;     0;  -116;  -116;  -2.0; drag-lps8-02; 5; 7; 125000; 6607
2023-07-29 04:24:43; hka-aqm-a101;  26.67;  50.30;   496;   702;     6;     2;     1;     0;  -118;  -118;   1.5; drag-lps8-08; 7; 7; 125000; 6608
2023-07-29 04:39:50; hka-aqm-a101;  26.69;  49.41;   496;   675;     4;     0;     3;     1;  -115;  -115;   0.5; drag-lps8-08; 6; 7; 125000; 6609
2023-07-29 04:54:57; hka-aqm-a101;  26.66;  49.92;   486;   672;     4;     0;     1;     0;  -114;  -114; nan; drag-lps8-08; 4; 7; 125000; 6610
2023-07-29 05:10:03; hka-aqm-a101;  26.65;  49.60;   497;   663;     4;     0;     1;     0;  -116;  -116;  -3.2; drag-outd-01; 1; 7; 125000; 6611
2023-07-29 05:25:09; hka-aqm-a101;  26.66;  49.92;   489;   648;     4;     0;     3;     1;  -118;  -118;  -0.8; drag-lps8-08; 3; 7; 125000; 6612
2023-07-29 05:40:15; hka-aqm-a101;  26.65;  49.79;   490;   658;     4;     0;     1;     0;  -117;  -117;   1.0; drag-lps8-08; 0; 7; 125000; 6613
2023-07-29 05:55:22; hka-aqm-a101;  26.64;  49.92;   497;   679;     4;     1;     1;     0;  -123;  -123;  -7.0; drag-outd-01; 4; 7; 125000; 6614
2023-07-29 06:10:30; hka-aqm-a101;  26.64;  49.60;   502;   660;     4;     0;     3;     1;  -118;  -118; nan; drag-lps8-08; 0; 7; 125000; 6615
2023-07-29 06:25:37; hka-aqm-a101;  26.62;  49.63;   500;   682;     4;     1;     2;     0;  -119;  -119;  -5.0; drag-lps8-02; 3; 7; 125000; 6616
2023-07-29 06:40:43; hka-aqm-a101;  26.61;  49.89;   495;   670;     4;     0;     0;     0;  -116;  -116;  -1.5; drag-lps8-08; 2; 7; 125000; 6617
2023-07-29 06:55:49; hka-aqm-a101;  26.63;  49.60;   499;   690;     4;     1;     3;     1;  -115;  -115;  -3.2; drag-lps8-02; 5; 7; 125000; 6618
2023-07-29 07:10:55; hka-aqm-a101;  26.60;  49.85;   501;   675;     4;     0;     0;     0;  -108;  -108;   5.0; drag-lps8-02; 1; 7; 125000; 6619
2023-07-29 07:26:02; hka-aqm-a101;  26.61;  49.92;   495;   684;     5;     1;     1;     0;  -112;  -112;   2.5; drag-lps8-02; 7; 7; 125000; 6620
2023-07-29 07:41:10; hka-aqm-a101;  26.62;  49.66;   494;   675;     4;     0;     3;     1;  -118;  -118;  -1.0; drag-lps8-08; 6; 7; 125000; 6621
2023-07-29 07:56:17; hka-aqm-a101;  26.60;  49.63;   496;   674;     4;     0;     1;     0;  -114;  -114;  -0.2; drag-lps8-02; 5; 7; 125000; 6622
2023-07-29 08:11:23; hka-aqm-a101;  26.62;  49.41;   495;   687;     4;     0;     0;     0;  -118;  -118;  -0.5; drag-lps8-08; 2; 7; 125000; 6623
2023-07-29 08:26:29; hka-aqm-a101;  26.61;  49.47;   494;   666;     4;     1;     3;     1;  -114;  -114;   1.0; drag-lps8-08; 0; 7; 125000; 6624
2023-07-29 08:41:35; hka-aqm-a101;  26.60;  49.79;   496;   679;     4;     0;     1;     0;  -112;  -112;   3.5; drag-lps8-02; 7; 7; 125000; 6625
2023-07-29 08:56:42; hka-aqm-a101;  26.61;  49.54;   496;   695;     5;     2;     2;     0;  -118;  -118;  -1.5; drag-lps8-08; 3; 7; 125000; 6626
2023-07-29 09:11:50; hka-aqm-a101;  26.61;  49.60;   502;   703;     4;     0;     3;     1;  -115;  -115; nan; drag-lps8-08; 1; 7; 125000; 6627
2023-07-29 09:26:56; hka-aqm-a101;  26.59;  49.73;   503;   699;     4;     0;     0;     0;  -113;  -113;  -1.0; drag-lps8-02; 6; 7; 125000; 6628
2023-07-29 09:42:02; hka-aqm-a101;  26.66;  49.82;   492;   684;     4;     0;     2;     0;  -115;  -115;   1.5; drag-lps8-08; 4; 7; 125000; 6629
2023-07-29 09:57:09; hka-aqm-a101;  26.60;  49.95;   493;   700;     4;     1;     3;     1;  -108;  -108;   4.2; drag-lps8-02; 2; 7; 125000; 6630
