# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-07 00:09:10; hka-aqm-a107;  17.50;  34.89;   460;   589;    10;     3;     4;    30;  -118;  -118;  -7.0; drag-lps8-07; 3; 8; 125000; 2401
2023-02-07 00:24:16; hka-aqm-a107;  17.38;  34.86;   453;   605;     8;     1;     1;     0;  -121;  -121;  -2.0; drag-outd-01; 7; 8; 125000; 2402
2023-02-07 00:39:25; hka-aqm-a107;  17.35;  34.92;   458;   616;     8;     1;     4;    30;  -118;  -118;  -4.8; drag-lps8-07; 1; 8; 125000; 2403
2023-02-07 00:54:31; hka-aqm-a107;  17.30;  34.89;   449;   609;     8;     1;     4;    30;  -126;  -126; -11.5; drag-lps8-02; 6; 8; 125000; 2404
2023-02-07 01:09:38; hka-aqm-a107;  17.24;  34.92;   447;   632;     8;     1;     1;     0;  -117;  -117;  -0.2; drag-outd-01; 2; 8; 125000; 2405
2023-02-07 01:24:45; hka-aqm-a107;  17.17;  34.86;   439;   633;     8;     1;     4;    30;  -129;  -129;  -8.2; drag-outd-01; 3; 8; 125000; 2406
2023-02-07 01:39:51; hka-aqm-a107;  17.11;  34.82;   438;   610;     8;     1;     4;    30;  -118;  -118;  -5.5; drag-lps8-07; 5; 8; 125000; 2407
2023-02-07 01:54:58; hka-aqm-a107;  17.00;  34.72;   437;   600;     8;     1;     0;     0;  -128;  -128; -10.5; drag-lps8-02; 0; 8; 125000; 2408
2023-02-07 02:10:05; hka-aqm-a107;  16.92;  34.72;   446;   558;     8;     1;     4;    30;  -124;  -124;  -5.2; drag-outd-01; 4; 8; 125000; 2409
2023-02-07 02:25:11; hka-aqm-a107;  16.90;  34.59;   449;   594;     8;     1;     4;    30;  -117;  -117;  -6.2; drag-lps8-07; 5; 8; 125000; 2410
2023-02-07 02:40:18; hka-aqm-a107;  16.80;  34.59;   433;   598;     8;     1;     1;     0;  -118;  -118;  -5.5; drag-lps8-07; 2; 8; 125000; 2411
2023-02-07 02:55:25; hka-aqm-a107;  16.66;  34.52;   439;   582;     9;     2;     4;    30;  -118;  -118;  -7.2; drag-lps8-07; 6; 8; 125000; 2412
2023-02-07 03:10:31; hka-aqm-a107;  16.64;  34.32;   429;   615;     8;     1;     4;    30;  -120;  -120;  -5.8; drag-lps8-07; 0; 8; 125000; 2413
2023-02-07 03:25:38; hka-aqm-a107;  16.69;  34.26;   433;   607;     8;     1;     1;     0;  -120;  -120;  -1.8; drag-outd-01; 4; 8; 125000; 2414
2023-02-07 03:40:45; hka-aqm-a107;  16.66;  34.26;   431;   650;     8;     1;     4;    30;  -118;  -118;  -6.8; drag-lps8-07; 3; 8; 125000; 2415
2023-02-07 03:55:51; hka-aqm-a107;  16.58;  34.19;   426;   604;     8;     1;     4;    30;  -119;  -119;  -2.0; drag-outd-01; 1; 8; 125000; 2416
2023-02-07 04:10:57; hka-aqm-a107;  16.48;  34.12;   426;   607;     8;     1;     1;     0;  -118;  -118;  -5.5; drag-lps8-07; 7; 8; 125000; 2417
2023-02-07 04:26:05; hka-aqm-a107;  16.26;  33.66;   432;   570;     8;     1;     4;    30;  -118;  -118;  -5.5; drag-lps8-07; 1; 8; 125000; 2418
2023-02-07 04:41:11; hka-aqm-a107;  16.17;  33.32;   426;   569;     8;     1;     4;    30;  -121;  -121;  -2.2; drag-outd-01; 2; 8; 125000; 2419
2023-02-07 04:56:17; hka-aqm-a107;  16.06;  33.19;   435;   546;     8;     1;     1;     0;  -119;  -119;  -7.0; drag-lps8-07; 3; 8; 125000; 2420
2023-02-07 05:11:25; hka-aqm-a107;  15.93;  32.92;   429;   555;     8;     1;     4;    30;  -120;  -120;  -1.5; drag-outd-01; 6; 8; 125000; 2421
2023-02-07 05:26:31; hka-aqm-a107;  15.84;  32.55;   423;   556;     8;     1;     4;    30;  -118;  -118;  -2.2; drag-outd-01; 4; 8; 125000; 2422
2023-02-07 05:41:37; hka-aqm-a107;  15.88;  32.38;   422;   588;     8;     1;     1;     0;  -127;  -127;  -7.0; drag-outd-01; 0; 8; 125000; 2423
