# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-02 00:11:40; hka-aqm-a017;  20.58;  33.52;   493;   571;     6;     0;     0;     1;  -115;  -115;  -1.8; drag-lps8-07; 5; 7; 125000; 4881
2022-12-02 00:26:46; hka-aqm-a017;  20.48;  33.59;   491;   588;     6;     1;     3;     9;  -110;  -110;   1.5; drag-lps8-07; 1; 7; 125000; 4882
2022-12-02 00:41:52; hka-aqm-a017;  20.39;  33.69;   486;   576;     6;     0;     3;     9;  -112;  -112;   1.2; drag-lps8-07; 2; 7; 125000; 4883
2022-12-02 00:57:01; hka-aqm-a017;  20.29;  33.79;   491;   564;     6;     0;     3;     9;  -118;  -118;   0.8; drag-outd-01; 7; 7; 125000; 4884
2022-12-02 01:12:07; hka-aqm-a017;  20.19;  33.86;   480;   541;     8;     2;     1;     1;  -115;  -115;   2.2; drag-outd-01; 4; 7; 125000; 4885
2022-12-02 01:27:13; hka-aqm-a017;  20.12;  33.92;   483;   562;     7;     1;     3;     9;  -115;  -115;   1.2; drag-outd-01; 1; 7; 125000; 4886
2022-12-02 01:42:20; hka-aqm-a017;  20.03;  33.99;   477;   599;     8;     2;     1;     1;  -114;  -114;  -1.5; drag-lps8-07; 5; 7; 125000; 4887
2022-12-02 01:57:26; hka-aqm-a017;  19.98;  34.06;   477;   590;     6;     0;     2;     1;  -113;  -113;   1.2; drag-lps8-07; 6; 7; 125000; 4888
2022-12-02 02:12:32; hka-aqm-a017;  19.92;  34.19;   477;   582;     8;     2;     0;     1;  -112;  -112;   1.5; drag-lps8-07; 2; 7; 125000; 4889
2022-12-02 02:27:41; hka-aqm-a017;  19.87;  34.32;   478;   619;     6;     1;     3;     9;  -113;  -113;   2.2; drag-lps8-07; 0; 7; 125000; 4890
2022-12-02 02:42:47; hka-aqm-a017;  19.83;  34.36;   471;   583;     8;     2;     3;     9;  -116;  -116;  -2.0; drag-lps8-07; 3; 7; 125000; 4891
2022-12-02 02:57:53; hka-aqm-a017;  19.78;  34.39;   471;   586;     6;     0;     3;     9;  -114;  -114; nan; drag-outd-01; 5; 7; 125000; 4892
2022-12-02 03:13:01; hka-aqm-a017;  19.71;  34.39;   467;   572;     8;     2;     2;     1;  -115;  -115;   1.0; drag-outd-01; 7; 7; 125000; 4893
2022-12-02 03:28:07; hka-aqm-a017;  19.68;  34.46;   476;   582;     6;     0;     3;     9;  -117;  -117;   1.5; drag-outd-01; 6; 7; 125000; 4894
2022-12-02 03:43:13; hka-aqm-a017;  19.66;  34.52;   465;   573;     6;     1;     3;     9;  -116;  -116;  -1.5; drag-outd-01; 0; 7; 125000; 4895
2022-12-02 03:58:21; hka-aqm-a017;  19.62;  34.52;   465;   606;     6;     0;     3;     9;  -109;  -109;   0.5; drag-lps8-07; 1; 7; 125000; 4896
2022-12-02 04:13:27; hka-aqm-a017;  19.58;  34.56;   471;   565;     6;     0;     3;     9;  -115;  -115;   1.0; drag-outd-01; 2; 7; 125000; 4897
2022-12-02 04:28:33; hka-aqm-a017;  19.58;  34.56;   463;   569;     6;     0;     3;     9;  -115;  -115;   3.2; drag-outd-01; 4; 7; 125000; 4898
2022-12-02 04:43:42; hka-aqm-a017;  19.55;  34.59;   463;   573;     6;     0;     3;     9;  -116;  -116;  -1.5; drag-lps8-07; 3; 7; 125000; 4899
2022-12-02 04:58:48; hka-aqm-a017;  19.49;  34.66;   469;   564;     7;     2;     3;     9;  -114;  -114;  -1.0; drag-lps8-07; 5; 7; 125000; 4900
2022-12-02 05:13:54; hka-aqm-a017;  19.46;  34.79;   460;   573;     6;     0;     3;     9;  -116;  -116;  -1.5; drag-lps8-07; 3; 7; 125000; 4901
2022-12-02 05:29:01; hka-aqm-a017;  19.45;  34.82;   462;   575;     6;     1;     3;     9;  -111;  -111;   2.2; drag-lps8-07; 0; 7; 125000; 4902
2022-12-02 05:44:07; hka-aqm-a017;  19.45;  34.79;   462;   579;     8;     2;     3;     9;  -115;  -115;   2.0; drag-outd-01; 6; 7; 125000; 4903
