# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-30 00:00:29; hka-aqm-a101;  25.28;  48.87;   508;   904;     4;     0;     1;     0;  -130;  -130; -10.0; drag-lps8-08; 3; 8; 125000; 13018
2023-09-30 00:15:35; hka-aqm-a101;  25.29;  48.99;   513;   890;     4;     0;     1;     0;  -126;  -126; -10.5; drag-lps8-07; 7; 8; 125000; 13019
2023-09-30 00:30:43; hka-aqm-a101;  25.26;  49.28;   522;   906;     5;     2;     4;     8;  -118;  -118;  -9.0; drag-outd-01; 5; 8; 125000; 13020
2023-09-30 00:45:49; hka-aqm-a101;  25.28;  48.96;   509;   898;     4;     0;     0;     0;  -123;  -123;  -5.0; drag-outd-01; 3; 8; 125000; 13021
2023-09-30 01:00:55; hka-aqm-a101;  25.28;  48.96;   505;   909;     4;     1;     4;     8;  -114;  -114;  -3.5; drag-lps8-02; 2; 8; 125000; 13022
2023-09-30 01:16:03; hka-aqm-a101;  25.28;  48.96;   513;   894;     4;     0;     4;     8;  -130;  -130;  -9.8; drag-lps8-08; 4; 8; 125000; 13023
2023-09-30 01:31:09; hka-aqm-a101;  25.31;  49.03;   508;   907;     4;     1;     4;     8;  -128;  -128; -10.0; drag-lps8-08; 6; 8; 125000; 13024
2023-09-30 01:46:15; hka-aqm-a101;  25.26;  49.12;   512;   874;     4;     0;     0;     0;  -125;  -125; -10.8; drag-lps8-07; 7; 8; 125000; 13025
2023-09-30 02:01:22; hka-aqm-a101;  25.31;  49.03;   508;   897;     4;     0;     1;     0;  -128;  -128; -10.5; drag-lps8-08; 1; 8; 125000; 13026
2023-09-30 02:16:28; hka-aqm-a101;  25.32;  48.99;   503;   901;     4;     0;     4;     8;  -131;  -131;  -9.8; drag-lps8-08; 0; 8; 125000; 13027
2023-09-30 02:31:34; hka-aqm-a101;  25.28;  48.83;   506;   892;     4;     0;     1;     0;  -116;  -116;  -8.0; drag-outd-01; 6; 8; 125000; 13028
2023-09-30 02:46:43; hka-aqm-a101;  25.30;  49.22;   503;   838;     6;     2;     4;     8;  -124;  -124;  -9.5; drag-lps8-07; 2; 8; 125000; 13029
2023-09-30 03:01:49; hka-aqm-a101;  25.33;  49.12;   501;   878;     4;     0;     1;     0;  -122;  -122;  -5.2; drag-outd-01; 3; 8; 125000; 13030
2023-09-30 03:16:55; hka-aqm-a101;  25.34;  49.06;   504;   901;     4;     0;     1;     0;  -118;  -118;  -4.2; drag-outd-01; 4; 8; 125000; 13031
2023-09-30 03:32:02; hka-aqm-a101;  25.31;  49.09;   498;   868;     4;     0;     4;     8;  -128;  -128; -10.5; drag-lps8-08; 5; 8; 125000; 13032
2023-09-30 03:47:22; hka-aqm-a101;  25.34;  49.06;   504;   867;     4;     0;     4;     8;  -123;  -123;  -8.8; drag-lps8-07; 0; 8; 125000; 13034
2023-09-30 04:02:28; hka-aqm-a101;  25.32;  49.03;   499;   867;     4;     1;     4;     8;  -118;  -118;  -9.2; drag-lps8-02; 1; 8; 125000; 13035
2023-09-30 04:17:35; hka-aqm-a101;  25.31;  49.09;   497;   888;     4;     0;     4;     8;  -116;  -116;  -4.8; drag-outd-01; 4; 8; 125000; 13036
2023-09-30 04:32:42; hka-aqm-a101;  25.30;  48.99;   495;   855;     5;     2;     4;     8;  -118;  -118;  -5.0; drag-outd-01; 0; 8; 125000; 13037
2023-09-30 04:47:48; hka-aqm-a101;  25.34;  48.80;   498;   844;     4;     0;     4;     8;  -116;  -116;  -7.5; drag-outd-01; 6; 8; 125000; 13038
2023-09-30 05:02:54; hka-aqm-a101;  25.34;  48.80;   493;   852;     4;     0;     4;     8;  -118;  -118;  -5.5; drag-outd-01; 7; 8; 125000; 13039
2023-09-30 05:18:01; hka-aqm-a101;  25.34;  48.64;   499;   823;     6;     2;     1;     0;  -120;  -120;  -4.8; drag-lps8-02; 5; 8; 125000; 13040
2023-09-30 05:33:07; hka-aqm-a101;  25.30;  48.71;   503;   854;     5;     1;     1;     0;  -116;  -116;  -7.5; drag-lps8-02; 1; 8; 125000; 13041
2023-09-30 05:48:14; hka-aqm-a101;  25.30;  48.42;   506;   822;     4;     0;     4;     8;  -116;  -116;  -9.5; drag-lps8-02; 3; 8; 125000; 13042
2023-09-30 06:03:22; hka-aqm-a101;  25.28;  48.67;   494;   838;     4;     0;     4;     8;  -122;  -122; -10.2; drag-lps8-07; 2; 8; 125000; 13043
2023-09-30 06:18:28; hka-aqm-a101;  25.33;  48.51;   490;   813;     6;     2;     4;     8;  -118;  -118;  -5.8; drag-outd-01; 7; 8; 125000; 13044
2023-09-30 06:33:35; hka-aqm-a101;  25.32;  48.35;   493;   833;     4;     1;     4;     8;  -119;  -119;  -4.8; drag-outd-01; 0; 8; 125000; 13045
2023-09-30 06:48:42; hka-aqm-a101;  25.30;  48.58;   493;   825;     5;     1;     4;     8;  -112;  -112;  -3.5; drag-lps8-02; 2; 8; 125000; 13046
2023-09-30 07:03:49; hka-aqm-a101;  25.29;  48.45;   491;   794;     4;     1;     4;     8;  -128;  -128;  -9.8; drag-lps8-08; 5; 8; 125000; 13047
2023-09-30 07:18:55; hka-aqm-a101;  25.33;  47.78;   491;   793;     4;     0;     4;     8;  -114;  -114;  -5.5; drag-outd-01; 6; 8; 125000; 13048
2023-09-30 07:34:02; hka-aqm-a101;  25.27;  47.74;   493;   782;     4;     0;     4;     8;  -123;  -123;  -5.2; drag-outd-01; 3; 8; 125000; 13049
2023-09-30 07:49:09; hka-aqm-a101;  25.29;  48.23;   488;   769;     4;     0;     4;     8;  -117;  -117;  -8.0; drag-lps8-02; 1; 8; 125000; 13050
2023-09-30 08:04:15; hka-aqm-a101;  25.32;  48.07;   494;   787;     4;     0;     0;     0;  -116;  -116;  -7.5; drag-lps8-02; 4; 8; 125000; 13051
2023-09-30 08:19:21; hka-aqm-a101;  25.22;  47.74;   489;   773;     4;     0;     4;     8;  -130;  -130; -10.2; drag-lps8-08; 1; 8; 125000; 13052
2023-09-30 08:34:27; hka-aqm-a101;  25.26;  48.13;   490;   766;     4;     0;     4;     8;  -117;  -117;  -6.0; drag-outd-01; 2; 8; 125000; 13053
2023-09-30 08:49:34; hka-aqm-a101;  25.26;  47.46;   487;   771;     4;     0;     4;     8;  -122;  -122;  -5.8; drag-outd-01; 3; 8; 125000; 13054
2023-09-30 09:04:42; hka-aqm-a101;  25.22;  48.03;   504;   792;     5;     2;     4;     8;  -120;  -120;  -6.8; drag-lps8-02; 4; 8; 125000; 13055
2023-09-30 09:19:48; hka-aqm-a101;  25.24;  48.00;   489;   758;     4;     1;     4;     8;  -130;  -130; -10.8; drag-lps8-08; 5; 8; 125000; 13056
2023-09-30 09:34:55; hka-aqm-a101;  25.20;  48.00;   484;   756;     4;     0;     4;     8;  -130;  -130;  -9.5; drag-lps8-08; 7; 8; 125000; 13057
2023-09-30 09:50:02; hka-aqm-a101;  25.20;  48.07;   494;   742;     4;     0;     4;     8;  -128;  -128;  -8.5; drag-lps8-08; 0; 8; 125000; 13058
2023-09-30 10:05:08; hka-aqm-a101;  25.20;  47.30;   496;   754;     5;     1;     4;     8;  -130;  -130;  -9.8; drag-lps8-08; 6; 8; 125000; 13059
2023-09-30 10:20:14; hka-aqm-a101;  25.18;  47.68;   483;   733;     4;     0;     4;     8;  -126;  -126; -11.0; drag-outd-01; 3; 8; 125000; 13060
2023-09-30 10:35:21; hka-aqm-a101;  25.22;  47.81;   487;   744;     4;     0;     4;     8;  -123;  -123;  -8.8; drag-lps8-02; 7; 8; 125000; 13061
2023-09-30 10:50:27; hka-aqm-a101;  25.20;  47.74;   492;   768;     4;     0;     4;     8;  -128;  -128;  -9.0; drag-lps8-08; 5; 8; 125000; 13062
2023-09-30 11:05:33; hka-aqm-a101;  25.24;  47.49;   486;   741;     4;     0;     4;     8;  -119;  -119;  -6.8; drag-outd-01; 1; 8; 125000; 13063
2023-09-30 11:20:41; hka-aqm-a101;  25.14;  47.36;   484;   737;     6;     2;     4;     8;  -116;  -116;  -8.5; drag-outd-01; 6; 8; 125000; 13064
2023-09-30 11:35:47; hka-aqm-a101;  25.14;  47.65;   494;   736;     4;     0;     4;     8;  -126;  -126; -10.5; drag-lps8-07; 0; 8; 125000; 13065
2023-09-30 11:50:53; hka-aqm-a101;  25.16;  47.74;   484;   763;     6;     2;     4;     8;  -110;  -110;  -2.2; drag-lps8-02; 2; 8; 125000; 13066
2023-09-30 12:06:02; hka-aqm-a101;  25.20;  47.55;   483;   733;     6;     2;     4;     8;  -128;  -128; -10.0; drag-lps8-08; 4; 8; 125000; 13067
2023-09-30 12:21:08; hka-aqm-a101;  25.10;  47.81;   484;   688;     4;     1;     4;     8;  -116;  -116;  -5.0; drag-lps8-02; 2; 8; 125000; 13068
2023-09-30 12:36:14; hka-aqm-a101;  25.10;  47.78;   482;   708;     4;     0;     4;     8;  -121;  -121;  -7.0; drag-outd-01; 1; 8; 125000; 13069
2023-09-30 12:51:21; hka-aqm-a101;  25.10;  47.74;   492;   733;     6;     2;     4;     8;  -118;  -118; -10.5; drag-outd-01; 5; 8; 125000; 13070
2023-09-30 13:06:28; hka-aqm-a101;  25.06;  47.55;   492;   711;     4;     0;     4;     8;  -120;  -120;  -6.2; drag-lps8-02; 7; 8; 125000; 13071
2023-09-30 13:21:34; hka-aqm-a101;  25.08;  47.68;   484;   733;     6;     2;     4;     8;  -127;  -127; -10.0; drag-lps8-08; 4; 8; 125000; 13072
2023-09-30 13:36:41; hka-aqm-a101;  25.08;  47.74;   487;   737;     4;     0;     4;     8;  -116;  -116;  -7.5; drag-lps8-02; 6; 8; 125000; 13073
2023-09-30 13:51:47; hka-aqm-a101;  25.07;  47.68;   487;   740;     4;     0;     4;     8;  -126;  -126; -11.0; drag-lps8-07; 0; 8; 125000; 13074
2023-09-30 14:06:53; hka-aqm-a101;  25.09;  47.62;   486;   757;     4;     0;     4;     8;  -128;  -128; -10.0; drag-lps8-08; 3; 8; 125000; 13075
2023-09-30 14:22:01; hka-aqm-a101;  25.16;  47.39;   484;   760;     6;     2;     4;     8;  -116;  -116;  -1.8; drag-lps8-02; 5; 8; 125000; 13076
2023-09-30 14:37:07; hka-aqm-a101;  25.18;  47.36;   483;   741;     4;     0;     4;     8;  -114;  -114;   3.2; drag-outd-01; 6; 8; 125000; 13077
2023-09-30 14:52:14; hka-aqm-a101;  25.14;  47.13;   483;   746;     4;     0;     4;     8;  -127;  -127;  -7.2; drag-lps8-08; 0; 8; 125000; 13078
2023-09-30 15:07:21; hka-aqm-a101;  25.12;  47.13;   488;   741;     4;     0;     4;     8;  -120;  -120;  -6.8; drag-outd-01; 1; 8; 125000; 13079
2023-09-30 15:22:28; hka-aqm-a101;  25.15;  47.23;   488;   745;     4;     1;     4;     8;  -120;  -120;  -6.8; drag-outd-01; 4; 8; 125000; 13080
2023-09-30 15:37:34; hka-aqm-a101;  25.14;  47.33;   483;   745;     4;     0;     4;     8;  -117;  -117; -10.2; drag-lps8-02; 3; 8; 125000; 13081
2023-09-30 15:52:41; hka-aqm-a101;  25.15;  47.23;   481;   742;     4;     0;     4;     8;  -122;  -122;  -8.0; drag-outd-01; 2; 8; 125000; 13082
2023-09-30 16:07:47; hka-aqm-a101;  25.13;  47.23;   483;   747;     4;     1;     4;     8;  -123;  -123;  -9.2; drag-lps8-02; 7; 8; 125000; 13083
2023-09-30 16:22:54; hka-aqm-a101;  25.12;  46.85;   486;   733;     4;     1;     4;     8;  -120;  -120;  -6.0; drag-lps8-02; 5; 8; 125000; 13084
2023-09-30 16:38:02; hka-aqm-a101;  25.14;  47.07;   492;   712;     4;     0;     4;     8;  -118;  -118; -10.5; drag-outd-01; 6; 8; 125000; 13085
2023-09-30 16:53:08; hka-aqm-a101;  25.16;  47.04;   483;   723;     6;     2;     4;     8;  -113;  -113; nan; drag-lps8-02; 0; 8; 125000; 13086
2023-09-30 17:08:14; hka-aqm-a101;  25.12;  47.10;   487;   690;     6;     2;     4;     8;  -117;  -117;  -8.0; drag-outd-01; 7; 8; 125000; 13087
2023-09-30 17:23:20; hka-aqm-a101;  25.16;  46.78;   482;   705;     4;     0;     4;     8;  -108;  -108; nan; drag-lps8-02; 2; 8; 125000; 13088
