# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-09 00:04:03; hka-aqm-a106;  27.59;  40.68;   427;  2618;     6;     0;     4;     1;  -128;  -128; -13.0; drag-lps8-07; 7; 9; 125000; 16464
2023-06-09 00:19:09; hka-aqm-a106;  27.56;  40.68;   435;  2620;     5;     2;     0;     0;  -129;  -129; -11.8; drag-outd-01; 4; 9; 125000; 16465
2023-06-09 00:49:22; hka-aqm-a106;  27.52;  40.81;   429;  2656;     5;     0;     4;     1;  -126;  -126;  -9.0; drag-outd-01; 0; 9; 125000; 16467
2023-06-09 01:49:48; hka-aqm-a106;  27.40;  40.87;   436;  2662;     8;     3;     2;     0;  -126;  -126; -10.5; drag-outd-01; 7; 9; 125000; 16471
2023-06-09 02:20:01; hka-aqm-a106;  27.35;  40.90;   438;  2603;     8;     3;     4;     1;  -129;  -129; -10.0; drag-outd-01; 3; 9; 125000; 16473
2023-06-09 02:35:07; hka-aqm-a106;  27.31;  40.87;   440;  2659;     6;     1;     1;     0;  -126;  -126; -13.5; drag-lps8-07; 5; 9; 125000; 16474
2023-06-09 02:50:14; hka-aqm-a106;  27.27;  40.87;   441;  2620;     6;     0;     2;     0;  -125;  -125; -11.8; drag-outd-01; 6; 9; 125000; 16475
2023-06-09 03:05:22; hka-aqm-a106;  27.24;  40.84;   443;  2633;     5;     1;     4;     1;  -129;  -129; -12.0; drag-lps8-07; 0; 9; 125000; 16476
2023-06-09 03:21:13; hka-aqm-a106;  27.23;  40.81;   444;  2621;     8;     3;     0;     0;  -130;  -130; -11.0; drag-outd-01; 3; 9; 125000; 16478
2023-06-09 03:36:42; hka-aqm-a106;  27.15;  40.77;   449;  2696;     6;     0;     4;     1;  -128;  -128; -12.8; drag-lps8-07; 4; 9; 125000; 16479
2023-06-09 03:53:21; hka-aqm-a106;  27.15;  40.68;   455;  2628;     6;     0;     0;     0;  -129;  -129; -11.8; drag-lps8-07; 0; 9; 125000; 16480
2023-06-09 04:08:27; hka-aqm-a106;  27.11;  40.68;   449;  2588;     6;     0;     2;     0;  -125;  -125; -11.2; drag-outd-01; 7; 9; 125000; 16481
2023-06-09 04:24:21; hka-aqm-a106;  27.08;  40.61;   452;  2561;     5;     0;     4;     1;  -125;  -125; -10.8; drag-outd-01; 6; 9; 125000; 16482
2023-06-09 04:40:12; hka-aqm-a106;  27.06;  40.54;   450;  2549;     6;     0;     0;     0;  -129;  -129; -12.2; drag-lps8-07; 0; 9; 125000; 16483
2023-06-09 04:56:27; hka-aqm-a106;  27.02;  40.48;   453;  2563;     6;     1;     4;     1;  -126;  -126; -12.0; drag-outd-01; 5; 9; 125000; 16484
2023-06-09 05:11:56; hka-aqm-a106;  26.98;  40.48;   455;  2547;     8;     1;     1;     0;  -124;  -124; -10.5; drag-outd-01; 7; 9; 125000; 16485
