# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-23 00:12:01; hka-aqm-a112;  22.65;  33.92;   519;   781;     9;     2;     2;     1;  -108;  -108;   6.5; drag-lps8-08; 4; 8; 125000; 10178
2023-03-23 00:27:08; hka-aqm-a112;  22.60;  33.92;   507;   867;     7;     0;     2;     1;  -115;  -115;  -0.2; drag-lps8-02; 7; 8; 125000; 10179
2023-03-23 00:42:14; hka-aqm-a112;  22.51;  34.02;   501;   841;     7;     0;     2;     1;  -109;  -109;   3.2; drag-lps8-02; 3; 8; 125000; 10180
2023-03-23 00:57:21; hka-aqm-a112;  22.54;  33.96;   495;   834;     7;     2;     2;     1;  -107;  -107;   5.8; drag-lps8-08; 5; 8; 125000; 10181
2023-03-23 01:12:28; hka-aqm-a112;  22.50;  33.99;   491;   835;     7;     0;     2;     1;  -104;  -104;   6.2; drag-lps8-08; 6; 8; 125000; 10182
2023-03-23 01:27:34; hka-aqm-a112;  22.44;  34.06;   485;   824;     7;     0;     2;     1;  -107;  -107;   7.0; drag-lps8-08; 4; 8; 125000; 10183
2023-03-23 01:42:42; hka-aqm-a112;  22.46;  33.99;   481;   815;     9;     3;     2;     1;  -113;  -113;   2.2; drag-lps8-02; 0; 8; 125000; 10184
2023-03-23 01:57:48; hka-aqm-a112;  22.38;  34.06;   476;   795;     7;     0;     2;     1;  -103;  -103;  10.5; drag-outd-01; 7; 8; 125000; 10185
2023-03-23 02:13:08; hka-aqm-a112;  22.33;  34.12;   475;   766;     7;     0;     2;     1;  -107;  -107;   7.0; drag-outd-01; 1; 8; 125000; 10187
2023-03-23 02:28:28; hka-aqm-a112;  22.35;  34.06;   476;   789;     7;     1;     2;     1;  -107;  -107;   6.5; drag-lps8-08; 0; 8; 125000; 10189
2023-03-23 02:43:35; hka-aqm-a112;  22.34;  34.06;   468;   791;     7;     0;     1;     0;  -108;  -108;   6.8; drag-lps8-08; 4; 8; 125000; 10190
2023-03-23 02:58:41; hka-aqm-a112;  22.29;  34.09;   462;   799;     7;     0;     2;     1;  -109;  -109;   3.2; drag-lps8-08; 3; 8; 125000; 10191
2023-03-23 03:14:02; hka-aqm-a112;  22.30;  34.06;   472;   777;     7;     0;     2;     1;  -113;  -113;   0.2; drag-lps8-02; 7; 8; 125000; 10193
2023-03-23 03:29:21; hka-aqm-a112;  22.27;  34.06;   459;   763;     7;     0;     2;     1;  -119;  -119;  -3.8; drag-lps8-02; 1; 8; 125000; 10195
2023-03-23 03:44:41; hka-aqm-a112;  22.29;  34.06;   464;   696;    10;     3;     2;     1;  -107;  -107;   5.8; drag-lps8-08; 7; 8; 125000; 10197
