# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-13 00:11:35; hka-aqm-a107;  18.16;  34.99;   429;   767;     8;     1;     3;     0;  -125;  -125;  -7.0; drag-lps8-07; 0; 8; 125000; 6456
2023-03-13 00:26:42; hka-aqm-a107;  18.12;  35.09;   432;   775;    10;     3;     3;     0;  -126;  -126;  -7.5; drag-lps8-08; 5; 8; 125000; 6457
2023-03-13 00:41:48; hka-aqm-a107;  18.14;  35.12;   436;   743;     7;     1;     3;     0;  -121;  -121;  -5.8; drag-lps8-07; 4; 8; 125000; 6458
2023-03-13 00:56:55; hka-aqm-a107;  18.13;  35.26;   428;   762;     8;     1;     1;     0;  -127;  -127;  -9.0; drag-lps8-08; 1; 8; 125000; 6459
2023-03-13 01:12:03; hka-aqm-a107;  18.15;  35.22;   431;   783;     7;     1;     3;     0;  -129;  -129;  -9.8; drag-outd-01; 2; 8; 125000; 6460
2023-03-13 01:27:09; hka-aqm-a107;  18.16;  35.22;   427;   768;     8;     1;     3;     0;  -121;  -121;  -2.8; drag-outd-01; 3; 8; 125000; 6461
2023-03-13 01:42:15; hka-aqm-a107;  18.14;  35.39;   423;   759;     8;     1;     2;     0;  -123;  -123;  -9.0; drag-lps8-07; 6; 8; 125000; 6462
2023-03-13 01:57:23; hka-aqm-a107;  18.15;  35.46;   432;   750;     7;     1;     3;     0;  -130;  -130;  -9.5; drag-outd-01; 7; 8; 125000; 6463
2023-03-13 02:12:29; hka-aqm-a107;  18.14;  35.49;   425;   802;     7;     1;     3;     0;  -124;  -124;  -5.8; drag-outd-01; 4; 8; 125000; 6464
2023-03-13 02:27:35; hka-aqm-a107;  18.14;  35.59;   424;   770;     7;     1;     1;     0;  -123;  -123; -10.2; drag-lps8-07; 2; 8; 125000; 6465
2023-03-13 02:42:43; hka-aqm-a107;  18.16;  35.66;   434;   804;     9;     2;     3;     0;  -126;  -126;  -8.5; drag-lps8-07; 0; 8; 125000; 6466
2023-03-13 02:57:49; hka-aqm-a107;  18.16;  35.76;   426;   794;     7;     1;     3;     0;  -126;  -126;  -8.8; drag-lps8-08; 1; 8; 125000; 6467
2023-03-13 03:12:55; hka-aqm-a107;  18.19;  35.79;   425;   827;     8;     1;     1;     0;  -124;  -124;  -8.2; drag-lps8-08; 5; 8; 125000; 6468
2023-03-13 03:28:02; hka-aqm-a107;  18.20;  35.89;   423;   765;     8;     1;     3;     0;  -128;  -128; -10.5; drag-lps8-02; 7; 8; 125000; 6469
2023-03-13 03:43:09; hka-aqm-a107;  18.19;  35.99;   421;   768;     8;     1;     3;     0;  -122;  -122;  -7.5; drag-lps8-08; 6; 8; 125000; 6470
2023-03-13 03:58:15; hka-aqm-a107;  18.19;  36.09;   424;   732;     7;     1;     2;     0;  -126;  -126;  -9.2; drag-lps8-08; 3; 8; 125000; 6471
2023-03-13 04:13:23; hka-aqm-a107;  18.19;  36.12;   429;   769;    10;     3;     3;     0;  -120;  -120;  -7.0; drag-lps8-07; 6; 8; 125000; 6472
2023-03-13 04:28:29; hka-aqm-a107;  18.21;  36.16;   420;   736;    10;     3;     3;     0;  -130;  -130; -10.2; drag-outd-01; 0; 8; 125000; 6473
2023-03-13 04:43:35; hka-aqm-a107;  18.22;  36.39;   424;   751;     9;     2;     1;     0;  -124;  -124;  -9.8; drag-lps8-07; 1; 8; 125000; 6474
2023-03-13 04:58:43; hka-aqm-a107;  18.22;  36.45;   420;   774;     8;     1;     3;     0;  -124;  -124;  -7.0; drag-lps8-08; 4; 8; 125000; 6475
2023-03-13 05:13:49; hka-aqm-a107;  18.21;  36.62;   419;   751;     7;     1;     3;     0;  -121;  -121;  -3.2; drag-outd-01; 2; 8; 125000; 6476
2023-03-13 05:28:55; hka-aqm-a107;  18.24;  36.69;   422;   755;     7;     1;     1;     0;  -126;  -126;  -6.5; drag-outd-01; 7; 8; 125000; 6477
2023-03-13 05:44:03; hka-aqm-a107;  18.25;  36.95;   423;   742;     8;     1;     3;     0;  -128;  -128;  -8.2; drag-outd-01; 3; 8; 125000; 6478
2023-03-13 05:59:09; hka-aqm-a107;  18.29;  37.05;   420;   736;     7;     1;     3;     0;  -120;  -120;  -5.5; drag-lps8-07; 5; 8; 125000; 6479
2023-03-13 06:14:15; hka-aqm-a107;  18.74;  39.03;   423;   761;     9;     1;     3;     0;  -125;  -125;  -8.2; drag-lps8-08; 4; 8; 125000; 6480
2023-03-13 06:29:22; hka-aqm-a107;  19.46;  38.90;   439;   785;    44;     4;     3;     0;  -128;  -128; -11.2; drag-lps8-02; 7; 8; 125000; 6481
2023-03-13 06:44:28; hka-aqm-a107;  19.22;  43.55;   438;   868;    11;     1;     3;     1;  -124;  -124;  -9.8; drag-lps8-07; 6; 8; 125000; 6482
2023-03-13 06:59:35; hka-aqm-a107;  18.87;  43.42;   436;   860;    24;     5;     0;     0;  -126;  -126;  -8.0; drag-lps8-07; 0; 8; 125000; 6483
2023-03-13 07:14:43; hka-aqm-a107;  18.74;  41.85;   439;   823;    36;     8;     3;     1;  -124;  -124;  -9.8; drag-lps8-08; 2; 8; 125000; 6484
2023-03-13 07:29:49; hka-aqm-a107;  18.68;  41.30;   436;   801;    68;    15;     3;     1;  -125;  -125; -11.0; drag-lps8-07; 1; 8; 125000; 6485
2023-03-13 07:44:55; hka-aqm-a107;  18.69;  40.94;   439;   812;    56;    12;     0;     2;  -126;  -126;  -5.5; drag-outd-01; 3; 8; 125000; 6486
2023-03-13 08:00:02; hka-aqm-a107;  18.64;  40.71;   435;   828;    63;    14;     3;     3;  -123;  -123;  -9.0; drag-lps8-08; 5; 8; 125000; 6487
2023-03-13 08:15:08; hka-aqm-a107;  18.66;  40.61;   442;   788;    79;    17;     3;     3;  -122;  -122;  -4.5; drag-outd-01; 1; 8; 125000; 6488
2023-03-13 08:30:15; hka-aqm-a107;  18.65;  40.54;   448;   828;   129;    29;     1;     4;  -123;  -123;  -8.2; drag-lps8-02; 3; 8; 125000; 6489
2023-03-13 08:45:21; hka-aqm-a107;  18.64;  40.61;   438;   818;   180;    41;     3;    10;  -121;  -121;  -2.2; drag-outd-01; 0; 8; 125000; 6490
2023-03-13 09:00:27; hka-aqm-a107;  18.75;  40.41;   443;   870;   178;    40;     3;    12;  -125;  -125; -11.0; drag-lps8-08; 4; 8; 125000; 6491
2023-03-13 09:15:34; hka-aqm-a107;  18.76;  40.45;   445;   821;   208;    47;     1;    11;  -120;  -120;  -3.2; drag-outd-01; 6; 8; 125000; 6492
2023-03-13 09:30:41; hka-aqm-a107;  18.80;  40.51;   441;   830;    75;    18;     3;    14;  -126;  -126;  -6.5; drag-outd-01; 5; 8; 125000; 6493
2023-03-13 09:45:48; hka-aqm-a107;  18.79;  40.61;   446;   819;   154;    35;     3;    14;  -126;  -126;  -6.8; drag-outd-01; 7; 8; 125000; 6494
2023-03-13 10:00:54; hka-aqm-a107;  18.77;  40.58;   458;   825;   127;    29;     0;     9;  -122;  -122;  -5.5; drag-outd-01; 2; 8; 125000; 6495
2023-03-13 10:05:02; hka-aqm-a107;  18.89;  40.64;   458;   923;   311;    71;     3;    17;  -125;  -125;  -8.0; drag-lps8-02; 6; 8; 125000; 6496
2023-03-13 10:17:42; hka-aqm-a107;  18.92;  40.68;   457;   850;   609;   140;     2;    17;  -118;  -118;  -0.5; drag-outd-01; 3; 8; 125000; 6497
2023-03-13 10:32:48; hka-aqm-a107;  19.02;  40.41;   476;   870;   372;    84;     3;    19;  -127;  -127;  -8.2; drag-lps8-02; 0; 8; 125000; 6498
2023-03-13 10:47:54; hka-aqm-a107;  19.12;  40.38;   473;   892;   213;    49;     2;    11;  -127;  -127;  -9.8; drag-lps8-02; 5; 8; 125000; 6499
2023-03-13 11:03:02; hka-aqm-a107;  19.24;  40.25;   521;   921;   238;    51;     3;    19;  -128;  -128; -11.2; drag-lps8-07; 7; 8; 125000; 6500
