# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-26 00:06:21; hka-aqm-a106;  20.32;  28.06;   493;   561;     6;     0;     1;     0;  -124;  -124;  -5.2; drag-outd-01; 0; 7; 125000; 1348
2023-01-26 00:21:34; hka-aqm-a106;  20.21;  28.02;   490;   582;     6;     1;     4;    12;  -120;  -120;  -6.5; drag-lps8-07; 1; 7; 125000; 1349
2023-01-26 00:36:47; hka-aqm-a106;  20.21;  27.92;   482;   568;     6;     2;     4;    12;  -127;  -127;  -6.8; drag-outd-01; 3; 7; 125000; 1350
2023-01-26 00:52:08; hka-aqm-a106;  20.15;  27.92;   471;   568;     6;     0;     4;    12;  -119;  -119;  -7.0; drag-lps8-07; 6; 7; 125000; 1352
2023-01-26 01:07:14; hka-aqm-a106;  20.15;  27.85;   469;   579;     6;     0;     4;    12;  -118;  -118;  -4.2; drag-lps8-07; 5; 7; 125000; 1353
2023-01-26 01:22:20; hka-aqm-a106;  20.10;  27.85;   462;   586;     6;     0;     2;     0;  -118;  -118;  -3.5; drag-lps8-07; 0; 7; 125000; 1354
2023-01-26 01:37:28; hka-aqm-a106;  20.08;  27.72;   459;   569;     6;     0;     4;    12;  -114;  -114;  -0.5; drag-outd-01; 2; 7; 125000; 1355
2023-01-26 01:52:34; hka-aqm-a106;  20.06;  27.72;   456;   565;     6;     0;     4;    12;  -120;  -120;  -5.5; drag-lps8-07; 7; 7; 125000; 1356
2023-01-26 02:07:41; hka-aqm-a106;  20.10;  27.58;   453;   551;     6;     3;     3;     0;  -112;  -112;  -0.2; drag-outd-01; 2; 7; 125000; 1357
2023-01-26 02:22:48; hka-aqm-a106;  20.12;  27.48;   451;   563;     8;     2;     4;    12;  -120;  -120;  -5.0; drag-lps8-07; 7; 7; 125000; 1358
2023-01-26 02:37:54; hka-aqm-a106;  20.11;  27.45;   453;   560;     9;     3;     4;    12;  -118;  -118;  -2.2; drag-outd-01; 1; 7; 125000; 1359
2023-01-26 03:08:08; hka-aqm-a106;  20.10;  27.38;   446;   580;     6;     2;     4;    12;  -118;  -118;  -4.2; drag-lps8-07; 5; 7; 125000; 1361
2023-01-26 03:23:15; hka-aqm-a106;  20.09;  27.24;   443;   579;     6;     0;     4;    12;  -118;  -118;  -4.5; drag-lps8-07; 0; 7; 125000; 1362
2023-01-26 03:38:21; hka-aqm-a106;  20.06;  27.24;   441;   566;     6;     0;     4;     0;  -120;  -120;  -5.8; drag-lps8-07; 4; 7; 125000; 1363
2023-01-26 04:08:34; hka-aqm-a106;  20.01;  27.17;   440;   575;     8;     3;     4;    12;  -120;  -120;  -4.5; drag-lps8-07; 5; 7; 125000; 1365
2023-01-26 04:23:49; hka-aqm-a106;  20.02;  27.17;   439;   582;     6;     0;     4;    12;  -120;  -120;  -5.0; drag-lps8-07; 7; 7; 125000; 1367
2023-01-26 04:39:02; hka-aqm-a106;  19.97;  27.17;   439;   599;     6;     0;     2;     0;  -118;  -118;  -4.5; drag-lps8-07; 4; 7; 125000; 1368
2023-01-26 04:54:15; hka-aqm-a106;  19.98;  27.11;   440;   600;     6;     0;     2;     0;  -126;  -126;  -6.2; drag-outd-01; 3; 7; 125000; 1369
2023-01-26 05:24:42; hka-aqm-a106;  19.92;  27.17;   444;   528;     6;     1;     2;     0;  -127;  -127;  -7.0; drag-outd-01; 3; 7; 125000; 1371
2023-01-26 05:39:56; hka-aqm-a106;  19.96;  27.04;   438;   587;    17;     1;     1;     0;  -119;  -119;  -3.8; drag-outd-01; 1; 7; 125000; 1372
2023-01-26 05:55:10; hka-aqm-a106;  20.16;  26.73;   436;   565;     6;     0;     4;    12;  -120;  -120;  -5.5; drag-lps8-07; 7; 7; 125000; 1373
2023-01-26 06:10:22; hka-aqm-a106;  20.13;  26.76;   440;   641;    14;     2;     3;     0;  -118;  -118;  -4.2; drag-lps8-07; 5; 7; 125000; 1375
2023-01-26 06:25:43; hka-aqm-a106;  19.96;  27.79;   446;   636;    25;     2;     1;     0;  -118;  -118;  -0.5; drag-outd-01; 0; 7; 125000; 1376
2023-01-26 06:41:03; hka-aqm-a106;  19.88;  29.21;   456;   687;    28;     5;     2;     0;  -122;  -122;  -8.0; drag-lps8-07; 7; 7; 125000; 1377
2023-01-26 06:56:30; hka-aqm-a106;  19.99;  28.13;   452;   687;    27;     2;     2;     0;  -121;  -121;  -6.2; drag-lps8-07; 4; 7; 125000; 1378
2023-01-26 07:11:43; hka-aqm-a106;  20.15;  27.45;   450;   749;    17;     1;     2;     0;  -120;  -120;  -5.5; drag-lps8-07; 0; 7; 125000; 1379
2023-01-26 07:42:23; hka-aqm-a106;  20.10;  27.34;   462;   806;    27;     2;     0;     0;  -120;  -120;  -2.5; drag-outd-01; 2; 7; 125000; 1382
2023-01-26 07:57:36; hka-aqm-a106;  19.90;  28.13;   489;   824;    30;     5;     3;     0;  -123;  -123;  -4.8; drag-outd-01; 3; 7; 125000; 1383
2023-01-26 07:59:30; hka-aqm-a106;  19.87;  27.99;   493;  1014;    28;     3;     4;    12;  -122;  -122;  -6.5; drag-lps8-07; 0; 7; 125000; 1384
2023-01-26 08:14:43; hka-aqm-a106;  19.89;  27.92;   480;   840;    17;     2;     3;     1;  -120;  -120;  -5.2; drag-lps8-07; 0; 7; 125000; 1385
