# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-04 00:00:11; hka-aqm-a108;  27.99;  30.90;   423;  1883;     6;     0;     4;    12;  -130;  -130; -12.5; drag-lps8-02; 0; 8; 125000; 23696
2023-06-04 00:15:17; hka-aqm-a108;  27.95;  30.97;   428;  1950;     6;     1;     4;    12;  -120;  -120; -11.0; drag-lps8-02; 6; 8; 125000; 23697
2023-06-04 00:30:23; hka-aqm-a108;  27.91;  31.04;   431;  1985;     6;     0;     0;     0;  -122;  -122;  -9.5; drag-lps8-02; 4; 8; 125000; 23698
2023-06-04 00:45:31; hka-aqm-a108;  27.86;  31.10;   430;  1973;     6;     0;     4;    12;  -126;  -126;  -7.5; drag-outd-01; 0; 8; 125000; 23699
2023-06-04 01:00:37; hka-aqm-a108;  27.79;  31.14;   438;  1960;     6;     1;     4;    12;  -122;  -122;  -3.2; drag-outd-01; 3; 8; 125000; 23700
2023-06-04 01:15:43; hka-aqm-a108;  27.76;  31.20;   435;  1988;     9;     3;     4;    12;  -129;  -129; -10.0; drag-lps8-08; 1; 8; 125000; 23701
2023-06-04 01:30:50; hka-aqm-a108;  27.71;  31.24;   442;  2020;     6;     0;     2;     0;  -123;  -123;  -2.8; drag-outd-01; 4; 8; 125000; 23702
2023-06-04 02:01:03; hka-aqm-a108;  27.65;  31.31;   443;  2008;     6;     0;     0;     0;  -121;  -121;  -2.8; drag-outd-01; 5; 8; 125000; 23704
2023-06-04 02:16:11; hka-aqm-a108;  27.61;  31.31;   442;  2004;     6;     0;     4;    12;  -122;  -122;  -2.8; drag-outd-01; 6; 8; 125000; 23705
2023-06-04 02:31:17; hka-aqm-a108;  27.56;  31.37;   445;  1975;     6;     0;     4;    12;  -124;  -124;  -9.5; drag-lps8-02; 7; 8; 125000; 23706
2023-06-04 03:01:30; hka-aqm-a108;  27.47;  31.44;   448;  1947;     6;     2;     4;    12;  -128;  -128;  -7.8; drag-outd-01; 0; 8; 125000; 23708
2023-06-04 03:16:51; hka-aqm-a108;  27.42;  31.47;   447;  1938;     7;     1;     4;    12;  -127;  -127;  -9.8; drag-lps8-08; 2; 8; 125000; 23710
2023-06-04 03:32:12; hka-aqm-a108;  27.37;  31.51;   459;  1912;     7;     1;     4;    12;  -122;  -122;  -8.5; drag-lps8-02; 4; 8; 125000; 23711
2023-06-04 03:47:32; hka-aqm-a108;  27.34;  31.51;   456;  1917;     6;     0;     4;    12;  -122;  -122;  -3.0; drag-outd-01; 5; 8; 125000; 23712
2023-06-04 04:02:51; hka-aqm-a108;  27.29;  31.58;   453;  1917;     6;     2;     4;    12;  -124;  -124;  -7.0; drag-lps8-02; 5; 8; 125000; 23713
2023-06-04 04:18:11; hka-aqm-a108;  27.28;  31.51;   453;  1895;     6;     0;     4;    12;  -126;  -126;  -5.8; drag-outd-01; 7; 8; 125000; 23714
2023-06-04 04:33:31; hka-aqm-a108;  27.22;  31.54;   459;  1888;     6;     1;     4;    12;  -119;  -119;  -2.8; drag-outd-01; 4; 8; 125000; 23715
