# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-17 00:12:44; hka-aqm-a108;  27.44;  47.20;   438;  2424;     6;     0;     2;     0;  -125;  -125; -10.0; drag-lps8-02; 0; 8; 125000; 14096
2023-09-17 00:27:50; hka-aqm-a108;  27.39;  47.30;   445;  2446;     8;     3;     2;     0;  -126;  -126; -11.8; drag-lps8-02; 7; 8; 125000; 14097
2023-09-17 00:42:57; hka-aqm-a108;  27.35;  47.46;   439;  2484;     8;     2;     2;     0;  -121;  -121;  -7.0; drag-outd-01; 1; 8; 125000; 14098
2023-09-17 00:58:04; hka-aqm-a108;  27.29;  47.58;   442;  2450;     6;     0;     2;     0;  -131;  -131; -11.2; drag-lps8-08; 0; 8; 125000; 14099
2023-09-17 01:13:10; hka-aqm-a108;  27.28;  47.74;   439;  2471;     6;     1;     2;     0;  -120;  -120;  -6.5; drag-outd-01; 2; 8; 125000; 14100
2023-09-17 01:28:17; hka-aqm-a108;  27.22;  47.94;   441;  2512;     6;     0;     2;     0;  -128;  -128; -10.8; drag-lps8-08; 5; 8; 125000; 14101
2023-09-17 01:43:24; hka-aqm-a108;  27.21;  48.03;   443;  2432;     9;     3;     2;     0;  -132;  -132; -11.5; drag-lps8-08; 7; 8; 125000; 14102
2023-09-17 01:58:30; hka-aqm-a108;  27.18;  48.16;   444;  2532;     6;     0;     2;     0;  -129;  -129; -10.2; drag-lps8-08; 6; 8; 125000; 14103
2023-09-17 02:43:49; hka-aqm-a108;  27.10;  48.51;   460;  2448;     6;     0;     2;     0;  -121;  -121;  -6.8; drag-outd-01; 1; 8; 125000; 14106
2023-09-17 02:59:09; hka-aqm-a108;  27.08;  48.61;   459;  2547;     6;     0;     2;     0;  -120;  -120;  -6.5; drag-outd-01; 1; 8; 125000; 14108
2023-09-17 03:14:28; hka-aqm-a108;  27.06;  48.77;   463;  2436;     6;     1;     2;     0;  -126;  -126; -11.2; drag-lps8-02; 0; 8; 125000; 14109
2023-09-17 03:45:17; hka-aqm-a108;  26.98;  49.03;   462;  2444;     6;     2;     2;     0;  -129;  -129; -10.2; drag-lps8-08; 7; 8; 125000; 14111
2023-09-17 04:00:23; hka-aqm-a108;  26.98;  49.03;   462;  2426;     6;     0;     2;     0;  -121;  -121;  -7.0; drag-outd-01; 2; 8; 125000; 14112
2023-09-17 04:31:03; hka-aqm-a108;  26.94;  49.25;   469;  2422;     9;     3;     2;     0;  -129;  -129; -10.2; drag-lps8-08; 6; 8; 125000; 14114
2023-09-17 04:46:23; hka-aqm-a108;  26.90;  49.34;   467;  2367;     7;     1;     2;     0;  -131;  -131; -11.8; drag-lps8-08; 5; 8; 125000; 14115
2023-09-17 05:17:02; hka-aqm-a108;  26.86;  49.60;   471;  2387;     6;     1;     2;     0;  -128;  -128; -10.5; drag-lps8-08; 6; 8; 125000; 14117
2023-09-17 05:32:23; hka-aqm-a108;  26.85;  49.73;   474;  2478;     6;     0;     2;     0;  -130;  -130; -12.5; drag-lps8-08; 4; 8; 125000; 14119
2023-09-17 05:47:54; hka-aqm-a108;  26.82;  49.73;   482;  2371;     6;     2;     2;     0;  -129;  -129; -10.8; drag-lps8-08; 6; 8; 125000; 14120
