# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-29 00:14:49; hka-aqm-a112;  24.76;  61.40;   451;  1200;     7;     2;     2;     0;  -106;  -106;  -1.5; drag-outd-01; 3; 11; 125000; 34103
2023-07-29 00:29:56; hka-aqm-a112;  24.74;  61.31;   444;  1193;     7;     0;     3;     0;  -114;  -114;  -0.2; drag-outd-01; 0; 11; 125000; 34104
2023-07-29 00:45:03; hka-aqm-a112;  24.71;  61.31;   451;  1121;     7;     2;     3;     0;  -120;  -120;  -5.8; drag-lps8-02; 5; 11; 125000; 34105
2023-07-29 01:00:10; hka-aqm-a112;  24.71;  61.21;   449;  1149;     7;     0;     1;     0;  -113;  -113;   1.0; drag-outd-01; 1; 11; 125000; 34106
2023-07-29 01:15:17; hka-aqm-a112;  24.67;  61.15;   456;  1152;     7;     2;     3;     0;  -118;  -118;  -2.5; drag-lps8-02; 4; 11; 125000; 34107
2023-07-29 01:30:24; hka-aqm-a112;  24.67;  61.06;   452;  1167;     7;     0;     3;     0;  -121;  -121;  -4.2; drag-lps8-02; 2; 11; 125000; 34108
2023-07-29 01:45:31; hka-aqm-a112;  24.63;  61.03;   456;  1149;    10;     3;     1;     0;  -110;  -110;   6.0; drag-lps8-08; 1; 11; 125000; 34109
2023-07-29 02:00:39; hka-aqm-a112;  24.64;  60.91;   456;  1154;     7;     0;     3;     0;  -119;  -119;   5.2; drag-lps8-08; 0; 11; 125000; 34110
2023-07-29 02:15:46; hka-aqm-a112;  24.62;  60.81;   461;  1120;    10;     3;     3;     0;  -114;  -114;   3.0; drag-lps8-08; 5; 11; 125000; 34111
2023-07-29 02:30:55; hka-aqm-a112;  24.61;  60.75;   457;  1127;     7;     1;     3;     0;  -126;  -126;  -9.2; drag-lps8-02; 7; 11; 125000; 34112
2023-07-29 02:46:02; hka-aqm-a112;  24.61;  60.72;   462;  1045;    10;     3;     3;     0;  -112;  -112;   3.8; drag-lps8-08; 6; 11; 125000; 34113
2023-07-29 03:01:09; hka-aqm-a112;  24.60;  60.66;   466;  1108;     7;     0;     3;     0;  -119;  -119;   1.2; drag-lps8-08; 3; 11; 125000; 34114
2023-07-29 03:16:16; hka-aqm-a112;  24.59;  60.54;   467;  1103;     7;     1;     3;     0;  -127;  -127;  -8.8; drag-lps8-02; 7; 11; 125000; 34115
2023-07-29 03:31:23; hka-aqm-a112;  24.56;  60.47;   469;  1079;     7;     0;     3;     0;  -115;  -115;  -0.2; drag-outd-01; 2; 11; 125000; 34116
