# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-17 00:14:44; hka-aqm-a101;  21.36;  30.29;   490;   781;     4;     0;     7;    71;  -119;  -119;  -0.2; drag-outd-01; 7; 7; 125000; 454
2023-01-17 00:29:50; hka-aqm-a101;  21.36;  30.16;   488;   741;     4;     0;     2;     0;  -114;  -114;   3.2; drag-outd-01; 1; 7; 125000; 455
2023-01-17 00:44:57; hka-aqm-a101;  21.32;  30.16;   485;   735;     4;     0;     1;     0;  -118;  -118;  -4.5; drag-lps8-07; 0; 7; 125000; 456
2023-01-17 01:00:04; hka-aqm-a101;  21.29;  30.09;   480;   744;     4;     1;     7;    71;  -103;  -103;   5.2; drag-lps8-02; 5; 7; 125000; 457
2023-01-17 01:15:10; hka-aqm-a101;  21.29;  30.02;   477;   728;     4;     0;     0;     0;  -105;  -105;   5.2; drag-lps8-02; 7; 7; 125000; 458
2023-01-17 01:30:16; hka-aqm-a101;  21.29;  29.62;   479;   712;     4;     0;     2;     0;  -117;  -117;   3.0; drag-outd-01; 3; 7; 125000; 459
2023-01-17 01:45:23; hka-aqm-a101;  21.27;  29.89;   472;   676;     4;     0;     7;    71;  -116;  -116;  -3.5; drag-lps8-07; 0; 7; 125000; 460
2023-01-17 02:00:29; hka-aqm-a101;  21.25;  29.62;   467;   687;     4;     0;     1;     0;  -115;  -115;   2.0; drag-outd-01; 6; 7; 125000; 461
2023-01-17 02:15:35; hka-aqm-a101;  21.25;  29.55;   471;   688;     6;     2;     1;     0;  -105;  -105;   7.2; drag-lps8-02; 4; 7; 125000; 462
2023-01-17 02:30:43; hka-aqm-a101;  21.19;  29.55;   465;   726;     4;     0;     7;    71;  -116;  -116;  -4.0; drag-lps8-07; 2; 7; 125000; 463
2023-01-17 02:45:49; hka-aqm-a101;  21.12;  29.75;   463;   692;     4;     1;     2;     0;  -106;  -106;   5.8; drag-lps8-02; 1; 7; 125000; 464
2023-01-17 03:00:56; hka-aqm-a101;  21.17;  29.28;   463;   717;     4;     0;     0;     0;  -105;  -105;   5.2; drag-lps8-02; 5; 7; 125000; 465
2023-01-17 03:16:03; hka-aqm-a101;  21.18;  29.55;   463;   694;     4;     1;     7;    71;  -114;  -114;   3.5; drag-outd-01; 3; 7; 125000; 466
2023-01-17 03:31:09; hka-aqm-a101;  21.18;  29.96;   463;   689;     4;     0;     1;     0;  -106;  -106;   5.2; drag-lps8-02; 1; 7; 125000; 467
2023-01-17 03:46:15; hka-aqm-a101;  21.18;  29.92;   462;   699;     4;     1;     2;     0;  -118;  -118;  -5.2; drag-lps8-07; 4; 7; 125000; 468
2023-01-17 04:01:23; hka-aqm-a101;  21.10;  29.55;   462;   682;     6;     2;     7;    71;  -107;  -107;   6.8; drag-lps8-02; 0; 7; 125000; 469
2023-01-17 04:16:29; hka-aqm-a101;  21.24;  29.55;   466;   688;     4;     0;     1;     0;  -116;  -116;  -4.2; drag-lps8-07; 7; 7; 125000; 470
2023-01-17 04:31:35; hka-aqm-a101;  21.17;  29.48;   460;   711;     4;     0;     1;     0;  -126;  -126;  -7.2; drag-outd-01; 2; 7; 125000; 471
2023-01-17 04:46:42; hka-aqm-a101;  21.15;  29.38;   463;   677;     4;     0;     7;    71;  -114;  -114;   0.8; drag-outd-01; 5; 7; 125000; 472
2023-01-17 05:01:49; hka-aqm-a101;  21.18;  29.82;   466;   696;     6;     2;     2;     0;  -115;  -115;  -0.2; drag-outd-01; 6; 7; 125000; 473
2023-01-17 05:16:55; hka-aqm-a101;  21.08;  29.35;   460;   681;     4;     0;     0;     0;  -118;  -118;  -5.2; drag-outd-01; 5; 7; 125000; 474
2023-01-17 05:32:03; hka-aqm-a101;  21.16;  29.85;   459;   692;     6;     2;     7;    71;  -117;  -117;  -4.8; drag-lps8-07; 7; 7; 125000; 475
2023-01-17 05:47:09; hka-aqm-a101;  21.10;  29.82;   463;   691;    50;     7;     1;     0;  -115;  -115;  -5.0; drag-lps8-07; 1; 7; 125000; 476
2023-01-17 06:02:15; hka-aqm-a101;  21.23;  29.38;   461;   720;     6;     2;     2;     0;  -119;  -119;  -6.8; drag-lps8-07; 4; 7; 125000; 477
2023-01-17 06:17:24; hka-aqm-a101;  21.24;  29.79;   476;   705;     4;     0;     7;    71;  -119;  -119;  -6.2; drag-lps8-07; 6; 7; 125000; 478
2023-01-17 06:32:30; hka-aqm-a101;  21.17;  29.38;   461;   711;     5;     1;     0;     0;  -104;  -104;   3.5; drag-lps8-02; 3; 7; 125000; 479
2023-01-17 06:47:36; hka-aqm-a101;  21.17;  29.75;   462;   697;     4;     1;     1;     0;  -107;  -107;   6.2; drag-lps8-02; 0; 7; 125000; 480
2023-01-17 07:02:43; hka-aqm-a101;  21.23;  29.48;   463;   744;     4;     0;     7;    71;  -114;  -114;  -4.0; drag-lps8-07; 2; 7; 125000; 481
2023-01-17 07:17:50; hka-aqm-a101;  21.16;  29.75;   468;   694;     4;     0;     2;     0;  -108;  -108;   6.0; drag-lps8-02; 0; 7; 125000; 482
2023-01-17 07:32:56; hka-aqm-a101;  21.19;  29.35;   471;   703;     6;     2;     2;     0;  -119;  -119;  -5.0; drag-lps8-07; 7; 7; 125000; 483
2023-01-17 07:48:04; hka-aqm-a101;  21.17;  29.69;   476;   651;     4;     0;     7;    71;  -116;  -116;  -4.5; drag-lps8-07; 2; 7; 125000; 484
2023-01-17 08:03:10; hka-aqm-a101;  21.17;  29.72;   479;   708;     6;     2;     0;     0;  -125;  -125;  -6.2; drag-outd-01; 6; 7; 125000; 485
2023-01-17 08:18:16; hka-aqm-a101;  21.22;  29.82;   480;   798;     4;     1;     0;     0;  -103;  -103;   3.5; drag-lps8-02; 3; 7; 125000; 486
2023-01-17 08:33:22; hka-aqm-a101;  21.16;  30.02;   484;   792;     5;     1;     7;    71;  -106;  -106;   4.5; drag-lps8-02; 1; 7; 125000; 487
2023-01-17 08:48:29; hka-aqm-a101;  21.16;  29.69;   486;   817;     5;     1;     0;     0;  -118;  -118;  -6.2; drag-lps8-07; 4; 7; 125000; 488
2023-01-17 09:03:35; hka-aqm-a101;  21.12;  29.75;   499;   858;     5;     0;     2;     1;  -120;  -120;  -7.5; drag-lps8-07; 5; 7; 125000; 489
2023-01-17 09:18:44; hka-aqm-a101;  21.17;  29.82;   513;   880;     5;     1;     7;    71;  -107;  -107;   4.5; drag-lps8-02; 7; 7; 125000; 490
2023-01-17 09:33:50; hka-aqm-a101;  21.17;  29.96;   514;   854;     6;     2;     1;     1;  -104;  -104;   5.0; drag-lps8-02; 5; 7; 125000; 491
2023-01-17 09:48:56; hka-aqm-a101;  21.17;  30.02;   517;   891;     5;     1;     0;     0;  -106;  -106;   3.5; drag-lps8-02; 3; 7; 125000; 492
2023-01-17 10:04:03; hka-aqm-a101;  21.18;  29.99;   525;   917;     5;     1;     7;    71;  -116;  -116;   1.2; drag-outd-01; 0; 7; 125000; 493
