# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-20 00:10:56; hka-aqm-a108;  31.31;  40.08;   452;  1111;     6;     1;     2;     0;  -123;  -123;  -5.8; drag-lps8-02; 5; 7; 125000; 1463
2023-06-20 00:26:03; hka-aqm-a108;  31.32;  40.15;   448;  1096;     6;     2;     4;    29;  -126;  -126;  -8.5; drag-lps8-02; 7; 7; 125000; 1464
2023-06-20 00:41:23; hka-aqm-a108;  31.38;  39.99;   456;  1149;     6;     1;     1;     0;  -124;  -124;  -7.5; drag-lps8-02; 4; 7; 125000; 1465
2023-06-20 00:56:29; hka-aqm-a108;  31.40;  39.76;   459;  1185;     6;     0;     0;     0;  -122;  -122;  -8.2; drag-lps8-02; 2; 7; 125000; 1466
2023-06-20 01:27:03; hka-aqm-a108;  31.16;  40.61;   459;  1201;     6;     2;     1;     0;  -124;  -124;  -7.5; drag-outd-01; 3; 7; 125000; 1468
2023-06-20 01:42:16; hka-aqm-a108;  31.08;  41.10;   459;  1175;     6;     0;     0;     0;  -124;  -124;  -7.5; drag-lps8-02; 4; 7; 125000; 1469
2023-06-20 01:57:23; hka-aqm-a108;  31.07;  41.23;   458;  1139;     6;     2;     4;    29;  -122;  -122;  -8.0; drag-lps8-02; 1; 7; 125000; 1470
2023-06-20 02:12:44; hka-aqm-a108;  31.06;  41.53;   453;  1138;     9;     3;     0;     0;  -126;  -126;  -8.0; drag-lps8-02; 0; 7; 125000; 1471
2023-06-20 02:43:10; hka-aqm-a108;  30.78;  43.55;   449;  1064;     8;     3;     4;    29;  -121;  -121;  -5.8; drag-outd-01; 2; 7; 125000; 1473
2023-06-20 03:59:09; hka-aqm-a108;  30.30;  46.56;   446;   955;     6;     2;     1;     0;  -123;  -123;  -7.8; drag-outd-01; 2; 7; 125000; 1478
2023-06-20 04:14:23; hka-aqm-a108;  30.51;  45.49;   441;  1159;     8;     2;     4;    29;  -127;  -127;  -9.8; drag-lps8-02; 5; 7; 125000; 1479
2023-06-20 05:00:10; hka-aqm-a108;  30.64;  44.10;   459;  1272;     9;     1;     4;    29;  -120;  -120;  -6.2; drag-outd-01; 2; 7; 125000; 1482
2023-06-20 06:01:03; hka-aqm-a108;  30.62;  43.94;   478;  1496;   201;    43;     1;     0;  -122;  -122;  -6.8; drag-outd-01; 2; 7; 125000; 1486
2023-06-20 07:10:27; hka-aqm-a108;  31.06;  43.42;   506;  1367;  1111;   235;     1;     0;  -126;  -126;  -9.0; drag-lps8-02; 5; 7; 125000; 1496
2023-06-20 07:18:10; hka-aqm-a108;  31.22;  43.45;   504;  1291;   964;   194;     2;     0;  -123;  -123;  -9.0; drag-outd-01; 2; 7; 125000; 1500
2023-06-20 07:21:49; hka-aqm-a108;  31.29;  43.42;   509;  1260;  1260;   261;     2;     0;  -122;  -122;  -7.5; drag-lps8-02; 5; 7; 125000; 1504
2023-06-20 07:36:55; hka-aqm-a108;  31.61;  42.90;   514;  1253;  1443;   284;     1;     0;  -125;  -125;  -6.2; drag-outd-01; 7; 7; 125000; 1505
