# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-28 00:03:50; hka-aqm-a102;  23.48;  49.09;   477;  1083;     6;     1;     3;     2;  -120;  -120;  -5.8; drag-lps8-07; 0; 7; 125000; 2058
2023-09-28 00:18:56; hka-aqm-a102;  23.43;  49.15;   477;  1089;     6;     1;     3;     2;  -119;  -119;  -7.8; drag-lps8-07; 1; 7; 125000; 2059
2023-09-28 00:34:02; hka-aqm-a102;  23.40;  49.22;   477;  1087;     6;     1;     3;     2;  -101;  -101;   3.8; drag-lps8-02; 6; 7; 125000; 2060
2023-09-28 00:49:10; hka-aqm-a102;  23.36;  49.15;   479;  1083;     6;     1;     3;     2;  -114;  -114;  -3.2; drag-lps8-07; 4; 7; 125000; 2061
2023-09-28 01:04:16; hka-aqm-a102;  23.32;  49.22;   480;   988;     6;     1;     3;     2;  -103;  -103;   5.8; drag-lps8-02; 5; 7; 125000; 2062
2023-09-28 01:19:23; hka-aqm-a102;  23.32;  49.22;   486;  1063;     9;     3;     3;     2;  -103;  -103;   4.5; drag-lps8-02; 2; 7; 125000; 2063
2023-09-28 01:34:30; hka-aqm-a102;  23.22;  49.34;   480;  1018;     7;     1;     3;     2;  -107;  -107;  -6.0; drag-outd-01; 7; 7; 125000; 2064
2023-09-28 01:49:36; hka-aqm-a102;  23.24;  49.31;   483;   927;     6;     1;     3;     2;  -116;  -116;  -4.2; drag-lps8-07; 3; 7; 125000; 2065
2023-09-28 02:04:42; hka-aqm-a102;  23.17;  49.41;   483;   986;     6;     1;     3;     2;  -103;  -103;   6.2; drag-lps8-02; 0; 7; 125000; 2066
2023-09-28 02:19:51; hka-aqm-a102;  23.09;  49.63;   491;   972;     7;     1;     3;     2;  -118;  -118;  -4.5; drag-lps8-07; 3; 7; 125000; 2067
2023-09-28 02:34:57; hka-aqm-a102;  23.05;  49.66;   489;   951;     6;     1;     3;     2;  -103;  -103;   7.0; drag-lps8-02; 4; 7; 125000; 2068
2023-09-28 02:50:03; hka-aqm-a102;  23.14;  49.31;   486;   948;     8;     2;     3;     2;  -102;  -102;   3.8; drag-lps8-02; 1; 7; 125000; 2069
2023-09-28 03:05:10; hka-aqm-a102;  23.14;  49.25;   489;   937;     7;     1;     3;     2;  -105;  -105;   6.5; drag-lps8-02; 7; 7; 125000; 2070
2023-09-28 03:20:16; hka-aqm-a102;  23.10;  49.34;   487;   947;     6;     1;     3;     2;  -115;  -115;  -4.8; drag-lps8-07; 5; 7; 125000; 2071
2023-09-28 03:35:23; hka-aqm-a102;  23.12;  49.22;   489;   900;     6;     1;     3;     2;  -107;  -107;   0.5; drag-outd-01; 6; 7; 125000; 2072
2023-09-28 03:50:31; hka-aqm-a102;  23.12;  49.22;   493;   878;     9;     3;     3;     2;  -101;  -101;   4.5; drag-lps8-02; 2; 7; 125000; 2073
2023-09-28 04:05:37; hka-aqm-a102;  23.06;  49.28;   494;   877;     7;     1;     3;     2;  -111;  -111;   4.8; drag-outd-01; 0; 7; 125000; 2074
2023-09-28 04:20:43; hka-aqm-a102;  23.05;  49.28;   496;   864;     7;     1;     3;     2;  -101;  -101;   6.0; drag-lps8-02; 4; 7; 125000; 2075
2023-09-28 04:35:51; hka-aqm-a102;  23.06;  49.28;   493;   869;     7;     1;     3;     2;  -103;  -103;   4.5; drag-lps8-02; 2; 7; 125000; 2076
2023-09-28 04:50:57; hka-aqm-a102;  23.03;  49.34;   492;   835;     9;     3;     3;     2;  -108;  -108;   1.0; drag-outd-01; 5; 7; 125000; 2077
2023-09-28 05:06:03; hka-aqm-a102;  23.03;  49.34;   495;   821;     7;     1;     3;     2;  -103;  -103;   4.8; drag-lps8-02; 1; 7; 125000; 2078
2023-09-28 05:21:10; hka-aqm-a102;  23.00;  49.38;   498;   840;     9;     3;     3;     2;  -119;  -119;  -6.2; drag-lps8-07; 7; 7; 125000; 2079
2023-09-28 05:36:16; hka-aqm-a102;  22.87;  49.89;   500;   818;    70;     8;     3;     2;  -118;  -118;  -6.0; drag-lps8-07; 6; 7; 125000; 2080
2023-09-28 05:51:22; hka-aqm-a102;  22.91;  51.82;   505;   851;    78;     7;     4;     2;  -101;  -101;   3.0; drag-lps8-02; 3; 7; 125000; 2081
2023-09-28 05:57:09; hka-aqm-a102;  22.90;  50.56;   505;   781;     9;     1;     4;     2;  -103;  -103;   4.8; drag-lps8-02; 1; 7; 125000; 2082
2023-09-28 06:12:15; hka-aqm-a102;  22.96;  50.30;   508;   782;     7;     1;     2;     1;  -102;  -102;   5.5; drag-lps8-02; 6; 7; 125000; 2083
2023-09-28 06:27:21; hka-aqm-a102;  22.95;  50.14;   504;   788;     7;     1;     2;     1;  -118;  -118;  -7.5; drag-lps8-07; 2; 7; 125000; 2084
2023-09-28 06:42:27; hka-aqm-a102;  22.96;  50.11;   513;   843;    80;    10;     1;     0;  -109;  -109;   2.0; drag-outd-01; 7; 7; 125000; 2085
2023-09-28 06:57:33; hka-aqm-a102;  22.99;  50.05;   511;   742;    77;     7;     2;     1;  -102;  -102;   3.5; drag-lps8-02; 3; 7; 125000; 2086
2023-09-28 07:12:39; hka-aqm-a102;  23.01;  50.08;   514;   718;    79;     8;     2;     1;  -105;  -105;   3.2; drag-lps8-02; 0; 7; 125000; 2087
2023-09-28 07:27:45; hka-aqm-a102;  22.98;  50.17;   513;   808;    80;     8;     0;     1;  -108;  -108;   3.2; drag-outd-01; 4; 7; 125000; 2088
2023-09-28 07:42:52; hka-aqm-a102;  22.71;  51.06;   517;   801;    81;     9;     3;     1;  -114;  -114;  -1.8; drag-lps8-07; 5; 7; 125000; 2089
2023-09-28 07:57:58; hka-aqm-a102;  22.88;  50.81;   511;   741;    81;     9;     3;     1;  -115;  -115;  -3.2; drag-lps8-07; 3; 7; 125000; 2090
2023-09-28 08:13:04; hka-aqm-a102;  22.74;  51.13;   516;   924;    93;    15;     1;     0;  -102;  -102;   5.0; drag-lps8-02; 2; 7; 125000; 2091
2023-09-28 08:28:11; hka-aqm-a102;  22.80;  51.00;   523;   885;    97;    18;     3;     2;  -116;  -116;  -3.5; drag-lps8-07; 7; 7; 125000; 2092
2023-09-28 08:43:17; hka-aqm-a102;  22.92;  50.87;   519;   970;    97;    17;     3;     2;  -113;  -113;  -2.2; drag-lps8-07; 6; 7; 125000; 2093
2023-09-28 08:58:23; hka-aqm-a102;  22.82;  51.29;   514;   868;   108;    23;     3;     3;  -103;  -103;   5.2; drag-lps8-02; 4; 7; 125000; 2094
2023-09-28 09:13:30; hka-aqm-a102;  22.87;  51.13;   510;   876;   112;    24;     3;     4;  -109;  -109;   3.2; drag-outd-01; 0; 7; 125000; 2095
2023-09-28 09:28:37; hka-aqm-a102;  22.82;  51.16;   495;   844;   115;    26;     4;     4;  -108;  -108;   1.0; drag-outd-01; 5; 7; 125000; 2096
2023-09-28 09:43:43; hka-aqm-a102;  22.69;  51.25;   483;   740;   113;    25;     4;    11;  -114;  -114;  -4.5; drag-lps8-07; 1; 7; 125000; 2097
2023-09-28 09:58:49; hka-aqm-a102;  22.78;  51.48;   488;   751;   117;    26;     5;     8;  -118;  -118;  -5.5; drag-lps8-07; 7; 7; 125000; 2098
2023-09-28 10:13:55; hka-aqm-a102;  22.92;  50.97;   483;   791;   121;    28;     4;    11;  -116;  -116;  -2.5; drag-lps8-07; 0; 7; 125000; 2099
2023-09-28 10:29:01; hka-aqm-a102;  22.91;  51.16;   490;   766;   125;    31;     4;    11;  -102;  -102;   4.5; drag-lps8-02; 6; 7; 125000; 2100
2023-09-28 10:44:07; hka-aqm-a102;  23.04;  51.16;   490;   778;   126;    30;     2;     2;  -116;  -116;  -5.2; drag-lps8-07; 2; 7; 125000; 2101
2023-09-28 10:59:13; hka-aqm-a102;  23.09;  51.03;   496;   807;   129;    31;     4;    11;  -117;  -117;  -7.8; drag-lps8-07; 1; 7; 125000; 2102
2023-09-28 11:14:19; hka-aqm-a102;  23.10;  51.22;   510;   847;   132;    32;     4;    11;  -101;  -101;   6.0; drag-lps8-02; 4; 7; 125000; 2103
2023-09-28 11:29:25; hka-aqm-a102;  23.14;  51.06;   516;   941;   131;    31;     3;     4;  -115;  -115;  -3.8; drag-lps8-07; 5; 7; 125000; 2104
2023-09-28 11:44:32; hka-aqm-a102;  23.24;  50.59;   557;   981;   137;    33;     4;    11;  -103;  -103;   1.2; drag-lps8-02; 3; 7; 125000; 2105
2023-09-28 11:59:38; hka-aqm-a102;  23.39;  50.56;   567;   980;   142;    34;     4;    11;  -105;  -105;   3.2; drag-lps8-02; 1; 7; 125000; 2106
2023-09-28 12:14:45; hka-aqm-a102;  23.44;  50.46;   560;   943;   142;    35;     4;     3;  -114;  -114;  -3.8; drag-lps8-07; 4; 7; 125000; 2107
2023-09-28 12:29:53; hka-aqm-a102;  23.53;  50.05;   519;   800;   148;    38;     4;    11;  -110;  -110;  -0.8; drag-outd-01; 7; 7; 125000; 2108
2023-09-28 12:44:59; hka-aqm-a102;  23.68;  49.66;   487;   721;   149;    36;     4;    11;  -107;  -107;   1.0; drag-outd-01; 5; 7; 125000; 2109
2023-09-28 13:00:05; hka-aqm-a102;  23.74;  49.15;   481;   657;   151;    36;     1;     4;  -101;  -101;   1.0; drag-lps8-02; 3; 7; 125000; 2110
2023-09-28 13:15:12; hka-aqm-a102;  23.92;  48.55;   479;   661;   151;    36;     4;    13;  -105;  -105;   4.2; drag-outd-01; 2; 7; 125000; 2111
2023-09-28 13:30:18; hka-aqm-a102;  24.04;  48.07;   489;   660;   149;    35;     4;    13;  -108;  -108;   2.8; drag-outd-01; 0; 7; 125000; 2112
