# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-26 00:14:19; hka-aqm-a017;  29.18;  34.46;   414;  1124;     6;     0;     1;     1;  -122;  -122;  -7.8; drag-outd-01; 0; 8; 125000; 25222
2023-06-26 00:29:25; hka-aqm-a017;  29.13;  34.56;   422;  1156;     6;     0;     3;     4;  -120;  -120;  -6.0; drag-outd-01; 1; 8; 125000; 25223
2023-06-26 00:44:32; hka-aqm-a017;  29.12;  34.66;   414;  1133;     8;     2;     1;     1;  -123;  -123;  -6.2; drag-lps8-02; 7; 8; 125000; 25224
2023-06-26 00:59:38; hka-aqm-a017;  29.09;  34.86;   417;  1165;     6;     1;     1;     1;  -118;  -118;  -4.5; drag-outd-01; 2; 8; 125000; 25225
2023-06-26 01:14:44; hka-aqm-a017;  29.06;  34.96;   422;  1176;     7;     2;     3;     4;  -123;  -123;  -5.8; drag-lps8-02; 5; 8; 125000; 25226
2023-06-26 01:29:50; hka-aqm-a017;  29.03;  35.06;   422;  1180;     6;     0;     0;     1;  -122;  -122;  -6.8; drag-lps8-02; 6; 8; 125000; 25227
2023-06-26 01:44:56; hka-aqm-a017;  29.01;  35.16;   436;  1191;     8;     2;     2;     1;  -121;  -121;  -6.0; drag-outd-01; 3; 8; 125000; 25228
2023-06-26 02:00:04; hka-aqm-a017;  28.96;  35.26;   438;  1197;     6;     0;     3;     4;  -122;  -122;  -7.5; drag-outd-01; 4; 8; 125000; 25229
2023-06-26 02:15:11; hka-aqm-a017;  28.92;  35.36;   436;  1233;     6;     0;     1;     1;  -118;  -118;  -2.5; drag-lps8-02; 2; 8; 125000; 25230
2023-06-26 02:30:17; hka-aqm-a017;  28.88;  35.52;   437;  1187;     6;     0;     0;     1;  -122;  -122;  -6.5; drag-lps8-02; 6; 8; 125000; 25231
2023-06-26 02:45:25; hka-aqm-a017;  28.86;  35.59;   432;  1233;     6;     0;     3;     4;  -121;  -121;  -6.2; drag-outd-01; 3; 8; 125000; 25232
2023-06-26 03:00:31; hka-aqm-a017;  28.85;  35.66;   441;  1255;     7;     2;     0;     1;  -121;  -121;  -6.8; drag-outd-01; 0; 8; 125000; 25233
2023-06-26 03:15:37; hka-aqm-a017;  28.81;  35.72;   448;  1238;     6;     0;     2;     0;  -118;  -118;  -3.5; drag-outd-01; 1; 8; 125000; 25234
2023-06-26 03:30:45; hka-aqm-a017;  28.80;  35.86;   441;  1257;     6;     0;     3;     4;  -125;  -125;  -6.0; drag-lps8-02; 7; 8; 125000; 25235
2023-06-26 03:45:51; hka-aqm-a017;  28.76;  35.99;   441;  1266;     6;     0;     0;     1;  -122;  -122;  -7.8; drag-lps8-02; 5; 8; 125000; 25236
2023-06-26 04:00:57; hka-aqm-a017;  28.75;  36.06;   449;  1264;     8;     2;     0;     1;  -122;  -122;  -6.8; drag-lps8-02; 6; 8; 125000; 25237
2023-06-26 04:16:04; hka-aqm-a017;  28.74;  36.12;   447;  1251;     6;     0;     3;     4;  -122;  -122;  -5.2; drag-lps8-02; 4; 8; 125000; 25238
2023-06-26 04:31:10; hka-aqm-a017;  28.72;  36.12;   449;  1263;     6;     0;     0;     1;  -120;  -120;  -5.2; drag-lps8-02; 1; 8; 125000; 25239
2023-06-26 04:46:16; hka-aqm-a017;  28.66;  36.19;   460;  1291;     6;     0;     0;     1;  -121;  -121;  -6.0; drag-lps8-02; 5; 8; 125000; 25240
2023-06-26 05:01:25; hka-aqm-a017;  28.64;  36.25;   464;  1243;     6;     1;     3;     4;  -124;  -124;  -6.5; drag-lps8-02; 7; 8; 125000; 25241
2023-06-26 05:16:31; hka-aqm-a017;  28.63;  36.35;   458;  1250;     7;     1;     1;     1;  -123;  -123;  -4.8; drag-lps8-02; 0; 8; 125000; 25242
2023-06-26 05:31:38; hka-aqm-a017;  28.60;  36.39;   458;  1251;     9;     2;     0;     1;  -123;  -123;  -6.2; drag-outd-01; 3; 8; 125000; 25243
2023-06-26 05:46:44; hka-aqm-a017;  28.58;  36.45;   460;  1293;    14;     4;     3;     4;  -120;  -120;  -7.0; drag-lps8-02; 2; 8; 125000; 25244
2023-06-26 06:01:50; hka-aqm-a017;  28.58;  36.39;   464;  1284;    23;    10;     0;     1;  -124;  -124;  -8.8; drag-lps8-02; 6; 8; 125000; 25245
2023-06-26 06:16:56; hka-aqm-a017;  28.58;  36.49;   467;  1244;    40;    20;     1;     1;  -124;  -124;  -6.5; drag-lps8-02; 4; 8; 125000; 25246
2023-06-26 06:32:02; hka-aqm-a017;  28.56;  36.59;   464;  1158;    49;    25;     1;     2;  -128;  -128; -10.5; drag-lps8-02; 7; 8; 125000; 25247
2023-06-26 06:47:09; hka-aqm-a017;  28.53;  36.65;   469;  1085;    55;    27;     2;     1;  -122;  -122;  -8.8; drag-lps8-02; 3; 8; 125000; 25248
2023-06-26 07:02:15; hka-aqm-a017;  28.53;  36.62;   466;  1000;    64;    33;     2;     3;  -118;  -118;  -8.5; drag-outd-01; 5; 8; 125000; 25249
2023-06-26 07:15:04; hka-aqm-a017;  28.52;  36.62;   467;   942;   155;    46;     3;     5;  -118;  -118;  -5.0; drag-lps8-02; 2; 8; 125000; 25250
2023-06-26 07:45:17; hka-aqm-a017;  27.91;  39.95;   466;   519;   174;    56;     3;     1;  -124;  -124;  -9.5; drag-lps8-02; 1; 8; 125000; 25252
2023-06-26 08:00:23; hka-aqm-a017;  27.55;  40.68;   455;   475;   188;    64;     0;     1;  -118;  -118;  -4.5; drag-outd-01; 2; 8; 125000; 25253
