# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-31 00:07:54; hka-aqm-a112;  25.07;  50.11;   415;   811;    10;     3;     3;     1;  -115;  -115;   0.5; drag-outd-01; 4; 11; 125000; 34656
2023-07-31 00:23:01; hka-aqm-a112;  25.05;  50.11;   425;   792;     9;     3;     2;     0;  -111;  -111;   5.2; drag-lps8-08; 1; 11; 125000; 34657
2023-07-31 00:38:08; hka-aqm-a112;  25.01;  50.11;   420;   786;     7;     0;     1;     0;  -119;  -119;   2.8; drag-lps8-08; 7; 11; 125000; 34658
2023-07-31 00:53:17; hka-aqm-a112;  25.00;  50.08;   424;   793;     7;     0;     1;     0;  -114;  -114;  -7.0; drag-outd-01; 5; 11; 125000; 34659
2023-07-31 01:08:24; hka-aqm-a112;  24.97;  50.08;   428;   774;    10;     3;     1;     0;  -117;  -117;   5.0; drag-lps8-08; 2; 11; 125000; 34660
2023-07-31 01:23:31; hka-aqm-a112;  24.92;  50.05;   422;   796;     7;     1;     3;     1;  -117;  -117;   0.2; drag-lps8-08; 3; 11; 125000; 34661
2023-07-31 01:38:38; hka-aqm-a112;  24.91;  50.01;   430;   753;     7;     0;     2;     0;  -124;  -124;  -5.5; drag-lps8-02; 0; 11; 125000; 34662
2023-07-31 01:53:45; hka-aqm-a112;  24.90;  49.95;   422;   775;     7;     0;     1;     0;  -114;  -114;   2.2; drag-lps8-08; 6; 11; 125000; 34663
2023-07-31 02:08:52; hka-aqm-a112;  24.83;  49.98;   427;   818;     7;     0;     3;     1;  -115;  -115;   1.8; drag-outd-01; 1; 11; 125000; 34664
2023-07-31 02:23:59; hka-aqm-a112;  24.78;  49.98;   424;   770;     7;     0;     2;     0;  -112;  -112;   0.8; drag-outd-01; 4; 11; 125000; 34665
2023-07-31 02:39:06; hka-aqm-a112;  24.80;  49.85;   423;   740;     7;     0;     0;     0;  -115;  -115;  -3.0; drag-outd-01; 7; 11; 125000; 34666
2023-07-31 02:54:13; hka-aqm-a112;  24.74;  49.89;   425;   700;     7;     0;     3;     1;  -123;  -123;  -5.2; drag-lps8-02; 0; 11; 125000; 34667
2023-07-31 03:09:20; hka-aqm-a112;  24.75;  49.79;   427;   761;     7;     1;     2;     0;  -114;  -114;  -6.5; drag-outd-01; 5; 11; 125000; 34668
2023-07-31 03:24:27; hka-aqm-a112;  24.72;  49.79;   429;   745;     7;     0;     2;     0;  -115;  -115;   1.8; drag-lps8-08; 4; 11; 125000; 34669
2023-07-31 03:39:36; hka-aqm-a112;  24.68;  49.66;   434;   762;    10;     3;     3;     1;  -112;  -112;   5.0; drag-lps8-08; 1; 11; 125000; 34670
2023-07-31 03:54:43; hka-aqm-a112;  24.65;  49.63;   430;   795;     7;     0;     1;     0;  -117;  -117;  -0.2; drag-lps8-08; 3; 11; 125000; 34671
2023-07-31 04:09:50; hka-aqm-a112;  24.64;  49.57;   427;   754;     7;     1;     3;     1;  -112;  -112;   2.0; drag-outd-01; 2; 11; 125000; 34672
2023-07-31 04:24:57; hka-aqm-a112;  24.64;  49.54;   433;   693;    10;     3;     1;     0;  -113;  -113;   2.8; drag-lps8-08; 7; 11; 125000; 34673
2023-07-31 04:40:04; hka-aqm-a112;  24.60;  49.54;   430;   792;     7;     1;     2;     0;  -122;  -122;  -5.5; drag-lps8-02; 6; 11; 125000; 34674
2023-07-31 04:55:11; hka-aqm-a112;  24.56;  49.47;   430;   785;     7;     0;     3;     1;  -120;  -120;  -4.5; drag-lps8-02; 2; 11; 125000; 34675
2023-07-31 05:10:18; hka-aqm-a112;  24.60;  49.41;   430;   783;     7;     0;     2;     0;  -117;  -117;  -5.8; drag-outd-01; 6; 11; 125000; 34676
2023-07-31 05:25:25; hka-aqm-a112;  24.58;  49.34;   429;   763;     7;     1;     3;     1;  -113;  -113;   2.0; drag-lps8-08; 4; 11; 125000; 34677
2023-07-31 05:40:33; hka-aqm-a112;  24.53;  49.34;   433;   749;    10;     2;     3;     1;  -117;  -117;   3.0; drag-outd-01; 3; 11; 125000; 34678
2023-07-31 05:55:42; hka-aqm-a112;  24.52;  49.25;   430;   742;    17;     6;     3;     1;  -115;  -115;   1.0; drag-lps8-08; 5; 11; 125000; 34679
2023-07-31 06:10:49; hka-aqm-a112;  24.51;  49.09;   430;   768;    72;    13;     3;     1;  -115;  -115;   1.2; drag-outd-01; 1; 11; 125000; 34680
2023-07-31 06:25:57; hka-aqm-a112;  24.57;  48.96;   435;   749;    31;    12;     1;     0;  -115;  -115;   2.5; drag-lps8-08; 7; 11; 125000; 34681
2023-07-31 06:41:04; hka-aqm-a112;  24.61;  49.03;   442;   768;    86;    19;     3;     1;  -119;  -119;   3.2; drag-lps8-08; 0; 11; 125000; 34682
2023-07-31 06:56:11; hka-aqm-a112;  24.25;  48.87;   440;   540;   106;    28;     3;     1;  -113;  -113;   2.8; drag-lps8-08; 5; 11; 125000; 34683
2023-07-31 07:04:22; hka-aqm-a112;  24.24;  48.39;   438;   588;    73;    32;     3;     1;  -117;  -117;   4.8; drag-lps8-08; 6; 11; 125000; 34684
2023-07-31 07:19:29; hka-aqm-a112;  24.16;  47.65;   435;   561;   104;    48;     3;     0;  -108;  -108;   0.8; drag-outd-01; 7; 11; 125000; 34685
2023-07-31 07:34:36; hka-aqm-a112;  24.08;  47.01;   417;   532;   107;    51;     1;     0;  -124;  -124;  -7.0; drag-lps8-02; 4; 11; 125000; 34686
2023-07-31 07:49:43; hka-aqm-a112;  23.86;  47.23;   412;   532;    78;    35;     3;     0;  -110;  -110;   3.5; drag-outd-01; 1; 11; 125000; 34687
2023-07-31 08:04:50; hka-aqm-a112;  23.90;  47.04;   409;   573;   142;    66;     3;     0;  -117;  -117;   5.5; drag-outd-01; 3; 11; 125000; 34688
2023-07-31 08:19:57; hka-aqm-a112;  23.95;  47.17;   406;   601;   181;    85;     1;     4;  -123;  -123;  -5.2; drag-lps8-02; 0; 11; 125000; 34689
2023-07-31 08:35:04; hka-aqm-a112;  23.95;  46.97;   413;   622;   230;    92;     3;     2;  -119;  -119;  -3.8; drag-lps8-02; 2; 11; 125000; 34690
2023-07-31 08:50:11; hka-aqm-a112;  23.97;  47.04;   404;   609;   112;    50;     3;     3;  -114;  -114;   3.2; drag-lps8-08; 0; 11; 125000; 34691
2023-07-31 09:05:18; hka-aqm-a112;  23.94;  46.97;   402;   620;   184;    86;     2;     0;  -115;  -115;   4.5; drag-lps8-08; 2; 11; 125000; 34692
2023-07-31 09:20:28; hka-aqm-a112;  23.87;  47.04;   408;   625;   278;   112;     3;     5;  -111;  -111;   1.0; drag-outd-01; 7; 11; 125000; 34693
2023-07-31 09:35:35; hka-aqm-a112;  24.03;  46.46;   406;   647;   270;   107;     2;     2;  -117;  -117;   4.8; drag-lps8-08; 6; 11; 125000; 34694
2023-07-31 09:50:42; hka-aqm-a112;  24.08;  46.59;   402;   661;   220;    85;     3;     5;  -114;  -114;   3.5; drag-lps8-08; 4; 11; 125000; 34695
2023-07-31 10:05:50; hka-aqm-a112;  24.13;  46.23;   408;   664;   279;   112;     3;     5;  -114;  -114;   4.8; drag-outd-01; 3; 11; 125000; 34696
2023-07-31 10:20:57; hka-aqm-a112;  24.16;  46.01;   407;   680;   285;   114;     1;     5;  -111;  -111;   3.2; drag-outd-01; 1; 11; 125000; 34697
2023-07-31 10:36:04; hka-aqm-a112;  24.32;  45.72;   404;   707;   376;   160;     3;     5;  -114;  -114;   3.2; drag-lps8-08; 5; 11; 125000; 34698
2023-07-31 10:47:41; hka-aqm-a112;  24.24;  45.68;   406;   608;   486;   217;     3;     8;  -113;  -113;  -2.0; drag-outd-01; 7; 11; 125000; 34699
2023-07-31 10:49:11; hka-aqm-a112;  24.32;  45.68;   405;   614;   545;   249;     2;     5;  -115;  -115;  -2.0; drag-outd-01; 5; 11; 125000; 34700
2023-07-31 10:50:42; hka-aqm-a112;  24.26;  45.62;   409;   604;   481;   214;     2;     6;  -109;  -109;   3.8; drag-outd-01; 1; 11; 125000; 34701
2023-07-31 10:52:13; hka-aqm-a112;  24.33;  45.62;   406;   602;   612;   283;     1;     7;  -112;  -112;   3.0; drag-outd-01; 0; 11; 125000; 34702
2023-07-31 10:53:43; hka-aqm-a112;  24.38;  45.49;   411;   610;   497;   223;     2;     8;  -118;  -118;  -3.8; drag-lps8-02; 2; 11; 125000; 34703
2023-07-31 10:55:40; hka-aqm-a112;  24.39;  45.59;   404;   632;   493;   220;     2;     9;  -122;  -122;  -6.5; drag-lps8-02; 3; 11; 125000; 34704
2023-07-31 10:57:21; hka-aqm-a112;  24.46;  45.46;   403;   632;   541;   245;     2;     9;  -119;  -119;  -4.2; drag-lps8-02; 4; 11; 125000; 34705
2023-07-31 10:58:52; hka-aqm-a112;  24.41;  45.49;   409;   577;   637;   295;     2;     9;  -125;  -125;  -8.2; drag-lps8-02; 6; 11; 125000; 34706
2023-07-31 11:00:22; hka-aqm-a112;  24.49;  45.33;   402;   613;   586;   269;     2;     9;  -113;  -113;   3.8; drag-outd-01; 3; 11; 125000; 34707
2023-07-31 11:01:53; hka-aqm-a112;  24.46;  45.30;   402;   618;   531;   240;     1;     8;  -111;  -111;   2.2; drag-outd-01; 2; 11; 125000; 34708
2023-07-31 11:03:41; hka-aqm-a112;  24.52;  45.36;   405;   671;   549;   246;     1;     8;  -108;  -108; nan; drag-outd-01; 6; 11; 125000; 34709
