# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-16 00:25:52; hka-aqm-a108;  18.81;  34.66;   469;   576;     6;     1;     3;     8;  -122;  -122;  -5.0; drag-lps8-02; 0; 7; 125000; 7623
2023-03-16 00:56:13; hka-aqm-a108;  18.52;  34.52;   463;   555;     8;     2;     3;     8;  -125;  -125;  -5.8; drag-lps8-02; 0; 7; 125000; 7626
2023-03-16 01:11:27; hka-aqm-a108;  18.58;  34.52;   458;   569;     6;     0;     3;     8;  -124;  -124;  -7.5; drag-lps8-02; 2; 7; 125000; 7628
2023-03-16 01:26:47; hka-aqm-a108;  18.57;  34.46;   464;   567;     9;     3;     3;     8;  -124;  -124;  -6.5; drag-lps8-02; 7; 7; 125000; 7629
2023-03-16 01:42:14; hka-aqm-a108;  18.49;  34.36;   455;   612;     9;     3;     1;     0;  -122;  -122;  -7.0; drag-lps8-02; 2; 7; 125000; 7630
2023-03-16 01:57:27; hka-aqm-a108;  18.40;  34.36;   461;   598;     6;     1;     3;     8;  -123;  -123;  -7.8; drag-lps8-02; 6; 7; 125000; 7631
2023-03-16 02:12:47; hka-aqm-a108;  18.32;  34.26;   451;   605;     8;     2;     3;     8;  -122;  -122;  -7.0; drag-lps8-02; 2; 7; 125000; 7632
2023-03-16 02:28:07; hka-aqm-a108;  18.20;  34.32;   447;   609;     9;     3;     3;     8;  -123;  -123;  -4.8; drag-lps8-02; 0; 7; 125000; 7633
2023-03-16 02:43:20; hka-aqm-a108;  18.15;  34.26;   450;   627;     6;     0;     3;     8;  -123;  -123;  -5.8; drag-lps8-02; 1; 7; 125000; 7635
2023-03-16 02:58:33; hka-aqm-a108;  18.17;  34.26;   455;   631;     6;     0;     3;     8;  -124;  -124;  -6.5; drag-lps8-02; 6; 7; 125000; 7636
2023-03-16 03:13:53; hka-aqm-a108;  18.18;  34.22;   450;   633;     6;     2;     3;     8;  -126;  -126;  -6.5; drag-lps8-02; 7; 7; 125000; 7637
2023-03-16 03:44:13; hka-aqm-a108;  18.16;  34.19;   444;   644;     6;     0;     3;     8;  -122;  -122;  -6.8; drag-lps8-02; 6; 7; 125000; 7639
2023-03-16 03:59:27; hka-aqm-a108;  18.13;  34.19;   447;   619;     6;     0;     3;     8;  -124;  -124;  -5.5; drag-lps8-02; 0; 7; 125000; 7640
2023-03-16 04:14:47; hka-aqm-a108;  17.91;  34.16;   449;   610;     9;     3;     3;     8;  -120;  -120;  -5.8; drag-lps8-02; 1; 7; 125000; 7641
2023-03-16 04:29:53; hka-aqm-a108;  17.96;  34.06;   447;   552;     6;     0;     3;     8;  -122;  -122;  -7.5; drag-lps8-02; 6; 7; 125000; 7642
2023-03-16 05:00:19; hka-aqm-a108;  17.84;  33.99;   446;   632;     6;     0;     3;     8;  -124;  -124;  -7.5; drag-lps8-02; 2; 7; 125000; 7644
2023-03-16 05:15:33; hka-aqm-a108;  17.82;  33.99;   445;   640;     6;     0;     2;     0;  -122;  -122;  -7.0; drag-lps8-02; 6; 7; 125000; 7645
2023-03-16 05:45:59; hka-aqm-a108;  17.88;  34.06;   445;   663;     7;     0;     1;     0;  -124;  -124;  -7.0; drag-lps8-02; 7; 7; 125000; 7647
2023-03-16 06:01:20; hka-aqm-a108;  17.91;  34.12;   449;   653;     9;     3;     3;     8;  -123;  -123;  -8.8; drag-lps8-02; 6; 7; 125000; 7648
2023-03-16 06:16:33; hka-aqm-a108;  18.02;  34.09;   454;   629;    16;     5;     1;     0;  -123;  -123;  -4.8; drag-lps8-02; 0; 7; 125000; 7649
2023-03-16 06:31:47; hka-aqm-a108;  19.34;  32.38;   450;   701;    56;    17;     3;     8;  -123;  -123;  -4.0; drag-lps8-02; 7; 7; 125000; 7650
2023-03-16 06:33:07; hka-aqm-a108;  19.41;  32.58;   454;   704;   118;    31;     3;     8;  -126;  -126;  -7.8; drag-lps8-02; 4; 7; 125000; 7651
2023-03-16 06:34:06; hka-aqm-a108;  19.45;  33.05;   453;   707;    69;    21;     0;     0;  -123;  -123;  -3.8; drag-outd-01; 3; 7; 125000; 7652
2023-03-16 06:49:19; hka-aqm-a108;  19.66;  32.58;   461;   699;   182;    50;     3;     0;  -121;  -121;  -4.0; drag-lps8-02; 0; 7; 125000; 7653
2023-03-16 07:04:32; hka-aqm-a108;  18.76;  33.59;   459;   684;   441;   125;     3;     0;  -124;  -124;  -7.5; drag-lps8-02; 4; 7; 125000; 7654
2023-03-16 07:13:24; hka-aqm-a108;  18.52;  33.59;   460;   657;   721;   199;     3;     0;  -126;  -126;  -7.2; drag-outd-01; 3; 7; 125000; 7655
2023-03-16 07:13:45; hka-aqm-a108;  18.56;  33.59;   458;   661;   818;   229;     3;     0;  -122;  -122;  -8.2; drag-lps8-02; 5; 7; 125000; 7656
2023-03-16 07:15:45; hka-aqm-a108;  18.56;  33.52;   461;   665;   986;   277;     2;     1;  -122;  -122;  -4.5; drag-lps8-02; 0; 7; 125000; 7657
2023-03-16 07:17:26; hka-aqm-a108;  18.55;  33.52;   462;   669;  1150;   324;     1;     0;  -119;  -119;  -4.8; drag-lps8-02; 2; 7; 125000; 7658
2023-03-16 07:18:32; hka-aqm-a108;  18.62;  33.52;   461;   682;  1239;   347;     1;     0;  -120;  -120;  -3.2; drag-lps8-02; 7; 7; 125000; 7660
2023-03-16 07:33:38; hka-aqm-a108;  18.76;  33.19;   466;   706;  1685;   443;     3;     0;  -126;  -126;  -7.8; drag-outd-01; 4; 7; 125000; 7661
2023-03-16 07:38:04; hka-aqm-a108;  18.89;  33.02;   473;   712;  1941;   506;     3;     0;  -126;  -126;  -6.5; drag-lps8-02; 0; 7; 125000; 7662
2023-03-16 07:42:11; hka-aqm-a108;  19.02;  32.95;   477;   715;  2194;   571;     1;     0;  -123;  -123;  -6.2; drag-lps8-02; 1; 7; 125000; 7664
2023-03-16 07:43:04; hka-aqm-a108;  19.04;  32.85;   483;   715;  2263;   587;     1;     0;  -123;  -123;  -4.0; drag-outd-01; 3; 7; 125000; 7665
2023-03-16 07:44:24; hka-aqm-a108;  19.12;  32.85;   478;   714;  2388;   621;     0;     0;  -125;  -125;  -5.8; drag-lps8-02; 0; 7; 125000; 7666
2023-03-16 07:44:46; hka-aqm-a108;  19.15;  32.78;   475;   726;  2454;   638;     0;     0;  -122;  -122;  -4.5; drag-lps8-02; 7; 7; 125000; 7667
2023-03-16 07:45:44; hka-aqm-a108;  19.18;  32.82;   481;   723;  2532;   660;     2;     0;  -125;  -125;  -8.2; drag-lps8-02; 4; 7; 125000; 7669
2023-03-16 07:46:24; hka-aqm-a108;  19.16;  32.85;   481;   720;  2630;   688;     0;     0;  -126;  -126;  -6.5; drag-outd-01; 3; 7; 125000; 7670
2023-03-16 07:47:24; hka-aqm-a108;  19.16;  32.72;   473;   706;  2775;   731;     0;     0;  -125;  -125;  -6.0; drag-lps8-02; 0; 7; 125000; 7671
2023-03-16 07:48:04; hka-aqm-a108;  19.26;  32.72;   470;   710;  3237;   869;     0;     0;  -122;  -122;  -5.5; drag-lps8-02; 1; 7; 125000; 7672
2023-03-16 07:48:26; hka-aqm-a108;  19.16;  32.68;   469;   716;  4764;  1317;     0;     0;  -126;  -126;  -5.5; drag-outd-01; 3; 7; 125000; 7674
2023-03-16 07:48:45; hka-aqm-a108;  19.19;  32.72;   469;   715;  5736;  1594;     0;     0;  -122;  -122;  -7.0; drag-lps8-02; 6; 7; 125000; 7675
2023-03-16 07:49:06; hka-aqm-a108;  19.21;  32.72;   469;   715;  6456;  1793;     0;     0;  -122;  -122;  -5.5; drag-lps8-02; 7; 7; 125000; 7676
2023-03-16 07:49:26; hka-aqm-a108;  19.20;  32.72;   469;   714;  7463;  2075;     0;     0;  -125;  -125;  -7.8; drag-lps8-02; 4; 7; 125000; 7677
2023-03-16 07:49:45; hka-aqm-a108;  19.26;  32.65;   469;   714;  8490;  2364;     0;     0;  -125;  -125;  -4.8; drag-outd-01; 3; 7; 125000; 7678
2023-03-16 07:50:06; hka-aqm-a108;  19.24;  32.65;   469;   716;  9741;  2728;     0;     0;  -128;  -128;  -7.8; drag-outd-01; 0; 7; 125000; 7679
2023-03-16 07:50:44; hka-aqm-a108;  19.22;  32.58;   473;   714; 10942;  3086;     0;     0;  -124;  -124;  -9.2; drag-lps8-02; 5; 7; 125000; 7681
2023-03-16 07:51:04; hka-aqm-a108;  19.28;  32.65;   472;   757; 11731;  3323;     0;     0;  -120;  -120;  -5.5; drag-lps8-02; 6; 7; 125000; 7682
2023-03-16 07:51:24; hka-aqm-a108;  19.34;  32.58;   471;   742; 12367;  3501;     0;     0;  -125;  -125;  -6.8; drag-lps8-02; 2; 7; 125000; 7683
2023-03-16 07:51:44; hka-aqm-a108;  19.33;  32.62;   471;   732; 13065;  3696;     0;     0;  -124;  -124;  -6.5; drag-outd-01; 4; 7; 125000; 7684
2023-03-16 07:52:05; hka-aqm-a108;  19.32;  32.58;   471;   726; 13938;  3945;     0;     0;  -122;  -122;  -4.8; drag-lps8-02; 7; 7; 125000; 7685
2023-03-16 07:52:26; hka-aqm-a108;  19.36;  32.58;   471;   723; 14663;  4151;     0;     0;  -124;  -124;  -4.5; drag-outd-01; 3; 7; 125000; 7686
2023-03-16 07:52:45; hka-aqm-a108;  19.34;  32.58;   471;   721; 14957;  4232;     0;     0;  -125;  -125;  -7.0; drag-lps8-02; 1; 7; 125000; 7687
2023-03-16 07:53:05; hka-aqm-a108;  19.34;  32.58;   471;   718; 15415;  4359;     0;     0;  -128;  -128;  -7.8; drag-outd-01; 0; 7; 125000; 7688
2023-03-16 07:53:25; hka-aqm-a108;  19.38;  32.58;   471;   716; 16162;  4566;     0;     0;  -122;  -122;  -5.2; drag-lps8-02; 5; 7; 125000; 7689
2023-03-16 07:53:46; hka-aqm-a108;  19.42;  32.52;   471;   715; 16841;  4765;     1;     0;  -124;  -124;  -6.0; drag-lps8-02; 2; 7; 125000; 7690
2023-03-16 07:54:05; hka-aqm-a108;  19.37;  32.45;   471;   714; 16538;  4674;     1;     0;  -122;  -122;  -6.5; drag-lps8-02; 6; 7; 125000; 7691
