# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-21 00:09:14; hka-aqm-a103;  22.44;  42.90;   414;   989;     8;     1;     2;     3;  -112;  -112;   1.5; drag-lps8-02; 5; 7; 125000; 15774
2023-05-21 00:24:20; hka-aqm-a103;  22.38;  43.03;   411;  1006;     8;     1;     1;     0;  -112;  -112;  -0.8; drag-lps8-02; 2; 7; 125000; 15775
2023-05-21 00:39:28; hka-aqm-a103;  22.35;  43.16;   408;   975;     8;     1;     2;     3;  -118;  -118;  -2.5; drag-lps8-08; 1; 7; 125000; 15776
2023-05-21 00:54:34; hka-aqm-a103;  22.33;  43.29;   414;  1030;     8;     1;     2;     0;  -111;  -111;   5.8; drag-outd-01; 4; 7; 125000; 15777
2023-05-21 01:09:41; hka-aqm-a103;  22.29;  43.38;   409;   995;     8;     1;     2;     0;  -109;  -109;   6.8; drag-outd-01; 7; 7; 125000; 15778
2023-05-21 01:24:49; hka-aqm-a103;  22.22;  43.58;   417;   966;     8;     1;     2;     3;  -116;  -116;   1.2; drag-outd-01; 3; 7; 125000; 15779
2023-05-21 01:39:55; hka-aqm-a103;  22.20;  43.74;   423;   991;     8;     1;     1;     0;  -117;  -117;  -1.8; drag-lps8-08; 1; 7; 125000; 15780
2023-05-21 01:55:01; hka-aqm-a103;  22.17;  43.84;   415;   961;    11;     4;     2;     0;  -109;  -109;  -0.2; drag-lps8-02; 4; 7; 125000; 15781
2023-05-21 02:10:09; hka-aqm-a103;  22.16;  44.00;   411;  1022;     8;     1;     2;     3;  -121;  -121;  -3.2; drag-lps8-08; 6; 7; 125000; 15782
2023-05-21 02:25:15; hka-aqm-a103;  22.12;  44.13;   412;   990;    11;     4;     1;     0;  -119;  -119;  -2.0; drag-lps8-08; 0; 7; 125000; 15783
2023-05-21 02:40:21; hka-aqm-a103;  22.07;  44.29;   414;   969;     8;     1;     1;     0;  -111;  -111;   1.2; drag-lps8-02; 5; 7; 125000; 15784
2023-05-21 02:55:28; hka-aqm-a103;  22.08;  44.39;   414;   990;    11;     4;     2;     3;  -111;  -111; nan; drag-lps8-02; 2; 7; 125000; 15785
2023-05-21 03:10:34; hka-aqm-a103;  22.04;  44.52;   413;   976;     8;     1;     1;     0;  -121;  -121;  -4.8; drag-lps8-08; 4; 7; 125000; 15786
2023-05-21 03:25:40; hka-aqm-a103;  22.02;  44.65;   429;   966;     8;     1;     0;     0;  -113;  -113;  -4.2; drag-lps8-02; 6; 7; 125000; 15787
2023-05-21 03:40:49; hka-aqm-a103;  22.03;  44.78;   414;   978;    11;     4;     2;     3;  -114;  -114;  -2.0; drag-lps8-02; 7; 7; 125000; 15788
2023-05-21 03:55:55; hka-aqm-a103;  21.96;  44.94;   416;   973;     8;     1;     1;     0;  -117;  -117;  -1.8; drag-lps8-08; 2; 7; 125000; 15789
2023-05-21 04:11:01; hka-aqm-a103;  21.96;  45.04;   415;   945;     8;     1;     1;     0;  -116;  -116;   1.0; drag-outd-01; 3; 7; 125000; 15790
2023-05-21 04:26:08; hka-aqm-a103;  21.94;  45.17;   417;   860;     8;     1;     2;     3;  -111;  -111;   1.8; drag-lps8-02; 5; 7; 125000; 15791
2023-05-21 04:41:14; hka-aqm-a103;  21.93;  45.30;   420;   872;     8;     1;     1;     0;  -112;  -112;  -0.5; drag-lps8-02; 0; 7; 125000; 15792
2023-05-21 04:56:21; hka-aqm-a103;  21.91;  45.43;   417;   952;     8;     1;     1;     0;  -115;  -115;  -1.2; drag-lps8-08; 1; 7; 125000; 15793
2023-05-21 05:11:27; hka-aqm-a103;  21.89;  45.56;   417;   950;    11;     4;     2;     3;  -113;  -113;   0.8; drag-lps8-02; 0; 7; 125000; 15794
2023-05-21 05:26:33; hka-aqm-a103;  21.88;  45.72;   422;   944;     8;     1;     1;     0;  -116;  -116;  -1.0; drag-lps8-08; 2; 7; 125000; 15795
2023-05-21 05:41:40; hka-aqm-a103;  21.84;  45.88;   426;   948;    10;     1;     1;     0;  -116;  -116;  -1.5; drag-lps8-08; 1; 7; 125000; 15796
2023-05-21 05:56:48; hka-aqm-a103;  21.80;  46.01;   419;   947;    12;     3;     2;     3;  -112;  -112;   2.0; drag-lps8-02; 5; 7; 125000; 15797
2023-05-21 06:11:55; hka-aqm-a103;  21.80;  46.14;   426;   994;    17;     5;     2;     0;  -113;  -113;   4.5; drag-outd-01; 4; 7; 125000; 15798
2023-05-21 06:27:01; hka-aqm-a103;  21.76;  46.30;   433;   936;    25;     9;     0;     0;  -112;  -112;  -3.2; drag-lps8-02; 6; 7; 125000; 15799
2023-05-21 06:42:07; hka-aqm-a103;  21.76;  46.39;   421;   933;    40;    17;     2;     3;  -110;  -110;  -3.0; drag-lps8-02; 3; 7; 125000; 15800
2023-05-21 06:57:14; hka-aqm-a103;  21.74;  46.46;   429;   919;    63;    30;     1;     0;  -109;  -109;   5.0; drag-outd-01; 7; 7; 125000; 15801
2023-05-21 07:12:20; hka-aqm-a103;  21.82;  46.46;   423;   915;   102;    51;     1;     0;  -117;  -117;  -1.2; drag-lps8-08; 4; 7; 125000; 15802
2023-05-21 07:27:29; hka-aqm-a103;  21.88;  46.33;   426;   920;   133;    68;     2;     3;  -117;  -117;   0.5; drag-lps8-08; 7; 7; 125000; 15803
