# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-28 00:03:28; hka-aqm-a112;  24.86;  35.02;   432;  1052;     7;     0;     3;     1;  -119;  -119;  -2.0; drag-lps8-08; 3; 10; 125000; 23266
2023-05-28 00:18:34; hka-aqm-a112;  24.82;  35.19;   438;  1046;     7;     2;     3;     1;  -113;  -113;   3.0; drag-lps8-08; 7; 10; 125000; 23267
2023-05-28 00:33:41; hka-aqm-a112;  24.75;  35.26;   444;  1017;    10;     3;     3;     1;  -124;  -124;  -8.8; drag-lps8-02; 4; 10; 125000; 23268
2023-05-28 00:48:48; hka-aqm-a112;  24.72;  35.32;   446;  1093;     7;     0;     3;     1;  -133;  -133; -13.2; drag-outd-01; 6; 10; 125000; 23269
2023-05-28 01:03:54; hka-aqm-a112;  24.68;  35.46;   444;   989;    10;     3;     3;     1;  -114;  -114;   4.0; drag-lps8-08; 1; 10; 125000; 23270
2023-05-28 01:19:01; hka-aqm-a112;  24.63;  35.52;   453;  1098;     7;     2;     3;     1;  -119;  -119;  -2.0; drag-lps8-08; 3; 10; 125000; 23271
2023-05-28 01:34:08; hka-aqm-a112;  24.59;  35.59;   461;  1008;     8;     2;     3;     1;  -122;  -122;  -3.5; drag-outd-01; 4; 10; 125000; 23272
2023-05-28 01:49:14; hka-aqm-a112;  24.56;  35.66;   453;  1043;     7;     0;     3;     1;  -111;  -111;   2.2; drag-lps8-08; 2; 10; 125000; 23273
2023-05-28 02:04:21; hka-aqm-a112;  24.50;  35.79;   469;  1002;     8;     1;     3;     1;  -117;  -117;   3.5; drag-lps8-08; 7; 10; 125000; 23274
2023-05-28 02:19:27; hka-aqm-a112;  24.46;  35.82;   461;  1031;     7;     0;     3;     1;  -124;  -124;  -6.0; drag-outd-01; 0; 10; 125000; 23275
2023-05-28 02:34:34; hka-aqm-a112;  24.42;  35.86;   465;  1034;     7;     0;     3;     1;  -124;  -124;  -9.5; drag-lps8-02; 5; 10; 125000; 23276
2023-05-28 02:49:41; hka-aqm-a112;  24.39;  35.92;   471;  1002;     9;     3;     3;     1;  -110;  -110;   3.5; drag-lps8-08; 1; 10; 125000; 23277
2023-05-28 03:04:47; hka-aqm-a112;  24.35;  35.89;   475;   993;    10;     3;     3;     1;  -125;  -125; -13.8; drag-lps8-02; 6; 10; 125000; 23278
2023-05-28 03:19:54; hka-aqm-a112;  24.32;  35.99;   471;   993;     7;     1;     3;     1;  -120;  -120;  -3.0; drag-outd-01; 4; 10; 125000; 23279
2023-05-28 03:35:01; hka-aqm-a112;  24.27;  35.99;   472;   992;    10;     3;     3;     1;  -115;  -115;   0.8; drag-lps8-08; 5; 10; 125000; 23280
2023-05-28 03:50:07; hka-aqm-a112;  24.27;  35.92;   465;   974;     7;     0;     3;     1;  -134;  -134; -12.8; drag-outd-01; 7; 10; 125000; 23281
2023-05-28 04:05:14; hka-aqm-a112;  24.24;  35.96;   481;   991;     7;     0;     3;     1;  -127;  -127;  -6.2; drag-outd-01; 3; 10; 125000; 23282
2023-05-28 04:20:21; hka-aqm-a112;  24.21;  35.92;   469;   984;     7;     1;     3;     1;  -113;  -113;   3.8; drag-lps8-08; 0; 10; 125000; 23283
2023-05-28 04:35:27; hka-aqm-a112;  24.21;  35.92;   475;   980;    10;     3;     3;     1;  -114;  -114;   2.8; drag-lps8-08; 2; 10; 125000; 23284
2023-05-28 04:50:34; hka-aqm-a112;  24.14;  35.89;   469;   980;     7;     1;     3;     1;  -121;  -121;  -2.8; drag-outd-01; 4; 10; 125000; 23285
2023-05-28 05:05:41; hka-aqm-a112;  24.12;  35.86;   471;  1005;     8;     1;     3;     1;  -126;  -126; -13.5; drag-lps8-02; 6; 10; 125000; 23286
2023-05-28 05:21:28; hka-aqm-a112;  24.09;  35.86;   470;   959;    10;     2;     3;     1;  -117;  -117;   0.2; drag-lps8-08; 1; 10; 125000; 23288
2023-05-28 05:37:16; hka-aqm-a112;  24.07;  35.82;   467;   959;    19;     7;     3;     1;  -125;  -125; -17.2; drag-lps8-02; 3; 10; 125000; 23290
2023-05-28 05:52:23; hka-aqm-a112;  24.06;  35.79;   471;   954;    34;    15;     3;     1;  -128;  -128; -12.8; drag-lps8-02; 7; 10; 125000; 23291
2023-05-28 06:07:29; hka-aqm-a112;  24.02;  35.76;   469;   938;    51;    24;     3;     1;  -132;  -132; -15.2; drag-lps8-02; 0; 10; 125000; 23292
2023-05-28 06:22:36; hka-aqm-a112;  24.06;  35.76;   470;   899;    68;    32;     3;     1;  -122;  -122;  -4.0; drag-outd-01; 1; 10; 125000; 23293
2023-05-28 06:37:42; hka-aqm-a112;  24.04;  35.76;   474;   930;    87;    42;     3;     1;  -125;  -125;  -5.0; drag-outd-01; 4; 10; 125000; 23294
2023-05-28 06:52:49; hka-aqm-a112;  24.09;  35.76;   470;   902;   104;    51;     3;     1;  -113;  -113;   1.8; drag-lps8-08; 3; 10; 125000; 23295
2023-05-28 07:07:55; hka-aqm-a112;  24.08;  35.72;   464;   916;   125;    62;     3;     1;  -108;  -108;   5.0; drag-outd-01; 2; 10; 125000; 23296
2023-05-28 07:23:02; hka-aqm-a112;  24.07;  35.72;   464;   924;   143;    72;     3;     1;  -116;  -116;  -0.8; drag-outd-01; 5; 10; 125000; 23297
2023-05-28 07:38:09; hka-aqm-a112;  24.14;  35.72;   468;   925;   164;    84;     3;     1;  -112;  -112;   5.2; drag-outd-01; 0; 10; 125000; 23298
2023-05-28 07:53:15; hka-aqm-a112;  24.25;  35.66;   458;   926;   190;    99;     3;     1;  -124;  -124; -13.2; drag-lps8-02; 6; 10; 125000; 23299
2023-05-28 08:08:22; hka-aqm-a112;  24.23;  35.59;   462;   935;   205;   106;     3;     1;  -115;  -115;   4.0; drag-outd-01; 7; 10; 125000; 23300
2023-05-28 08:23:28; hka-aqm-a112;  24.37;  35.39;   461;   943;   226;   118;     3;     1;  -107;  -107;   5.0; drag-outd-01; 2; 10; 125000; 23301
2023-05-28 08:38:35; hka-aqm-a112;  24.40;  35.26;   455;   935;   256;   133;     3;     1;  -114;  -114;   4.8; drag-outd-01; 3; 10; 125000; 23302
2023-05-28 08:53:41; hka-aqm-a112;  24.51;  35.22;   453;   945;   293;   153;     3;     1;  -112;  -112;   4.5; drag-outd-01; 0; 10; 125000; 23303
2023-05-28 09:08:48; hka-aqm-a112;  24.66;  35.09;   448;   958;   319;   165;     3;     1;  -127;  -127; -14.8; drag-lps8-02; 6; 10; 125000; 23304
2023-05-28 09:23:55; hka-aqm-a112;  24.67;  34.99;   453;   970;   345;   180;     3;     1;  -113;  -113; nan; drag-outd-01; 5; 10; 125000; 23305
2023-05-28 09:39:01; hka-aqm-a112;  24.76;  35.06;   448;   949;   367;   191;     3;     1;  -117;  -117;   2.0; drag-outd-01; 4; 10; 125000; 23306
2023-05-28 09:54:08; hka-aqm-a112;  24.91;  34.92;   442;   961;   396;   206;     3;     1;  -112;  -112;   5.2; drag-outd-01; 7; 10; 125000; 23307
2023-05-28 10:09:14; hka-aqm-a112;  24.97;  34.89;   439;   978;   435;   225;     3;     1;  -126;  -126; -13.2; drag-lps8-02; 1; 10; 125000; 23308
